Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2023-10-06,44.193,45.789,44.026001,45.762,434436000.0,2023,10,6,44.1054,43.182700100000005,43.65774995,44.87468004,44.688,44.049999,44.9,43.888,0.02403329752953809,58.27954701104666,-0.1890073875907774,19.66685765608194,43.66724995,1.4135738059872007,46.4943975619744,40.840102338025595,37976108000.0,8.43511399789395,40.67610879259982,242.99420914069776,1.3100000785714283,44.688
2023-10-09,44.842,45.605,44.368,45.273,409675000.0,2023,10,9,44.558,43.597900100000004,43.66724995,44.871920040000006,45.762,44.193,45.789,44.026001,-0.010685721777894286,58.049404702211525,-0.07648349687544709,19.690548547749703,43.67199995,1.4190664732397638,46.510132896479526,40.833867003520474,37566433000.0,8.732019179541805,36.228017581246725,230.2698575253791,1.3407142857142849,45.762
2023-10-10,45.31,46.259,45.088001,45.798,368582000.0,2023,10,10,44.6562,43.9030001,43.67199995,44.842380039999995,45.273,44.842,45.605,44.368,0.011596315684845315,67.56142600950326,0.05442819524483866,19.712262307794294,43.718399950000006,1.4743929410329804,46.66718583206597,40.76961406793404,37935015000.0,12.901813312623272,36.91474382097062,209.95669599060025,1.3043570714285708,45.273
2023-10-11,46.196,46.859,46.049999,46.806,378137000.0,2023,10,11,45.1124,44.2917001,43.718399950000006,44.82376004,45.798,45.31,46.259,45.088001,0.02200969474649539,79.18137328735295,0.23678432787189507,19.735360825840726,43.78444995,1.5832678170378776,46.95098558407576,40.617914315924246,38313152000.0,26.34668805551063,35.76371232706156,178.3230187268157,1.2902142142857136,45.798
2023-10-12,46.777,47.609,46.33,46.945,481325000.0,2023,10,12,45.665400000000005,44.725500100000005,43.78444995,44.829740040000004,46.806,46.196,46.859,46.049999,0.0029697047387087228,78.18277865821453,0.3880458639429989,19.76485635474786,43.85264995,1.690475834060213,47.233601618120424,40.471698281879576,38794477000.0,30.114015037384632,35.567863774588425,141.80989575682833,1.3031426428571424,46.806
2023-10-13,46.96,47.116,45.28,45.461,474115000.0,2023,10,13,46.1168,45.11110000000001,43.85264995,44.883260039999996,46.945,46.777,47.609,46.33,-0.03161146021940575,65.66702137951052,0.3837516729566133,19.7922647212441,43.930699950000005,1.7283879646621434,47.38747587932429,40.47392402067572,38320362000.0,24.4645090216082,39.98184498400377,117.61570194583544,1.3372140714285707,46.945
2023-10-16,45.063,46.225,44.912,46.095001,375099000.0,2023,10,16,46.0566,45.3073,43.930699950000005,44.902180040000005,45.461,46.96,47.116,45.28,0.013946041662084019,69.62476832788293,0.42658961821847896,19.81444219161224,44.037150000000004,1.794956308660335,47.627062617320675,40.44723738267933,38695461000.0,18.045474277196625,39.08527835369308,95.27268115856076,1.3477854999999994,45.461
2023-10-17,44.0,44.754,42.48,43.938,812333000.0,2023,10,17,46.221000200000006,45.4386001,44.037150000000004,44.93048006,46.095001,45.063,46.225,44.912,-0.04679468387472219,55.99510505789477,0.28322223495392507,19.85841136796084,44.05805,1.791047109933052,47.64014421986611,40.475955780133894,37883128000.0,8.860223987592288,46.04774220119033,83.85818862238563,1.5172141428571426,46.095001
2023-10-18,42.591,43.219,41.825,42.196,627294000.0,2023,10,18,45.8490002,45.4807001,44.05805,44.90090006,43.938,44.0,44.754,42.48,-0.03964677500113811,46.663175647322625,0.028706795245760475,19.88980701685991,44.0559,1.7933699547880184,47.64263990957604,40.46916009042396,37255834000.0,-1.030740682989649,45.18004315307108,76.8202444173967,1.573071285714286,43.938
2023-10-19,42.811,43.297,41.882,42.101,501233000.0,2023,10,19,44.927000199999995,45.2962001,44.0559,44.85154006,42.196,42.591,43.219,41.825,-0.002251398236799651,44.65023807588579,-0.1786053788303974,19.91472346419921,44.110100100000004,1.7111906554638174,47.53248141092764,40.68771878907237,36754601000.0,-3.7841220472734736,39.38256888632294,74.49207750283729,1.5987856428571432,42.196
2023-10-20,41.89,42.47,41.077999,41.387,477266000.0,2023,10,20,43.9582002,45.0375001,44.110100100000004,44.84248006,42.101,42.811,43.297,41.882,-0.01695921712073345,36.416742191447206,-0.3959513228635032,19.937634752963152,44.0989501,1.7289726630542177,47.55689542610844,40.64100477389157,36277335000.0,-12.240372867550555,41.01996017919352,79.80743650398946,1.5785000000000007,42.101
2023-10-23,41.229,43.248,40.945,42.975,478530000.0,2023,10,23,43.143400199999995,44.6000001,44.0989501,44.822460060000004,41.387,41.89,42.47,41.077999,0.038369536327832465,47.886115774396906,-0.4350462781844371,19.962254780234673,44.136600099999995,1.6937898120640453,47.52417972412809,40.7490204758719,36755865000.0,-8.357758237854181,38.11617372768444,82.63397112640625,1.608428571428572,41.387
2023-10-24,43.077,43.697,42.691,43.663,401463000.0,2023,10,24,42.5194,44.3702001,44.136600099999995,44.86486006,42.975,41.229,43.248,40.945,0.016009307737056222,48.54436251627195,-0.40583524570728713,19.983485507499232,44.224200100000004,1.6161533387253244,47.456506777450656,40.99189342254935,37157328000.0,-1.9670974286596292,45.353504167953,79.99415566593846,1.6195000000000006,42.975
2023-10-25,43.398,43.65,41.555,41.779,398379000.0,2023,10,25,42.4644,44.1567001,44.224200100000004,44.863060059999995,43.663,43.077,43.697,42.691,-0.04314866133797479,39.77216935909298,-0.5286148043567351,20.00284237300936,44.189750100000005,1.6622449841449713,47.51424006828995,40.86526013171006,36758949000.0,-5.258950734149521,45.534099036560185,80.67511625102946,1.6977857142857147,43.663
2023-10-26,41.853,42.256,39.88,40.326,541001000.0,2023,10,26,42.381,43.6540001,44.189750100000005,44.81984006,41.779,43.398,43.65,41.555,-0.03477823787070067,31.38356419403229,-0.734694346838701,20.027323829580027,44.051600050000005,1.8614272521627082,47.77445455432542,40.328745545674586,36217948000.0,-14.490197092519194,50.6931280988791,88.8466106075961,1.7415715000000003,41.779
2023-10-27,41.13,41.206,40.014999,40.5,416784000.0,2023,10,27,42.025999999999996,42.9921001,44.051600050000005,44.75664006,40.326,41.853,42.256,39.88,0.004314834102068232,33.29366702223771,-0.8738997508135924,20.046305341705335,43.90165005,2.022142076021132,47.94593420204227,39.857365897957735,36634732000.0,-18.193472170604863,50.262616298224316,99.72571797421543,1.7270715714285718,40.326
2023-10-30,41.087002,41.766,40.481,41.161,388028000.0,2023,10,30,41.8486,42.4960001,43.90165005,44.699760059999996,40.5,41.13,41.206,40.014999,0.016320987654321106,33.92275377258807,-0.9202754975082925,20.064515692149705,43.72060005,2.09978291545611,47.92016588091222,39.52103421908778,37022760000.0,-18.495037439381218,48.981177831328594,112.0922436864505,1.7352144999999999,40.5
2023-10-31,40.45,40.879,39.23,40.78,517969000.0,2023,10,31,41.4858,42.0026,43.72060005,44.65700006,41.161,41.087002,41.766,40.481,-0.00925633488010491,28.157172950968132,-0.9765154643202933,20.088337218935067,43.583750050000006,2.2005237985592343,47.98479764711848,39.182702452881536,36504791000.0,-23.765049028528125,48.436194201463124,131.91316205138367,1.7973573571428574,41.161
2023-11-01,40.884,42.381,40.869,42.325,437593000.0,2023,11,1,40.9092,41.686800000000005,43.583750050000006,44.533260059999996,40.78,40.45,40.879,39.23,0.03788621873467379,34.80263357860085,-0.8862018717733307,20.10991908530705,43.49795005,2.215162298248923,47.92827464649785,39.06762545350215,36942384000.0,-20.514025444689967,53.156752620354794,147.4406444668805,1.820357357142857,40.78
2023-11-02,43.328,43.884,42.894,43.506,409172000.0,2023,11,2,41.0184,41.6997,43.49795005,44.466400060000005,42.325,40.884,42.381,40.869,0.02790313053750726,43.43827704393139,-0.711133366253371,20.131132183074726,43.43885005,2.197437812571789,47.833725675143576,39.04397442485642,37351556000.0,-12.821325037132056,57.60868879617318,156.95323703469103,1.8005716428571428,42.325
2023-11-03,44.02,45.309,43.723,45.0050011,424610000.0,2023,11,3,41.6544,41.840199999999996,43.43885005,44.39420006,43.506,43.328,43.884,42.894,0.03445504298257718,46.5423177427441,-0.4462889124556426,20.154514104354316,43.401000105,2.1615427837881573,47.724085672576315,39.07791453742369,37776166000.0,-3.564479309929274,58.304141376277386,162.3958034500727,1.8355716428571422,43.506
2023-11-06,45.285,45.935,44.899,45.751,400733000.0,2023,11,6,42.55540022,42.20200011,43.401000105,44.351040082,45.0050011,44.02,45.309,43.723,0.01657591116023771,56.316632987248255,-0.1741938992243135,20.177202143895624,43.424900105,2.185836809727166,47.79657372445433,39.053226485545665,38176899000.0,5.108351995471107,59.375400374116516,163.56931472531434,1.6513572857142849,45.0050011
2023-11-07,45.719,46.218,45.158,45.955,343165000.0,2023,11,7,43.473400219999995,42.47960011,43.424900105,44.345700042,45.751,45.285,45.935,44.899,0.004458918930733802,64.66869585577149,0.05724457438113717,20.19675367602563,43.432750105000004,2.1950702966016764,47.82289069820336,39.04260951179665,38520064000.0,13.591043814824289,60.41420643395213,160.61222289494526,1.5761429999999994,45.751
2023-11-08,46.099998,46.867,45.968,46.574,346719000.0,2023,11,8,44.508400220000006,42.708800110000006,43.432750105000004,44.328100041999996,45.955,45.719,46.218,45.158,0.013469698618213455,66.76913848691612,0.28729757137251966,20.21695158501658,43.421150104999995,2.176843240520022,47.77483658604004,39.06746362395995,38866783000.0,16.55613629308202,65.31558082682558,156.2047848841505,1.5402144285714279,45.955
2023-11-09,47.467,48.23,46.75,46.95,540496000.0,2023,11,9,45.35820022,43.18830011,43.421150104999995,44.283900042000006,46.574,46.099998,46.867,45.968,0.008073173873835326,71.39779983075623,0.4942587790281934,20.248824529013827,43.421400105000004,2.17726948300783,47.775939071015664,39.06686113898434,39407279000.0,26.389333101693634,64.42478744560472,145.97763301944292,1.5590714999999993,46.574
2023-11-10,47.5,48.472,47.283,48.335,421245000.0,2023,11,10,46.04700022,43.850700110000005,43.421400105000004,44.237620041999996,46.95,47.467,48.23,46.75,0.029499467518636857,70.94404501406692,0.7612596251512613,20.274898381788677,43.565100105,2.4021925075972037,48.369485120194405,38.76071508980559,39828524000.0,24.821817693537152,68.71614232081438,138.1744922470614,1.503285785714285,46.95
2023-11-13,48.32,49.116,48.098999,48.62,384136000.0,2023,11,13,46.713,44.63420011,43.565100105,44.217220042,48.335,47.5,48.472,47.283,0.005896348401779106,69.99919309287503,0.984508041627727,20.29887419619127,43.691350055,2.6003327867998167,48.89201562859964,38.490684481400365,40212660000.0,25.734907561864695,64.26365443665728,133.4418206428046,1.5040715714285706,48.335
2023-11-14,49.68,49.834,49.040001,49.656,416954000.0,2023,11,14,47.2868,45.38010011,43.691350055,44.219440042,48.62,48.32,49.116,48.098999,0.021308103661044964,84.11433521004761,1.2308421794183673,20.32580277712606,43.977250055,2.92317705687562,49.82360416875124,38.13089594124876,40629614000.0,30.6700361384679,66.14590922522352,127.0509262033789,1.4402144285714285,48.62
2023-11-15,49.935,49.96,48.2,48.888,475497000.0,2023,11,15,48.027,46.26770011000001,43.977250055,44.241600042,49.656,49.68,49.834,49.040001,-0.01546640889318518,89.41988950276242,1.3485473622524253,20.3556495321162,44.311850054999994,3.0869657055271724,50.48578146605434,38.137918643945646,40154117000.0,39.41269356804692,63.95866742122398,115.88632431556785,1.3962144285714284,49.656
2023-11-16,48.679,49.525,48.33,49.48,339756000.0,2023,11,16,48.4898,46.924000109999994,44.311850054999994,44.278140021999995,48.888,49.935,49.96,48.2,0.0121093110783832,89.81202340840574,1.4726235327092851,20.377379393619478,44.680800055,3.245703410204319,51.172206875408634,38.189393234591364,40493873000.0,42.55025100760823,63.92001616694712,102.07254413484017,1.3965000714285714,48.888
2023-11-17,49.524,49.717,49.007,49.298,325205000.0,2023,11,17,48.995799999999996,47.52140011,44.680800055,44.342920022,49.48,48.679,49.525,48.33,-0.0036782538399352527,87.67478470228728,1.5385336544893278,20.398018379579305,45.076350055,3.304681228301019,51.685712511602034,38.466987598397964,40168668000.0,41.900292901544425,66.96880970864194,87.90770281644767,1.3554286428571432,49.48
2023-11-20,49.312,50.548,49.181,50.409,414120000.0,2023,11,20,49.1884,47.9507,45.076350055,44.417440022,49.298,49.524,49.717,49.007,0.022536411213436525,91.7599097926967,1.661266272357011,20.425266430903413,45.448050054999996,3.469837763348885,52.387725581697765,38.50837452830223,40582788000.0,52.514661497139834,63.170765632697844,67.6617505299062,1.315142928571429,49.298
2023-11-21,50.126,50.517,49.222,49.944,565747000.0,2023,11,21,49.5462,48.4165,45.448050054999996,44.522060022,50.409,49.312,50.548,49.181,-0.009224543236326821,86.45803426165189,1.7013984798333226,20.461835227700057,45.762100055000005,3.5821951674355104,52.92649038987103,38.59770972012898,40017041000.0,44.93537805504374,55.41257840425386,52.28694245772052,1.293285785714286,50.409
2023-11-22,49.852,50.335,47.69,48.716,899420000.0,2023,11,22,49.6038,48.8154,45.762100055000005,44.623540022,49.944,50.126,50.517,49.222,-0.024587538042607715,74.81897865853662,1.6154918221029817,20.51737207319224,46.108950055,3.511369971972242,53.13168999894449,39.086210111055514,39117621000.0,33.61296198348466,49.708219585857606,42.43429379383852,1.3708572142857152,49.944
2023-11-24,48.47,48.921,47.745,47.776,294645000.0,2023,11,24,49.569399999999995,49.0296,46.108950055,44.688160022000005,48.716,49.852,50.335,47.69,-0.019295508662451666,63.94283589988124,1.4547901179313172,20.534913289267156,46.481450054999996,3.2511219253941994,52.98369390578839,39.9792062042116,38822976000.0,19.45596447853678,47.21789134296295,37.33536608324454,1.3260715000000012,48.716
2023-11-27,47.8,48.53,47.652,48.242,395662000.0,2023,11,27,49.2286,49.112199999999994,46.481450054999996,44.732060022000006,47.776,48.47,48.921,47.745,0.009753851306095074,62.89738013875947,1.3494792087605632,20.558835246534002,46.868550055,2.948246087441598,52.76504222988319,40.97205788011681,39218638000.0,14.09789677308105,41.73956420168598,34.86019798117196,1.3147857857142868,47.776
2023-11-28,48.236,48.323,47.473,47.821,401491000.0,2023,11,28,49.017399999999995,49.1029,46.868550055,44.818900022,48.242,47.8,48.53,47.652,-0.008726835537498423,59.449058132469126,1.2180079356637066,20.58269892203601,47.201550055,2.628429570330617,52.45840919566123,41.944690914338764,38817147000.0,11.56784021718741,41.781621048435305,34.38617355134067,1.2997857857142867,48.242
2023-11-29,48.379,48.762,47.86,48.14,382005000.0,2023,11,29,48.49980000000001,49.023,47.201550055,44.896000021999996,47.821,48.236,48.323,47.473,0.006670709520921747,58.17839983288074,1.1265702381016212,20.605631102799656,47.56955005499999,2.15455577675697,51.87866160851394,43.26043850148605,39199152000.0,10.397234149169646,39.39428073113778,34.291960393841975,1.3018572142857157,47.821
2023-11-30,48.023998,48.11,46.422,46.77,526247000.0,2023,11,30,48.138999999999996,48.8714,47.56955005499999,44.98840002200001,48.14,48.379,48.762,47.86,-0.02845866223514748,49.14837244511734,0.9328048598053797,20.63559111201467,47.791800054999996,1.7821656705585394,51.35613139611708,44.227468713882914,38672905000.0,-0.6561679431229104,42.84777762205931,38.66536507236148,1.3062857857142873,48.14
2023-12-01,46.525,47.2,46.187,46.765,369317000.0,2023,12,1,47.7498,48.6596,47.791800054999996,45.079020022,46.77,48.023998,48.11,46.422,-0.00010690613641228808,41.45624727905962,0.7699652630227902,20.656571913273144,47.954750055,1.4956314853694508,50.9460130257389,44.9634870842611,38303588000.0,-7.154507725152816,42.39834397894448,45.35631513687117,1.269928642857145,46.77
2023-12-04,46.077,46.077,45.0099983,45.51,437543000.0,2023,12,4,47.5476,48.388099999999994,47.954750055,45.193980062,46.765,46.525,47.2,46.187,-0.026836309205602538,34.69186847804684,0.5334958893267725,20.680192315118056,47.98,1.4466729525287918,50.87334590505758,45.08665409494241,37866045000.0,-16.411944272813866,42.65811942977776,58.37425832866649,1.3226429785714306,46.765
2023-12-05,45.466,46.6,45.271,46.566,371718000.0,2023,12,5,47.0012,48.009299999999996,47.98,45.271980062000004,45.51,46.077,46.077,45.0099983,0.023203691496374468,34.82020043230497,0.426387452507079,20.701075899496818,48.02075,1.390988549462672,50.802727098925345,45.238772901074654,38237763000.0,-17.357233281059635,38.745189680827394,74.49325011275766,1.3308572642857162,45.51
2023-12-06,47.215,47.387,45.412,45.503,380590000.0,2023,12,6,46.75020000000001,47.625,48.02075,45.358860062000005,46.566,45.466,46.6,45.271,-0.022827814285100723,33.839396543492796,0.25281374898729325,20.721545713259754,47.998149999999995,1.4294581334416836,50.857066266883365,45.139233733116626,37857173000.0,-13.652038881070382,34.59438007054454,89.25267581931138,1.3462144071428592,46.566
2023-12-07,45.7,46.629,45.604,46.596,350823000.0,2023,12,7,46.2228,47.180899999999994,47.998149999999995,45.43070006200001,45.503,47.215,47.387,45.412,0.024020394259719025,36.85985055585929,0.20113277045769706,20.74121552141766,47.99925,1.4283125441175804,50.855875088235166,45.14262491176484,38207996000.0,-15.422301298438995,35.051671126432986,106.18580797568211,1.3412858357142876,45.503
2023-12-08,46.595,47.741,46.55,47.506,359224000.0,2023,12,8,46.188,46.9689,47.99925,45.513260062,46.596,45.7,46.629,45.604,0.019529573353936014,42.34318919842761,0.23094245656176327,20.762033187416147,48.027049999999996,1.412134833095456,50.85131966619091,45.20278033380908,38567220000.0,-10.260137211577254,35.57299338106395,117.4744021708268,1.3756429785714306,46.596
