Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-04-27,204.64999,209.089996,203.53,206.039993,5105200.0,2023,4,27,204.6739978,206.0780008,208.91599955,206.76820057999998,39.19380326566631,-0.6489120666934127,187.92966371038693,208.91599955,4.068563014192483,217.05312557838496,200.77887352161505,-125853400.0,-3.424007364024819,49.68195437684773,96.70909672442808,5.277859142857143,208.25,211.7,202.67999,203.029999,9137200.0,203.029999
2023-04-28,204.50999,206.95,202.89999,206.78,3709300.0,2023,4,28,204.4359964,205.3230001,208.81949920000002,206.52000044,42.1363160881644,-0.6095698530796483,187.936785437728,208.81949920000002,4.114807325441836,217.04911385088369,200.58988454911636,-120748200.0,-4.327180630877089,48.957793879355606,100.97426134821312,5.4142875,204.64999,209.089996,203.53,206.039993,5105200.0,206.039993
2023-05-01,206.25,208.52,203.62,203.87,3776800.0,2023,5,1,204.76199839999998,205.82999910000004,208.60649955,206.30680044000002,44.12456279402892,-0.5127676190166994,187.9421677528322,208.60649955,4.104059187256896,216.81461792451378,200.3983811754862,-117038900.0,-9.47271811316969,47.99949390583805,107.06224109611033,5.391430357142856,204.50999,206.95,202.89999,206.78,3709300.0,206.78
2023-05-02,203.0,204.19,200.089996,203.25,3970800.0,2023,5,2,204.3819984,205.7139992,208.17850005,206.14000023999998,38.06833152546415,-0.663218659348928,187.94679877156477,208.17850005,4.130594526875057,216.4396891037501,199.91731099624988,-120815700.0,-7.800675775934056,45.42137835201594,112.22168581754673,5.475716071428571,206.25,208.52,203.62,203.87,3776800.0,203.87
2023-05-03,204.36,206.10001,200.55,200.92999,4537900.0,2023,5,3,204.5939984,205.2019992,207.57150005,205.97180023999996,37.37851298055375,-0.8229940481066649,187.95147529852662,207.57150005,3.900673443728437,215.37284693745687,199.77015316254312,-124786500.0,-13.20015168031862,47.8130697665619,121.33123543974148,5.470716357142854,203.0,204.19,200.089996,203.25,3970800.0,203.25
2023-05-04,200.64999,201.25,193.27,197.050003,6934100.0,2023,5,4,204.17399659999998,204.42399719999997,206.92300005,205.88000004000003,32.928802916286756,-1.1238673692347447,187.9560062708621,206.92300005,3.871207065085299,214.66541418017061,199.1805859198294,-129324400.0,-9.479709048202324,44.65986257712273,129.22156117748662,5.711432071428567,204.36,206.10001,200.55,200.92999,4537900.0,200.92999
2023-05-05,198.089996,199.039993,196.75999,198.34,3870100.0,2023,5,5,202.3759986,203.40599749999998,206.27550019999998,205.70580030000002,41.987615761154544,-1.6563013573637875,187.960854964823,206.27550019999998,4.379147114850536,215.03379442970106,197.5172059702989,-136258500.0,-4.179308096648064,40.882789042361765,132.77616626014193,5.178574214285709,200.64999,201.25,193.27,197.050003,6934100.0,197.050003
2023-05-08,199.16,199.66,196.39999,197.25999,4677400.0,2023,5,8,200.6879986,202.7249985,205.6240002,205.5100003,37.63402893933411,-1.9516695206288261,187.9639426600686,205.6240002,4.547358109985545,214.7187164199711,196.52928398002894,-132388400.0,-10.161217254476783,43.86874490788944,138.51120365286005,4.962859428571426,198.089996,199.039993,196.75999,198.34,3870100.0,198.34
2023-05-09,201.21001,204.61,198.78,201.88,9329500.0,2023,5,9,199.3659966,201.8739975,204.9479997,205.4922003,27.5917904784679,-2.2469967195330014,187.96728382087602,204.9479997,4.741328089518452,214.4306558790369,195.4653435209631,-137065800.0,-13.744067280052946,41.35071183753109,146.46806255292753,4.82286014285714,199.16,199.66,196.39999,197.25999,4677400.0,197.25999
2023-05-10,203.14,203.2,198.25,200.84,3923700.0,2023,5,10,199.0919966,201.8429975,204.4259992,205.52060010000002,38.252494561067735,-2.0842238215857662,187.9772505717956,204.4259992,4.452911790423552,213.33182278084712,195.5201756191529,-127736300.0,-8.824352144540283,38.173115520129514,151.5174049311035,5.06714657142857,201.21001,204.61,198.78,201.88,9329500.0,201.88
2023-05-11,199.39,202.55,198.070007,201.84,3322000.0,2023,5,11,199.0739986,201.6239976,203.8509992,205.50640009999998,38.84039047945249,-2.015906322378271,187.98112477224413,203.8509992,4.106192540750407,212.06338428150082,195.63861411849916,-131660000.0,-9.266188093020446,37.10640860388308,155.1199249981715,5.14928957142857,203.14,203.2,198.25,200.84,3923700.0,200.84
2023-05-12,201.84,203.11,198.82001,200.7,3168000.0,2023,5,12,200.031998,201.20399830000002,203.2634992,205.4522001,43.99276385385363,-1.8596358449663626,187.98465798152054,203.2634992,3.423205504944579,210.10991020988916,196.41708819011086,-128338000.0,-8.05582011793083,34.58615200100001,156.4673648661737,5.1692883571428565,199.39,202.55,198.070007,201.84,3322000.0,201.84
2023-05-15,200.0099945,203.32001,198.64999,202.77,2842700.0,2023,5,15,200.50399799999997,200.5959983,203.2129987,205.26500013999998,40.969010560521966,-1.8069494499004293,187.98774862844436,203.2129987,3.4546351478957256,210.12226899579147,196.30372840420856,-131506000.0,-4.617897770286865,33.85099422453547,151.77408700064345,5.243573357142858,201.84,203.11,198.82001,200.7,3168000.0,200.7
2023-05-16,201.82001,202.36,199.94,200.87,3012100.0,2023,5,16,201.606,200.48599829999998,203.09999875,205.01820014,51.0918668943473,-1.5799507135963609,187.99097202008704,203.09999875,3.428939947291185,209.95787864458237,196.24211885541763,-128663300.0,-2.206167728586639,31.17258524974107,147.99260712824417,5.245003357142857,200.0099945,203.32001,198.64999,202.77,2842700.0,202.77
2023-05-17,202.71001,208.58,202.71001,206.87,6641900.0,2023,5,17,201.404,200.2479983,202.72499875,204.79720014000003,46.08979394109671,-1.5356645160522078,187.99394706552042,202.72499875,3.2263914609820397,209.17778167196408,196.2722158280359,-131675400.0,-13.992499510899178,33.887712468576865,156.9824641360667,4.767860500000002,201.82001,202.36,199.94,200.87,3012100.0,200.87
2023-05-18,206.45,208.17,204.0099945,207.24001,4349700.0,2023,5,18,202.60999999999999,200.8419993,202.63299824999999,204.77620014000001,51.3557765935541,-1.0048344237762308,188.00355706775156,202.63299824999999,3.0691489407559938,208.77129613151197,196.494700368488,-125033500.0,-0.7456076420996781,35.87726032364002,155.90057566038308,4.8857178571428586,202.71001,208.58,202.71001,206.87,6641900.0,206.87
2023-05-19,208.11,208.37,204.63,205.49001,3891500.0,2023,5,19,203.690002,201.86100000000002,202.63349875,204.77700034,50.760597941324406,-0.5479743295568653,188.00996856549725,202.63349875,3.0699387646512415,208.77337627930248,196.49362122069752,-120683800.0,1.7807607498961573,36.79757956079584,151.7286724157048,4.89357467857143,206.45,208.17,204.0099945,207.24001,4349700.0,207.24001
2023-05-22,205.50999,206.98,203.89999,205.91,3094300.0,2023,5,22,204.64800400000001,202.576001,202.65049975,204.86200034,52.785434427426885,-0.3233919271963259,188.01517937510138,202.65049975,3.0855103133798014,208.8215203767596,196.4794791232404,-124575300.0,-0.22271699875838336,37.28287607467157,148.8523723194238,4.8107175357142875,208.11,208.37,204.63,205.49001,3891500.0,205.49001
2023-05-23,204.58,207.49001,202.45,202.60001,4011100.0,2023,5,23,205.276004,203.441002,202.65749975,204.9188002,54.60526092542752,-0.11024819968082511,188.01942002627067,202.65749975,3.093109354129707,208.84371845825942,196.47128104174058,-121481000.0,4.206238253862943,33.634890212620924,141.81637102199693,4.737860821428574,205.50999,206.98,203.89999,205.91,3094300.0,205.91
2023-05-24,201.32001,201.32001,197.5,199.27,4371600.0,2023,5,24,205.622006,203.513003,202.67800025,204.90340039999998,52.795480976661715,-0.20604364735754643,188.02389765395483,202.67800025,3.091205928032729,208.86041210606547,196.49558839393453,-125492100.0,2.1118184631016486,35.39958640111354,137.1626584322327,4.701432250000004,204.58,207.49001,202.45,202.60001,4011100.0,202.60001
2023-05-25,199.99001,201.75,196.60001,200.87,3909200.0,2023,5,25,204.102006,203.35600300000002,202.49000030000002,204.74320040000003,53.78580442160044,-0.5443908083879307,188.0276604138732,202.49000030000002,3.1816845146175794,208.8533693292352,196.12663127076485,-129863700.0,0.11123281155357033,33.31745393988837,135.48845456809985,4.495718678571434,201.32001,201.32001,197.5,199.27,4371600.0,199.27
2023-05-26,201.60001,204.8,201.17999,203.63,3820300.0,2023,5,26,202.82800400000002,203.25900299999998,202.23150065,204.7964002,54.26931875172544,-0.6756384039714192,188.03150160734003,202.23150065,3.0866838114163455,208.4048682728327,196.0581330271673,-125954500.0,4.117922812349832,27.928905112415997,129.34631867576502,4.7007177500000035,199.99001,201.75,196.60001,200.87,3909200.0,200.87
2023-05-30,204.089996,207.8,203.31,204.69,3978200.0,2023,5,30,202.45600199999998,203.552003,202.07400065000002,204.8052002,60.172481580171976,-0.5505971936283061,188.03605974541023,202.07400065000002,2.918142444275271,207.91028553855057,196.23771576144946,-122134200.0,7.731644138563504,33.99517586019442,119.58709648245332,4.748574178571433,201.60001,204.8,201.17999,203.63,3820300.0,203.63
2023-05-31,203.5,206.19,200.91,205.7,5461600.0,2023,5,31,202.212002,203.74400300000002,202.11500065,204.87800014,55.06306306306306,-0.36179741693638334,188.0411259030278,202.11500065,2.9502878549169247,208.01557635983386,196.21442494016617,-118156000.0,5.014144248615034,35.1304558123547,113.50746632557906,4.544287750000003,204.089996,207.8,203.31,204.69,3978200.0,204.69
2023-06-01,206.46001,210.23,206.0,207.96001,5125100.0,2023,6,1,202.83200000000002,204.22700300000002,202.23750065000002,204.89660014,58.76623376623374,-0.12918451591633584,188.04849775564782,202.23750065000002,3.0491037675937607,208.33570818518754,196.1392931148125,-112694400.0,4.675525672361516,37.87333104941457,107.1828859429252,4.567859178571433,203.5,206.19,200.91,205.7,5461600.0,205.7
2023-06-02,210.0,215.24001,210.0,213.32001,7482300.0,2023,6,2,204.57000200000002,204.336004,202.58900165,204.96180034,60.55901982090414,0.23481994517814542,188.05629480416218,202.58900165,3.286416317498489,209.16183428499698,196.01616901500302,-107569300.0,11.999993343753648,45.515620065554444,99.8645353359115,4.571431107142861,206.46001,210.23,206.0,207.96001,5125100.0,207.96001
2023-06-05,213.28,213.28,207.5,208.78,4996800.0,2023,6,5,207.060004,204.944004,203.40250199999997,205.30500054,69.00603343191766,0.9449109623299137,188.07072950447434,203.40250199999997,3.8144358057015686,211.0313736114031,195.77363038859684,-100087000.0,18.107182805242296,48.335554571313104,93.71466008987917,4.785003250000003,210.0,215.24001,210.0,213.32001,7482300.0,213.32001
2023-06-06,208.37,211.67999,200.61,207.28999,10957200.0,2023,6,6,208.090004,205.27300299999996,203.92450200000002,205.52260073999997,58.42444158988416,1.1283158223510554,188.07862840284014,203.92450200000002,3.799496975297078,211.52349595059417,196.32550804940587,-105083800.0,14.61694278101748,50.93920152125542,89.4413563988978,4.867145392857146,213.28,213.28,207.5,208.78,4996800.0,208.78
2023-06-07,207.99001,212.38,207.2,211.92999,6462400.0,2023,6,7,208.61000199999998,205.411002,204.426002,205.71780053999998,59.10377841425545,1.1402895921983713,188.09468318456,204.426002,3.525606422794429,211.47721484558886,197.37478915441116,-116041000.0,12.202129992742655,52.7755519013279,76.71136469960501,5.455716107142858,208.37,211.67999,200.61,207.28999,10957200.0,207.28999
2023-06-08,212.34,220.0,212.050003,218.11,9359300.0,2023,6,8,209.856,206.344,204.92850149999998,205.94500014000002,57.46310548987715,1.5068184478656974,188.10642532446465,204.92850149999998,3.8453369374694293,212.61917537493883,197.23782762506113,-109578600.0,5.145563558403892,59.75620143827838,75.27557069335484,5.275001821428573,207.99001,212.38,207.2,211.92999,6462400.0,211.92999
2023-06-09,217.99001,219.16,215.69,217.31,5297800.0,2023,6,9,211.88599799999997,208.228,205.79200150000003,206.20799994,63.68670585240052,2.2698054607347444,188.12781672851074,205.79200150000003,4.718770581861914,215.22954266372386,196.3544603362762,-100219300.0,15.213471496860286,61.31683398270289,73.09513415167626,5.554287857142859,212.34,220.0,212.050003,218.11,9359300.0,218.11
2023-06-12,217.16,223.91,216.63,221.56,8065400.0,2023,6,12,212.68399600000004,209.872,206.56550150000004,206.39479994,65.24765331708979,2.777902915709234,188.1395890206015,206.56550150000004,5.272316223597895,217.11013394719583,196.02086905280424,-105517100.0,13.924371948236425,65.42774599519443,70.50248627486756,5.535002142857144,217.99001,219.16,215.69,217.31,5297800.0,217.31
2023-06-13,222.35001,223.12,219.35001,220.38,5881000.0,2023,6,13,215.23999600000002,211.66500000000002,207.60850150000002,206.60520008,68.37284022273752,3.4833592930743578,188.16010152783042,207.60850150000002,6.055979847228209,219.72046119445645,195.4965418055436,-97451700.0,20.724685830655933,62.32091753680557,68.52530496013452,5.835001428571431,217.16,223.91,216.63,221.56,8065400.0,221.56
2023-06-14,221.39999,221.59,216.029999,216.89999,5629100.0,2023,6,14,217.857998,213.234,208.4890015,206.76420028,71.97227882812797,3.9022398247071237,188.17451478302542,208.4890015,6.573541136775212,221.6360837735504,195.3419192264496,-103332700.0,19.435451380253653,64.88434469037549,66.03674981371812,5.7442857142857155,222.35001,223.12,219.35001,220.38,5881000.0,220.38
2023-06-15,217.17,220.61,215.31,219.41,5001400.0,2023,6,15,218.851998,214.35399900000002,209.290501,206.79440007999997,71.70643719965868,3.908344972570916,188.18680917340626,209.290501,6.572930665679469,222.43636233135894,196.14463966864108,-108961800.0,25.061810404998685,62.50000819114825,61.99544964654311,5.777142214285716,221.39999,221.59,216.029999,216.89999,5629100.0,216.89999
2023-06-16,220.72,223.87,218.98,219.99001,7799500.0,2023,6,16,219.111998,215.49899799999997,209.917501,206.90460027999998,72.32655733156452,4.068817382178452,188.19867791209646,209.917501,6.9188825843360915,223.75526616867216,196.0797358313278,-103960400.0,23.275329837401838,62.16217373612023,59.93933306083641,5.787857214285716,217.17,220.61,215.31,219.41,5001400.0,219.41
2023-06-20,218.89,219.28999,211.88,212.37,8226400.0,2023,6,20,219.648,216.165998,210.555001,207.10440048,70.793061629021,4.1944439437550045,188.21751239985122,210.555001,7.239170287586218,225.03334157517244,196.07666042482757,-96160900.0,23.25893373266331,60.324465662587244,58.61104433723552,5.8564286428571455,220.72,223.87,218.98,219.99001,7799500.0,219.99001
2023-06-21,211.83,212.99001,209.39,212.080002,5356400.0,2023,6,21,217.81,216.524998,210.8990005,207.12440048,58.36599849063443,3.6372053359445715,188.2325950870325,210.8990005,7.148719123475947,225.19643874695188,196.60156225304812,-104387300.0,13.421315878583373,63.57903633489772,57.90533117526723,6.1150007857142885,218.89,219.28999,211.88,212.37,8226400.0,212.37
2023-06-22,205.61,208.5,203.64999,205.61,7057500.0,2023,6,22,216.1500004,217.0039992,211.2075006,207.15040052,57.060636327365366,3.136039004059512,188.24228778418265,211.2075006,7.054601743172445,225.31670408634488,197.09829711365512,-109743700.0,8.10199964086749,64.95890189280415,57.890934971032,5.995001500000005,211.83,212.99001,209.39,212.080002,5356400.0,212.080002
2023-06-23,204.020004,205.61,202.55,205.41,6334300.0,2023,6,23,213.8920024,216.3720002,211.35800010000003,207.01620032000002,47.62096915432597,2.1915234676361024,188.25158368468465,211.35800010000003,6.891531133395263,225.14106236679055,197.5749378332095,-116801200.0,-1.9697134805812817,62.8145386214302,61.333958105874665,6.273573785714291,205.61,208.5,203.64999,205.61,7057500.0,205.61
2023-06-26,206.11,207.089996,204.66,205.58,3444900.0,2023,6,26,211.0920024,215.10200020000002,211.6650001,206.87760032000003,41.05810820557147,1.4105893753655039,188.2598225084458,211.6650001,6.447132388493864,224.55926487698773,198.77073532301225,-123135500.0,-11.517768447717263,62.516444647258886,68.45349510553842,5.972145214285719,204.020004,205.61,202.55,205.41,6334300.0,205.41
2023-06-27,206.14999,209.66,206.080002,209.42999,4465500.0,2023,6,27,208.21000039999998,213.92900020000002,211.9005001,206.71740032000002,45.98595687011011,0.7962325865453295,188.26434424177955,211.9005001,6.109228561509749,224.1189572230195,199.68204297698048,-119690600.0,-7.716283388065491,64.6721611970696,73.57416044934412,5.730001357142863,206.11,207.089996,204.66,205.58,3444900.0,205.58
2023-06-28,211.21001,212.19,209.45,210.72,4276100.0,2023,6,28,207.62199840000002,212.7159992,212.19049959999998,206.87179991999997,52.53434151175605,0.6129467538623317,188.27150453256925,212.19049959999998,5.8271192339587,223.84473806791738,200.5362611320826,-115225100.0,-2.7584175885004836,63.375670655544724,76.9069467613517,5.230716357142863,206.14999,209.66,206.080002,209.42999,4465500.0,209.42999
