Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-09-28,395.82999,401.35001,395.37,399.44,2216200.0,2023,9,28,399.785998,406.77599799999996,410.6639985,402.57120044000004,19.772589947122412,-0.8471433993114488,336.22523135431567,410.6639985,6.898698394563699,424.4613952891274,396.8666017108726,-38579300.0,-24.670637640237906,48.837524136052174,106.48681621947473,5.52999807142857,396.20999,397.029999,391.48001,395.48001,1987500.0,395.48001
2023-09-29,402.029999,402.17999,394.25,395.91,3032300.0,2023,9,29,399.00200000000007,405.385998,409.9404985,402.59460064,28.248575281680928,-1.2358755670882715,336.2645478905379,409.9404985,7.288134996561315,424.51676849312264,395.36422850687734,-36363100.0,-18.509802479508767,48.894126173238064,120.55143616470691,5.780713071428567,395.82999,401.35001,395.37,399.44,2216200.0,399.44
2023-10-02,393.60001,396.35999,392.45001,395.85001,2856800.0,2023,10,2,397.73999999999995,403.545998,409.103998,402.55160068,21.979488662075795,-1.807949196348261,336.3152618860388,409.103998,7.896682137800758,424.8973622756015,393.3106337243985,-39395400.0,-17.937391513626544,46.45558828710288,135.0445076663148,6.136427357142854,402.029999,402.17999,394.25,395.91,3032300.0,395.91
2023-10-03,394.5,397.85999,388.97,391.059998,2527900.0,2023,10,3,396.412004,401.41799899999995,408.117998,402.51880108000006,22.19498605118298,-2.24033714865908,336.36291386413916,408.117998,8.26918551848632,424.65636903697265,391.57962696302735,-42252200.0,-24.353702328414172,47.01441397150751,155.50091239846003,6.24428378571428,393.60001,396.35999,392.45001,395.85001,2856800.0,395.85001
2023-10-04,392.0,394.47,388.57999,393.76001,1813400.0,2023,10,4,395.5480036,399.1709988,407.09599790000004,402.2442008400001,19.575688238169477,-2.935680950057474,336.4016260021866,407.09599790000004,9.054969255165021,425.2059364103301,388.98605938967,-44780100.0,-22.12772497820428,47.70110439260123,172.976279690824,6.633568785714276,394.5,397.85999,388.97,391.059998,2527900.0,391.059998
2023-10-05,390.39001,394.72,390.0,394.20001,2116600.0,2023,10,5,395.20400359999996,397.49500079999996,406.12499890000004,402.09380103999996,26.249402171189075,-3.231625353431639,336.43073271569295,406.12499890000004,9.402781582466128,424.9305620649323,387.31943573506777,-42966700.0,-27.43918598191815,42.642737977954454,202.8890975376405,6.2814259285714185,392.0,394.47,388.57999,393.76001,1813400.0,393.76001
2023-10-06,393.23001,401.0,390.5,397.97,2484000.0,2023,10,6,394.1560056,396.5790028,405.10399939999996,401.92960123999995,25.28877738345203,-3.3915632722753912,336.46492918137204,405.10399939999996,9.53946165660747,424.1829227132149,386.025076086785,-40850100.0,-27.57894115604675,41.590660901067096,234.80649315468892,6.107141642857138,390.39001,394.72,390.0,394.20001,2116600.0,394.20001
2023-10-09,394.45999,396.5,389.57999,394.73999,2475100.0,2023,10,9,394.5680056,396.15400280000006,404.2604994,401.99900124,26.993266856202425,-3.177480521827931,336.50762707110306,404.2604994,9.377744201918672,423.01598780383733,385.5050109961627,-38366100.0,-18.529910406345486,37.47670405464264,251.93891646552754,6.510712999999994,393.23001,401.0,390.5,397.97,2484000.0,397.97
2023-10-10,395.54001,402.72,393.85001,400.37,2713800.0,2023,10,10,394.3460016,395.3790028,403.1629989,402.03460124,27.235264439340582,-3.2312058823397365,336.5478803024663,403.1629989,9.12762466113261,421.4182482222652,384.90774957773476,-40841200.0,-22.029739663570975,35.440080516734476,277.20890675262706,6.679285857142852,394.45999,396.5,389.57999,394.73999,2475100.0,394.73999
2023-10-11,403.25,405.13,397.35999,399.81,2055600.0,2023,10,11,396.208002,395.8780028,402.36799940000003,402.15640124,38.43701140629,-2.787357935363616,336.59621551295197,402.36799940000003,8.60331713932326,419.57463367864653,385.1613651213535,-38127400.0,-13.590740309625781,37.66693787056282,284.21948449297764,6.90071207142857,395.54001,402.72,393.85001,400.37,2713800.0,400.37
2023-10-12,403.79999,405.34,397.32001,399.89999,1779000.0,2023,10,12,397.418,396.31100180000004,401.5434999,402.2112011,45.24002336927168,-2.4525214192385647,336.6324578243244,401.5434999,7.9642994885980105,417.472098877196,385.61490092280394,-40183000.0,-3.7932368048482497,33.26388113030303,282.05267479974964,6.854285642857142,403.25,405.13,397.35999,399.81,2055600.0,399.81
2023-10-13,398.81,402.14001,395.079987,398.029999,2235600.0,2023,10,13,398.557996,396.35700080000004,400.87149940000006,402.4088011200001,46.799102670933074,-2.1550574659299286,336.663834497466,400.87149940000006,7.46811917870552,415.8077377574111,385.93526104258905,-38404000.0,-1.530054029092481,31.83706220061101,277.14353359728545,7.04928421428571,403.79999,405.34,397.32001,399.89999,1779000.0,399.89999
2023-10-16,400.23999,404.42999,398.78,401.16,2202100.0,2023,10,16,398.5699958,396.56900069999995,400.05749935,402.5092009,44.10677644117026,-2.0466156738399377,336.70205554215124,400.05749935,6.781989235423498,413.621477820847,386.493520879153,-40639600.0,-1.0648691727134718,31.203610293365337,269.34170438503344,7.311427999999994,398.81,402.14001,395.079987,398.029999,2235600.0,398.029999
2023-10-17,399.64001,403.60999,398.45001,401.76999,2176000.0,2023,10,17,399.8539978,397.0999997,399.25899934999995,402.70540070000004,58.53514320109689,-1.6886442108196889,336.7415764217666,399.25899934999995,5.4815737561472995,410.22214686229455,388.29585183770536,-38437500.0,3.5842817474247877,29.445355432228993,260.9042081182609,7.134284499999994,400.23999,404.42999,398.78,401.16,2202100.0,401.16
2023-10-18,399.10999,401.37,392.56,393.20999,1951400.0,2023,10,18,400.13399580000004,398.1709989,398.67099885000005,402.8034005,59.15039651165407,-1.3402782587573938,336.7809506561031,398.67099885000005,4.392781691351786,407.4565622327036,389.8854354672965,-36261500.0,6.613722705365278,27.75156620304259,243.5713758282264,7.106426714285708,399.64001,403.60999,398.45001,401.76999,2176000.0,401.76999
2023-10-19,393.85001,394.82999,385.5,387.87,3472800.0,2023,10,19,398.8139938,398.1159969,397.80549885,402.8038003,42.006658147976246,-1.7349171480674954,336.8115747517813,397.80549885,3.5620537405192723,404.92960633103854,390.68139136896144,-38212900.0,0.019460678496806057,28.825992270206687,234.85903476853386,7.337139571428565,399.10999,401.37,392.56,393.20999,1951400.0,393.20999
2023-10-20,387.87,389.98999,384.17001,384.41,2652500.0,2023,10,20,396.40799580000004,397.4829959,397.03099935,402.68780009999995,40.14222319742829,-2.4503181337313436,336.86084017960167,397.03099935,3.9532870141552796,404.93757337831056,389.12442532168944,-41685700.0,-7.05916562352685,34.143355460952144,229.59699631024085,7.437139571428568,393.85001,394.82999,385.5,387.87,3472800.0,387.87
2023-10-23,382.31,387.85999,381.0,383.67001,1771800.0,2023,10,23,393.68399600000004,396.1269959,396.14049935,402.4331999,37.05295265305146,-3.258905024109197,336.89585673040926,396.14049935,4.664790726712573,405.47008080342516,386.8109178965749,-44338200.0,-6.007736266678005,33.085033687744385,217.4136129169793,7.573568142857141,387.87,389.98999,384.17001,384.41,2652500.0,384.41
2023-10-24,385.5,389.42999,383.87,386.91,2003300.0,2023,10,24,390.18599800000004,395.0199979,395.19950035,402.2069999,40.79243360586282,-3.9143052940735856,336.91885431227206,395.19950035,5.185671903429857,405.5708441568597,384.82815654314027,-46110000.0,-9.615388868345075,33.432751326024494,210.82003298131892,7.428568142857143,382.31,387.85999,381.0,383.67001,1771800.0,383.67001
2023-10-25,384.0,388.63,382.23999,386.31,3504500.0,2023,10,25,387.214,393.6739979,394.77600035,401.97360009999994,41.57853690115006,-4.124727325594677,336.94662964431177,394.77600035,5.506115545652261,405.7882314413045,383.7637692586955,-44106700.0,-4.852232297772793,35.86219626000676,187.27268262451298,7.419280285714284,385.5,389.42999,383.87,386.91,2003300.0,386.91
2023-10-26,371.019989,375.54999,363.040009,364.59,6920100.0,2023,10,26,385.834002,392.3239979,394.31749985,401.81079990000006,40.33796316978284,-4.290445699856548,336.99456204014274,394.31749985,5.817405543115185,405.95231093623033,382.68268876376965,-47611200.0,-5.77032765625951,35.49370800250823,161.9277915568779,7.538566714285712,384.0,388.63,382.23999,386.31,3504500.0,386.31
2023-10-27,366.48999,368.29001,359.76999,364.079987,3624900.0,2023,10,27,381.178002,388.79299890000004,392.57499985,401.2151999,21.605970075312484,-6.104037637527711,337.0473720216117,392.57499985,8.704989653106713,409.9849791562134,375.16502054378657,-54531300.0,-21.511306004124357,47.468559379105244,159.7952667260932,8.450708928571427,371.019989,375.54999,363.040009,364.59,6920100.0,364.59
2023-10-30,366.51999,373.23001,364.72,372.42001,3386400.0,2023,10,30,377.1119994,385.3979977,390.9834992,400.64439963999996,22.654279216906502,-7.496066117041892,337.074443707525,390.9834992,10.735935958745207,412.4553711174904,369.51162728250955,-58156200.0,-23.817971531308267,49.400589421127165,149.6278232543258,8.459995357142853,366.48999,368.29001,359.76999,364.079987,3624900.0,364.079987
2023-10-31,373.32001,377.67999,373.10999,376.35001,2978800.0,2023,10,31,374.8619994,382.5239987,389.8119992,400.24939964000004,26.22086058973855,-7.835960485697797,337.1074805320557,389.8119992,11.432681815068218,412.6773628301364,366.9466355698636,-54769800.0,-24.83995784095904,49.85683284550747,155.74838660957516,8.479997714285705,366.51999,373.23001,364.72,372.42001,3386400.0,372.42001
2023-11-01,378.67001,380.39999,375.040009,377.82001,2354700.0,2023,11,1,372.75000140000003,379.9820007,389.07649979999997,399.91239964,31.123271398647773,-7.699456523981496,337.13971841500836,389.07649979999997,11.814947092282626,412.70639398456524,365.4466056154347,-51791000.0,-23.621052099692243,55.13300075936702,164.6180716408702,8.300709857142847,373.32001,377.67999,373.10999,376.35001,2978800.0,376.35001
2023-11-02,380.29999,383.040009,378.48999,382.69,2816000.0,2023,11,2,371.0520034,378.44300269999997,388.2794998,399.51199984000004,32.619659814797245,-7.387500924072924,337.1661185339249,388.2794998,12.018266001337693,412.3160318026754,364.2429677973246,-49436300.0,-21.96391509852903,58.089041165318555,172.5825055301601,8.110709214285707,378.67001,380.39999,375.040009,377.82001,2354700.0,377.82001
2023-11-03,385.0,388.44,383.73001,386.049988,2269100.0,2023,11,3,374.6720034,377.9250027,387.70399929999996,399.14459988000004,38.46963169129907,-6.670413990536872,337.201422317358,387.70399929999996,11.995397552428065,411.6947944048561,363.7132041951438,-46620300.0,-17.09785806370531,60.128976924651376,177.75400292397498,7.97927892857142,380.29999,383.040009,378.48999,382.69,2816000.0,382.69
2023-11-06,387.10001,388.25,384.20999,386.16,2020500.0,2023,11,6,379.06600360000004,378.0890015,387.1079987,398.91219944,38.68163454265911,-5.764544398842929,337.2319281909913,387.1079987,11.752138293853369,410.6122752877067,363.60372211229327,-44351200.0,-14.397625051285376,61.8675339510888,183.6371054238602,7.932850999999991,385.0,388.44,383.73001,386.049988,2269100.0,386.049988
2023-11-07,386.0,389.59,384.29999,388.87,2324200.0,2023,11,7,381.81400160000004,378.3380005,386.6789992,398.57759924,38.21887476038492,-4.980348811061788,337.2591209663911,386.6789992,11.61467523163588,409.9083496632718,363.44964873672825,-42330700.0,-13.97125506994982,62.63421418515556,190.48790586389302,7.852853142857136,387.10001,388.25,384.20999,386.16,2020500.0,386.16
2023-11-08,387.10999,391.37,387.0,389.70001,2838400.0,2023,11,8,384.3179996,378.5340005,386.1039992,398.20619924,46.40729280842999,-4.093012110537359,337.2920951288568,386.1039992,11.177650199325432,408.45929959865083,363.7486988013491,-40006500.0,-11.111114883985474,59.47937314900431,193.77924582414525,7.572854571428564,386.0,389.59,384.29999,388.87,2324200.0,388.87
2023-11-09,390.95999,391.45001,387.26999,387.95999,2657100.0,2023,11,9,386.6939996,378.8730015,385.59849970000005,397.76719963999994,51.637152868233215,-3.284949657299876,337.33295441496915,385.59849970000005,10.745436378798226,407.0893724575965,364.1076269424036,-37168100.0,-3.423699673621535,58.08434108641276,190.9506413015351,7.2185695714285645,387.10999,391.37,387.0,389.70001,2838400.0,389.70001
2023-11-10,390.040009,395.089996,386.73999,394.38,2807000.0,2023,11,10,387.7479976,381.2100005,385.00149969999995,397.24819944,53.276710024708095,-2.7532219841673395,337.36987714823397,385.00149969999995,10.228287627640626,405.4580749552812,364.54492444471873,-39825200.0,1.468537310807504,57.976274274111475,187.4281017381785,7.101429571428566,390.95999,391.45001,387.26999,387.95999,2657100.0,387.95999
2023-11-13,394.35001,395.63,393.019989,394.35001,1614600.0,2023,11,13,389.414,384.24000179999996,384.81899975,396.88299924,58.94735169504269,-1.7931129298991664,337.41376692380663,384.81899975,10.013905692935651,404.8468111358713,364.7911883641287,-37018200.0,7.164804132948932,54.504007183428705,180.00102469510338,7.2078592857142825,390.040009,395.089996,386.73999,394.38,2807000.0,394.38
2023-11-14,397.17999,401.67999,396.75,397.64999,2733900.0,2023,11,14,391.052002,386.4330018,384.47850025,396.45859924,56.567798944266556,-1.0228487656731318,337.4389686594126,384.47850025,9.533268358582502,403.545036967165,365.41196353283505,-38632800.0,6.342068464953211,59.748335263416095,176.39482707583286,6.982861499999997,394.35001,395.63,393.019989,394.35001,1614600.0,394.35001
2023-11-15,397.47,399.28,394.76001,396.82999,2434600.0,2023,11,15,392.808,388.5629998,384.27250025,396.18159904,59.555091945006566,-0.14446278212659536,337.4840617438172,384.27250025,9.177847215752564,402.62819468150514,365.9168058184949,-35898900.0,13.221870214002255,61.306981757685655,171.0871075941103,7.0500022142857075,397.17999,401.67999,396.75,397.64999,2733900.0,397.64999
2023-11-16,398.01001,399.95001,395.54999,397.10001,3060600.0,2023,11,16,394.23399600000005,390.4639978,384.45350025000005,395.85459904000004,91.93543159012658,0.4799645586249994,337.52361482509133,384.45350025000005,9.396475589530626,403.2464514290613,365.66054907093877,-38333500.0,29.681052027122483,54.158852723382466,154.19080749267954,5.710716428571418,397.47,399.28,394.76001,396.82999,2434600.0,396.82999
2023-11-17,399.97,401.12,397.91,400.29999,2365500.0,2023,11,17,396.062,391.9049988,384.91500075000005,395.50419924,93.21987674202354,0.9852586340443281,337.5734893588969,384.91500075000005,9.791466211030707,404.49793317206144,365.33206832793866,-35272900.0,41.75126925309151,53.830889952173344,134.6503511902381,5.416430714285708,398.01001,399.95001,395.54999,397.10001,3060600.0,397.10001
2023-11-20,400.72,405.20001,398.26001,404.39999,2768300.0,2023,11,20,397.245998,393.32999900000004,385.70950024999996,395.21339904,92.16572897761644,1.6251853468766626,337.61404872488583,385.70950024999996,10.3755828752654,406.46066600053075,364.9583344994692,-32907400.0,39.448360938402914,54.07352421811282,114.43982319640888,5.049999785714282,399.97,401.12,397.91,400.29999,2365500.0,400.29999
2023-11-21,405.72,410.35001,405.69,408.95001,2567500.0,2023,11,21,399.255994,395.153998,386.74599924999995,394.96759884,92.20580800481491,2.4350973259118973,337.66454819695184,386.74599924999995,11.16642043926802,409.078840128536,364.4131583714639,-30139100.0,38.021571616928554,41.710407445745794,96.91900021471598,5.170001214285711,400.72,405.20001,398.26001,404.39999,2768300.0,404.39999
2023-11-22,412.26001,412.85001,410.14999,410.32999,1967900.0,2023,11,22,401.515998,397.16199900000004,387.84799975,394.82119924,92.86695518206818,3.404857909761006,337.714505109826,387.84799975,12.221191815004897,412.29038338000976,363.4056161199902,-27571600.0,41.04426067591344,48.91043389085523,81.71510655947284,5.212146857142853,405.72,410.35001,405.69,408.95001,2567500.0,408.95001
2023-11-24,412.48999,412.97,410.53,412.5,1053500.0,2023,11,24,404.215998,399.224997,389.04899925,394.70179923999996,92.10844238012113,4.235923918078527,337.75348882511435,389.04899925,13.202909377529469,415.45481800505894,362.6431804949411,-25603700.0,41.60499272177832,51.22114557424576,69.63595689816772,5.1178612142857105,412.26001,412.85001,410.14999,410.32999,1967900.0,410.32999
2023-11-27,411.0,412.72,408.25,408.97,2665900.0,2023,11,27,407.295996,401.678998,391.44449925000004,394.68499923999997,91.81154796175987,5.0118775836483564,337.7749647377087,391.44449925000004,12.873796093859074,417.1920914377182,365.69690706228187,-24550200.0,35.78928511989935,46.454535855647784,59.08651670653835,4.8957190714285685,412.48999,412.97,410.53,412.5,1053500.0,412.5
2023-11-28,409.079987,410.64001,407.45999,409.01001,2645000.0,2023,11,28,409.02999800000003,403.13799800000004,393.6889999,394.57819924,82.53921110458714,5.281107634067496,337.8266901644197,393.6889999,11.712631224810934,417.11426234962187,370.26373745037813,-27216100.0,35.47916453077605,48.774774827284766,48.96936747742008,4.926432642857143,411.0,412.72,408.25,408.97,2665900.0,408.97
2023-11-29,411.01001,412.079987,409.42001,409.82001,2151400.0,2023,11,29,409.952002,404.603998,395.5184999,394.41579944,81.09943072937244,5.4350509768851225,337.8779646711303,395.5184999,11.054770078015595,417.6280400560312,373.4089597439688,-24571100.0,31.483680684914717,51.36100147790753,40.258628152580265,4.775719071428573,409.079987,410.64001,407.45999,409.01001,2645000.0,409.01001
