Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-04-29,149.56,149.86,139.92999,146.88,25155900.0,2022,4,29,156.28000000000003,157.464001,161.89950000000002,156.38939955,26.999186771482826,-0.45624264764907707,105.6032545948566,161.89950000000002,6.027728799824228,173.95495759964848,149.84404240035155,322108200.0,-22.836560096854182,52.74327677883976,110.71472330661518,5.051423785714284,158.36,158.44,154.34,156.31,7465000.0,156.31
2022-05-02,146.64999,148.89999,143.44,147.87,9690800.0,2022,5,2,154.657998,155.92100100000002,161.138,156.40959955,18.54836885044108,-1.3527694474934435,105.82076891982925,161.138,6.898818358776275,174.93563671755254,147.34036328244747,296952300.0,-31.12679859275324,55.86096527751252,134.66063583692807,5.977853071428569,149.56,149.86,139.92999,146.88,25155900.0,146.88
2022-05-03,148.050003,150.74001,147.95,149.60001,6163400.0,2022,5,3,152.971998,154.772001,160.3975005,156.46759955,22.888875500679305,-1.9607859493943636,105.90595713323056,160.3975005,7.493771100581442,175.3850427011629,145.40995829883713,306643100.0,-31.33167765292922,56.430610350359814,158.06455316348539,5.95928214285714,146.64999,148.89999,143.44,147.87,9690800.0,147.87
2022-05-04,148.17999,152.37,147.59,151.59,5791500.0,2022,5,4,151.656002,154.097001,159.783001,156.57899977,27.70083800071471,-2.2768005198364847,105.96218418076023,159.783001,7.85989672652246,175.50279445304494,144.06320754695508,312806500.0,-24.18547560176043,59.15808144896209,171.74964939518884,5.8535692857142845,148.050003,150.74001,147.95,149.60001,6163400.0,149.60001
2022-05-05,152.77,153.32001,150.039993,152.17999,6869300.0,2022,5,5,150.450002,153.586001,159.1910015,156.69959977,38.962200937133176,-2.3396981973072286,106.01729013279103,159.1910015,8.015107521162932,175.22121654232586,143.16078645767413,318598000.0,-16.646902588731745,51.50920713425876,180.12054381377317,5.419283571428569,148.17999,152.37,147.59,151.59,5791500.0,151.59
2022-05-06,149.67999,153.52,149.0099945,152.83,6145600.0,2022,5,6,149.624,152.952,158.354501,156.80799976999998,33.43143614468711,-2.315249047777968,106.08332294272587,158.354501,7.8179877328214245,173.99047646564284,142.71852553435716,325467300.0,-14.632441662931022,57.08738517700631,185.7946481496531,5.149999785714281,152.77,153.32001,150.039993,152.17999,6869300.0,152.17999
2022-05-09,151.62,153.53999,148.92999,150.96001,6969000.0,2022,5,9,150.81400000000002,152.73599900000002,157.332001,156.95919977,38.45064623321278,-2.2178564770894695,106.14306988744879,157.332001,7.064131702594395,171.46026440518878,143.2037375948112,331612900.0,-12.773857521383206,55.47747631985042,190.36882355478537,5.183572321428569,149.67999,153.52,149.0099945,152.83,6145600.0,152.83
2022-05-10,151.27,154.53,150.50999,152.089996,6525200.0,2022,5,10,151.432002,152.202,156.132001,156.98760017,40.066339894095066,-2.2654500302299425,106.20793099304916,156.132001,5.845343380667665,167.82268776133535,144.44131423866466,324643900.0,-9.887779194842587,50.14918982303208,192.76852660802797,5.027858749999997,151.62,153.53999,148.92999,150.96001,6969000.0,150.96001
2022-05-11,151.020004,154.75999,150.94,151.96001,5630000.0,2022,5,11,151.92999920000003,151.7930006,155.2450008,157.07400009,41.74129709033077,-2.1867799988701506,106.27002080697162,155.2450008,4.931958008958237,165.10891681791648,145.38108478208355,331169100.0,-4.9700805815562665,48.823646129304734,191.7405045759623,5.1307158928571415,151.27,154.53,150.50999,152.089996,6525200.0,152.089996
2022-05-12,153.38,154.35001,150.14999,154.28999,6914800.0,2022,5,12,152.0040012,151.2270016,154.4775013,157.15940029,37.49046623332256,-2.1105926181880363,106.3233059629156,154.4775013,4.075639022872766,162.62877934574553,146.32622325425447,325539100.0,-7.9580971529710425,50.02838394734294,192.7199967869464,5.04428732142857,151.020004,154.75999,150.94,151.96001,5630000.0,151.96001
2022-05-13,153.42,154.39,151.89999,153.5,6398500.0,2022,5,13,152.42600120000003,151.0250006,154.24450080000003,157.25379989,48.601076452904415,-1.840981962460603,106.3919139193776,154.24450080000003,3.937351278104453,162.11920335620894,146.3697982437911,332453900.0,-5.620041918859266,49.702767378714384,192.54722232197443,5.045717321428569,153.38,154.35001,150.14999,154.28999,6914800.0,154.28999
2022-05-16,153.92999,156.89,153.27,155.47,6565600.0,2022,5,16,152.5600012,151.6870006,153.8040008,157.31559989,44.28570309035705,-1.671787836606228,106.4541804082426,153.8040008,3.450195766776956,160.70439233355393,146.9036092664461,326055400.0,-3.2453458765230287,51.002494192543665,190.2753486401896,4.952146607142855,153.42,154.39,151.89999,153.5,6398500.0,153.5
2022-05-17,155.38,155.78999,152.85001,154.78,6032200.0,2022,5,17,153.46199919999998,152.4470006,153.6095008,157.41379989,48.652767433036466,-1.363025625904271,106.5205704280726,153.6095008,3.222641830422819,160.05478446084564,147.16421713915437,332621000.0,-4.05326790200865,48.85643524135492,189.02671448093076,4.934290178571424,153.92999,156.89,153.27,155.47,6565600.0,155.47
2022-05-18,154.78999,155.7,151.75,152.42999,6498100.0,2022,5,18,154.0,152.9649996,153.53100030000002,157.52039989000002,44.45311026607414,-1.1606275904437382,106.58055090515703,153.53100030000002,3.171081652657,159.873163605314,147.18883699468603,326588800.0,-5.530721003940949,49.06084548172435,186.34673219001812,4.791431607142853,155.38,155.78999,152.85001,154.78,6032200.0,154.78
2022-05-19,151.2,152.39999,149.28,151.72,5994800.0,2022,5,19,154.093996,153.0489986,153.3174998,157.62599989,42.717683094054784,-1.176292290975283,106.64185526219055,153.3174998,3.089178339237262,159.49585647847454,147.13914312152548,320090700.0,-4.093826774426465,50.4856186218618,176.69889813566203,4.7807173214285665,154.78999,155.7,151.75,152.42999,6498100.0,152.42999
2022-05-20,152.33,153.52,147.81,151.0099945,6746400.0,2022,5,20,153.57999800000002,153.0029996,152.9774998,157.68359989,63.5045155305277,-1.2317975430615888,106.69739147705447,152.9774998,2.8515132704605723,158.68052634092115,147.27447325907886,314095900.0,4.7299607742249865,40.68906302599783,157.23326929676134,3.835715892857138,151.2,152.39999,149.28,151.72,5994800.0,151.72
2022-05-23,151.64999,152.0,147.19,148.029999,6886400.0,2022,5,23,153.0819969,152.82099905,152.77849902500003,157.72039978,58.90024270210709,-1.317885600473204,106.75874410623179,152.77849902500003,2.8425367130162096,158.46357245103246,147.0934255989676,307349500.0,8.563498085010446,36.71921050279259,136.69842686863683,3.8535737499999954,152.33,153.52,147.81,151.0099945,6746400.0,151.0099945
2022-05-24,147.029999,151.35001,146.61,149.11,6367200.0,2022,5,24,151.5939967,152.52799795,152.364998975,157.6997998,45.844316040885936,-1.6080353081264889,106.81698934167596,152.364998975,2.904152398092258,158.17330377118452,146.55669417881546,300463100.0,2.254409541524141,28.48455822325,125.77135107331989,3.992144464285709,151.64999,152.0,147.19,148.029999,6886400.0,148.029999
2022-05-25,150.36,152.99001,149.78999,151.96001,5042600.0,2022,5,25,150.45999669999998,152.22999835000002,152.011499475,157.6399996,43.103422960284526,-1.7308814630328868,106.87210452399991,152.011499475,2.84502840381688,157.70155628263376,146.32144266736623,306830300.0,-1.826301533486142,28.898865904867705,119.91356722518833,3.9892880357142793,147.029999,151.35001,146.61,149.11,6367200.0,149.11
2022-05-26,151.63,153.070007,150.39,150.57001,6659300.0,2022,5,26,150.3660007,152.22999835000002,151.728499975,157.5615998,49.45656991117669,-1.5800520805460678,106.91859037059432,151.728499975,2.5208096489555216,156.77011927291105,146.68688067708896,311872900.0,-0.5845878670151966,29.884881097175057,115.27490250276624,4.032144678571423,150.36,152.99001,149.78999,151.96001,5042600.0,151.96001
2022-05-27,149.52,150.050003,147.75,150.0,8405000.0,2022,5,27,150.1360027,151.85800035000003,151.441500475,157.45199994,44.613927472828294,-1.5547578112980318,106.97794330615879,151.441500475,2.2877215362632857,156.01694354752658,146.86605740247342,305213600.0,-0.8238608157407297,30.098913169706027,111.40367189286533,3.9014304999999956,151.63,153.070007,150.39,150.57001,6659300.0,150.57001
2022-05-31,148.64,148.88,146.67,147.37,11227800.0,2022,5,31,149.9340038,151.50800035000003,151.597500475,157.28019994,47.56094574156738,-1.5626932093367998,107.05164873297426,151.597500475,2.0548228731216422,155.70714622124328,147.48785472875673,296808600.0,-6.606065787915289,35.96444575649261,111.10974574022707,3.7735740714285675,149.52,150.050003,147.75,150.0,8405000.0,150.0
2022-06-01,147.78999,147.89,144.32001,146.020004,5597900.0,2022,6,1,149.802004,150.69800035,151.57250047500003,157.04359994,38.85741052233384,-1.7609025017109161,107.14370963620611,151.57250047500003,2.1049896140908153,155.78247970318165,147.3625212468184,285580800.0,-10.836204591915557,35.48143540470357,115.7719476287498,3.724287642857139,148.64,148.88,146.67,147.37,11227800.0,147.37
2022-06-02,146.64999,147.070007,142.89999,146.75,5998900.0,2022,6,2,149.1840048,149.82200075,151.393500175,156.76299996,36.74105093270582,-2.003819405973104,107.1879169033911,151.393500175,2.4114564338644,156.21641304272882,146.5705873072712,279982900.0,-13.239519031277453,39.3524751875731,120.31262822434184,3.706430499999996,147.78999,147.89,144.32001,146.020004,5597900.0,146.020004
2022-06-03,146.75,148.21001,146.75,147.17,4891800.0,2022,6,3,148.1420028,149.25400175,151.15150017500002,156.49780006999998,31.8750275240332,-2.113070069928142,107.23606792898988,151.15150017500002,2.6241742782514605,156.39984873150294,145.9031516184971,285981800.0,-14.037793349266481,40.5900699158951,126.04400797134718,3.7042874285714253,146.64999,147.070007,142.89999,146.75,5998900.0,146.75
2022-06-06,147.0,147.82001,145.66,146.53,3912400.0,2022,6,6,147.4620008,148.79900175,150.901000675,156.27280007000002,34.5080869743897,-2.1410804753637933,107.27566241591698,150.901000675,2.7566099942109226,156.41422066342184,145.38778068657817,290873600.0,-12.158148892473427,45.544007612508636,130.27565704442168,3.6307159999999987,146.75,148.21001,146.75,147.17,4891800.0,147.17
2022-06-07,146.92,149.35001,145.87,149.14,4991200.0,2022,6,7,146.7680008,148.3510023,150.586000675,155.99780006999998,26.5968757928659,-2.189680303265078,107.30676601183082,150.586000675,2.88169525260181,156.34939118020364,144.82261016979638,286961200.0,-18.371447749053583,46.32368695553248,138.37245546579413,3.526431,147.0,147.82001,145.66,146.53,3912400.0,146.53
2022-06-08,148.89999,149.85001,148.25,149.25,4835200.0,2022,6,8,147.1220008,148.4620024,150.495000175,155.75400007,36.58421445390089,-1.9945983416120896,107.3490102349158,150.495000175,2.897953871680729,156.29090791836146,144.69909243163855,291952400.0,-12.90316918848269,45.40172499077531,142.2293584613537,3.5650045714285716,146.92,149.35001,145.87,149.14,4991200.0,149.14
2022-06-09,149.72,150.52,145.3,145.42999,5642900.0,2022,6,9,147.768,148.4760024,150.353000375,155.49960006999999,41.5335747532322,-1.8102509546575902,107.38996033741898,150.353000375,2.885237663250815,156.12347570150163,144.58252504849835,296787600.0,-12.300212148534483,50.33638088956703,145.58846360026976,3.397148142857144,148.89999,149.85001,148.25,149.25,4835200.0,149.25
2022-06-10,144.34,144.63,142.14999,143.2,5464700.0,2022,6,10,147.503998,147.8230004,150.02649937500001,155.16460007,35.63270191024003,-1.9499197431728987,107.43329789308476,150.02649937500001,3.0581110806722327,156.14272153634448,143.91027721365555,291144700.0,-3.788004872206124,49.20406743619441,148.2677099099546,3.5450060000000008,149.72,150.52,145.3,145.42999,5642900.0,145.42999
2022-06-13,140.86,142.070007,138.78,139.42,5997000.0,2022,6,13,146.70999799999998,147.08599940000002,149.471999875,154.75360007,33.31911220792591,-2.215016489238508,107.4727152543725,149.471999875,3.2441296923121534,155.9602592596243,142.98374049037568,285680000.0,-18.834712243308747,55.296575319653975,158.34872587439472,3.371434571428572,144.34,144.63,142.14999,143.2,5464700.0,143.2
2022-06-14,139.44,140.66,136.32001,137.62,5861800.0,2022,6,14,145.287998,146.02799939999997,148.767999875,154.29980007,32.21810331122083,-2.699009478443884,107.51130619822447,148.767999875,3.8035216938093543,156.3750432626187,141.16095648738127,279683000.0,-21.213362915563234,61.632062014671774,166.89416534002885,3.343577428571428,140.86,142.070007,138.78,139.42,5997000.0,139.42
2022-06-15,136.57001,139.089996,136.23,138.089996,5981800.0,2022,6,15,142.98399799999999,145.0529994,147.875499875,153.79860026999998,26.95548642335187,-3.1910380656738084,107.54681433068447,147.875499875,4.2196204541702915,156.3147407833406,139.4362589666594,273821200.0,-23.03381869932349,66.21410821583862,173.55093872956772,3.3150045714285716,139.44,140.66,136.32001,137.62,5861800.0,137.62
2022-06-16,136.53999,139.28999,135.75999,139.14999,6963400.0,2022,6,16,140.7519972,144.2599986,147.040999675,153.32260019,19.246085964176117,-3.5026728839801535,107.58352807977042,147.040999675,4.427514992713248,155.89602966042648,138.1859696895735,279803000.0,-30.623482459261425,60.89446916229433,187.71798256989456,3.2421464285714308,136.57001,139.089996,136.23,138.089996,5981800.0,138.089996
2022-06-17,137.60001,139.53,137.19,138.28,10429900.0,2022,6,17,139.4959972,143.4999976,146.376999675,152.83700019,24.302375986453967,-3.622356791382799,107.62763660612545,146.376999675,4.57029187235238,155.51758341970478,137.23641593029524,286766400.0,-29.801047114078184,59.49395419031075,201.6536950009852,3.3028602142857153,136.53999,139.28999,135.75999,139.14999,6963400.0,139.14999
2022-06-21,139.95,143.97,139.7,143.47,7160500.0,2022,6,21,138.5119972,142.6109976,145.704999675,152.22440018999998,23.97865325942675,-3.7442467269104327,107.69165597794951,145.704999675,4.728668775811275,155.16233722662255,136.24766212337747,276336500.0,-22.989500466487858,57.47382218889574,207.96298981514744,3.2685737857142874,137.60001,139.53,137.19,138.28,10429900.0,138.28
2022-06-22,143.72,150.10001,143.61,147.56,7995700.0,2022,6,22,139.3219972,142.3049976,145.32799995,151.62820019,42.22487170240858,-3.383057967259333,107.74288412010064,145.32799995,4.581746030294628,154.49149201058924,136.16450788941074,283497000.0,-10.203650525343564,57.62681002317683,204.75547655634733,3.4371452142857146,139.95,143.97,139.7,143.47,7160500.0,143.47
2022-06-23,148.72,150.8,147.53999,149.45,7795000.0,2022,6,23,141.3099972,142.14699760000002,145.30450000000002,151.08019999,52.76778815337584,-2.735254147392965,107.80644318570668,145.30450000000002,4.568343690639393,154.4411873812788,136.16781261872123,291492700.0,4.318108072299203,57.22942490895824,196.51021230302283,3.6557180714285726,143.72,150.10001,143.61,147.56,7995700.0,147.56
2022-06-24,150.89,152.74001,149.62,152.34,8527600.0,2022,6,24,143.58199800000003,142.1669976,145.3215,150.67259999,54.65838830806645,-2.0457753238806617,107.87114848086716,145.3215,4.583856555119281,154.48921311023855,136.15378688976142,299287700.0,7.4199116507671485,63.25838651510285,187.45783253683024,3.590717571428574,148.72,150.8,147.53999,149.45,7795000.0,149.45
2022-06-27,153.0,155.45,152.75,153.14,5377300.0,2022,6,27,146.21999999999997,142.8579986,145.34049950000002,150.37319999000002,58.21940109341885,-1.2517303729934213,107.94660921499944,145.34049950000002,4.613512105761698,154.56752371152342,136.11347528847662,307815300.0,8.694809981549723,57.63914296735939,180.3828763407099,3.7214318571428606,150.89,152.74001,149.62,152.34,8527600.0,152.34
2022-06-28,153.17,155.12,151.39,152.49001,5735700.0,2022,6,28,149.19199999999998,143.8519986,145.468999,150.25699999,60.45555865584222,-0.5515329855690823,107.9949165432557,145.468999,4.798901028799634,155.06680105759926,135.87119694240073,313192600.0,14.382629259667207,60.45240007000186,168.2480854999906,3.789288285714288,153.0,155.45,152.75,153.14,5377300.0,153.14
2022-06-29,153.89999,156.62,153.35001,154.14,6140900.0,2022,6,29,150.996002,145.15899960000002,145.5934995,150.06060019,55.64926372606791,-0.04851106681132933,108.04558964626791,145.5934995,4.95248044450128,155.49846038900256,135.68853861099745,307456900.0,10.825491905013331,62.32646115407147,160.46201975198636,3.8071447142857187,153.17,155.12,151.39,152.49001,5735700.0,152.49001
2022-06-30,153.17,154.039993,150.87,153.16,7289500.0,2022,6,30,152.31200199999998,146.8109996,145.93199950000002,149.95620019,57.83906103117798,0.4777703916662688,108.10172416766295,145.93199950000002,5.299499779175703,156.53099905835143,135.3329999416486,313597800.0,12.126077865726902,58.74982352679672,153.39815024765852,3.987857571428575,153.89999,156.62,153.35001,154.14,6140900.0,154.14
2022-07-01,153.080002,153.86,151.46001,153.8,4620000.0,2022,7,1,153.054002,148.318,146.28899929999997,149.89239999,63.63319864761669,0.8064778546710158,108.16676628685397,146.28899929999997,5.540741588082161,157.37048247616428,135.20751612383566,306308300.0,6.533022657792571,60.00377950960144,150.80395988385533,3.84857185714286,153.17,154.039993,150.87,153.16,7289500.0,153.16
