Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-03-11,265.070007,271.72,265.070007,266.29999,2469600.0,2022,3,11,262.64999980000005,257.6360019,248.88250155,250.71760117999997,82.15657297713433,4.585572487302812,185.74944123684668,248.88250155,10.179144982097291,269.2407915141946,228.5242115858054,11029600.0,24.86245588039038,40.70748949814376,74.04107925079995,6.3607122857142855,262.84,267.73001,262.84,266.019989,2797200.0,266.019989
2022-03-14,268.98999,270.89999,267.32001,269.0,2713800.0,2022,3,14,263.33599780000003,259.1809999,250.21550104999997,250.47520077999997,83.69194942290679,5.028746766040626,185.84978557603583,250.21550104999997,10.640271500366397,271.4960440507328,228.93495804926718,13499200.0,32.08458400455981,39.53338514843994,66.35161506189662,6.520712785714289,265.070007,271.72,265.070007,266.29999,2469600.0,266.29999
2022-03-15,269.87,276.48001,269.87,275.45999,4396900.0,2022,3,15,264.8079958,261.0859999,251.87850054999998,250.31020077999997,87.2536420517415,5.534040838943014,185.9634553154819,251.87850054999998,10.855748870753787,273.5899982915076,230.1670028084924,16213000.0,32.458127300061264,40.88603628964625,55.978361916962825,6.61071278571429,268.98999,270.89999,267.32001,269.0,2713800.0,269.0
2022-03-16,277.85001,278.60999,273.01001,276.44,3148600.0,2022,3,16,267.91399579999995,263.68199889999994,253.91700005,250.29500058000002,90.61881218971423,6.382187353736157,186.16124134601333,253.91700005,11.277903119411143,276.4728062888223,231.3611938111777,20609900.0,35.440934189757726,41.826573078748865,44.49414898296707,6.812143071428575,269.87,276.48001,269.87,275.45999,4396900.0,275.45999
2022-03-17,277.01001,285.89001,276.45001,285.51001,3270100.0,2022,3,17,270.6439938,265.90899890000003,255.54700005,250.38920038,89.77106315449686,7.052135564998707,186.30388718978892,255.54700005,12.072658263473372,279.6923165769467,231.40168352305326,23758500.0,38.09314879890201,42.849311291137745,35.94330039954587,6.502856642857144,277.85001,278.60999,273.01001,276.44,3148600.0,276.44
2022-03-18,285.84,291.35001,284.85999,287.64001,4557900.0,2022,3,18,274.541998,268.5959989,257.54350055,250.76320058,90.0785938218373,8.22019110869445,186.46642090241224,257.54350055,13.54903970907298,284.64157996814595,230.445421131854,27028600.0,36.3847077779793,36.086913628502224,31.101050372957275,6.476429642857146,277.01001,285.89001,276.45001,285.51001,3270100.0,285.51001
2022-03-21,287.76001,295.32999,287.76001,289.64001,3495700.0,2022,3,21,278.810002,271.0729999,259.87700105,251.30300098,92.37686594769553,9.211571479297163,186.6969285274127,259.87700105,14.527954057148516,288.93290916429703,230.82109293570295,31586500.0,45.423543062831904,44.301406957808815,25.68771578386414,6.492858928571432,285.84,291.35001,284.85999,287.64001,4557900.0,287.64001
2022-03-22,289.67001,290.56,283.39001,285.019989,3791600.0,2022,3,22,282.938004,273.8729999,262.34350155,251.90920137999998,93.61145570743864,10.042862977868594,186.87649549557327,262.34350155,15.202950215739426,292.74940198147885,231.93760111852114,35082200.0,48.02005293947843,45.170250551272794,20.811569239382322,6.692143214285717,287.76001,295.32999,287.76001,289.64001,3495700.0,289.64001
2022-03-23,284.42001,288.17999,283.35001,284.19,3149200.0,2022,3,23,284.8500038,276.3819998,264.638001,252.41960115999998,83.55444286977183,10.21116247130351,187.06183084307892,264.638001,14.976342896152993,294.590686792306,234.68531520769398,31290600.0,36.47259867331096,46.093771228532866,17.537011098864618,6.674284500000003,289.67001,290.56,283.39001,285.019989,3791600.0,285.019989
2022-03-24,286.29001,288.85001,284.66,287.69,2412400.0,2022,3,24,286.40000380000004,278.5219988,266.932001,252.90120136000002,80.17950849550536,10.160444576173575,187.21393428187508,266.932001,14.226355069229148,295.38471113845833,238.47929086154173,28141400.0,30.799061291994956,40.684924601475025,14.927649650452032,6.632855214285714,284.42001,288.17999,283.35001,284.19,3149200.0,284.19
2022-03-25,288.5,291.64999,286.57999,289.019989,2399800.0,2022,3,25,286.8360018,280.6889999,269.16250090000005,253.40860116,79.83170208490176,10.284122070574085,187.33432274035283,269.16250090000005,13.779978730924343,296.72245836184874,241.60254343815137,30553800.0,28.343404760033852,42.37553356361622,14.025254826708675,6.398570928571429,286.29001,288.85001,284.66,287.69,2412400.0,287.69
2022-03-28,291.32999,292.45001,288.31,291.66,2195000.0,2022,3,28,287.1119976,282.96099979999997,271.07099985,254.07060093999996,82.82968032715738,10.369918408687568,187.45537986739404,271.07099985,13.75345623261337,298.57791231522674,243.56408738477327,32953600.0,31.52564734401447,42.236731750950135,13.309502049469208,6.348570214285713,288.5,291.64999,286.57999,289.019989,2399800.0,289.019989
2022-03-29,292.029999,293.14001,287.57999,288.39001,2798100.0,2022,3,29,287.5159956,285.22699980000004,273.15649985,254.91040094000005,87.21556142465766,10.52956122164045,187.56872540493433,273.15649985,13.542948633336794,300.2423971166736,246.0706025833264,35148600.0,31.34020438623328,44.11866406145686,12.185036022541883,6.18785735714286,291.32999,292.45001,288.31,291.66,2195000.0,291.66
2022-03-30,290.57999,292.29001,287.98999,289.89001,2220100.0,2022,3,30,288.1899998,286.52000180000005,275.10100035,255.79580114,79.73977695167284,10.273788596784243,187.70832900456847,275.10100035,12.735416630851145,300.5718336117023,249.6301670882977,32350500.0,30.06047562929651,42.440414712187376,11.340846666702868,6.023571642857145,292.029999,293.14001,287.57999,288.39001,2798100.0,288.39001
2022-03-31,289.37,291.79999,285.92001,286.37,3227600.0,2022,3,31,289.3300018,287.8650028,276.88700085,256.6522012,78.89132034089255,10.07597484686238,187.82046624613434,276.88700085,12.136152979125265,301.1593068082505,252.61469489174945,34570600.0,29.346389353961566,42.334807340177235,10.909033407770401,5.9778587857142895,290.57999,292.29001,287.98999,289.89001,2220100.0,289.89001
2022-04-01,286.14999,293.14001,284.0,292.67001,3066200.0,2022,4,1,289.0660018,287.95100180000003,278.27350035000006,257.47860113999997,72.52524858007949,9.525368121460758,187.97744693316503,278.27350035000006,11.509641162385684,301.29278267477144,255.25421802522868,31343000.0,24.216096934865245,42.5349478370782,12.126376159241204,5.922857857142857,289.37,291.79999,285.92001,286.37,3227600.0,286.37
2022-04-04,292.75,294.98001,290.95001,291.42001,3014100.0,2022,4,4,289.79600600000003,288.4540018,279.76350085,258.46940134,74.5794343222631,9.487994782511237,188.13563421162874,279.76350085,11.338231996495729,302.43996484299146,257.08703685700857,34409200.0,25.428784489187194,39.9496707181178,12.892061920256776,6.247144285714285,286.14999,293.14001,284.0,292.67001,3066200.0,292.67001
2022-04-05,291.72,295.82999,289.10001,292.48999,2324200.0,2022,4,5,289.748008,288.6320018,281.25250085000005,259.43660158,68.5840767731003,9.250873280114718,188.28881452432054,281.25250085000005,10.774300456702761,302.80110176340554,259.70389993659455,31395100.0,22.0211853325574,46.827764929441166,14.875355747026555,6.000714999999998,292.75,294.98001,290.95001,291.42001,3014100.0,291.42001
2022-04-06,296.089996,306.56,294.76999,305.84,4672900.0,2022,4,6,290.568004,289.3790019,282.88050085,260.47800137999997,68.64976326986672,9.045025797836956,188.4078456097268,282.88050085,9.798628985039766,302.4777588200795,263.28324287992046,33719300.0,20.22550854762646,44.69109176754855,17.14762254653118,6.081429285714287,291.72,295.82999,289.10001,292.48999,2324200.0,292.48999
2022-04-07,305.0,314.0,305.0,308.42999,4270800.0,2022,4,7,293.75800200000003,291.5440019,285.03300035,261.80560118,71.4859286649907,9.845630125991534,188.67693185701168,285.03300035,9.881122795825954,304.7952459416519,265.2707547583481,38392200.0,23.028061159975337,44.87519553529463,19.41640833790373,6.411429285714287,296.089996,306.56,294.76999,305.84,4672900.0,305.84
2022-04-08,308.0,312.38,307.95001,311.69,3024700.0,2022,4,8,298.16999999999996,293.6180009,287.1535004,263.21700098,71.7604982206405,10.567292205018703,188.9271998240386,287.1535004,10.133553648162518,307.420607696325,266.88639310367495,42663000.0,24.547515394767032,45.62698012647454,21.47269411916741,6.590713571428572,305.0,314.0,305.0,308.42999,4270800.0,308.42999
2022-04-11,313.089996,313.76001,308.049988,308.95999,2178100.0,2022,4,11,301.973998,295.88500200000004,289.42300090000003,264.71640098000006,72.48621813456693,11.27232976317373,189.10863278412955,289.42300090000003,10.298818397966087,310.02063769593224,268.82536410406783,45687700.0,19.155162341309953,47.35422986181332,24.282735444309633,6.357857142857142,308.0,312.38,307.95001,311.69,3024700.0,311.69
2022-04-12,306.57999,309.60999,304.17999,308.079987,2688100.0,2022,4,12,305.48199399999993,297.615001,291.4210004,265.99360058,75.39244962648384,11.47847144248982,189.23604935470735,291.4210004,10.000006538901772,311.42101347780357,271.4209873221965,43509600.0,26.49914508312231,43.2666637974501,25.167117805795275,6.253573714285717,313.089996,313.76001,308.049988,308.95999,2178100.0,308.95999
2022-04-13,307.28,308.29999,300.41,302.67001,2528700.0,2022,4,13,308.5999934,299.5839987,293.05200025,267.24740032,75.31254547439943,11.438969995315915,189.39177428719796,293.05200025,9.919590547894089,312.89118134578814,273.21281915421184,40821500.0,24.31081946497319,47.31701803193486,26.4735174430441,6.296432285714291,306.57999,309.60999,304.17999,308.079987,2688100.0,308.079987
2022-04-14,303.75,304.47,300.19,301.85999,1898100.0,2022,4,14,307.9659954,300.8619987,294.36350075,268.33520052,65.25459577486673,10.84609781880846,189.53123262591362,294.36350075,9.32375049942375,313.0110017488475,275.71599975115254,38292800.0,21.28471568055478,48.33657313667815,27.831632969465055,6.527145142857145,307.28,308.29999,300.41,302.67001,2528700.0,302.67001
2022-04-18,301.070007,302.059998,296.79999,298.82001,1581400.0,2022,4,18,306.6519954,302.41099769999994,295.18099975,269.35580032,63.215310260981525,10.193377591415981,189.63493999078327,295.18099975,9.222858058134923,313.6267158662699,276.73528363373015,36394700.0,14.151678409827712,46.881522240769186,30.624863502291305,6.470716571428576,303.75,304.47,300.19,301.85999,1898100.0,301.85999
2022-04-19,298.41,299.69,293.79999,297.01001,2021700.0,2022,4,19,304.0779974,303.0259977,295.73999975000004,270.43600052,57.309117457965996,9.323317725607978,189.7188609838653,295.73999975000004,9.079437014889512,313.8988737797791,277.581125720221,34813300.0,10.478666292007514,48.1190399785061,34.00349893917943,6.550716428571434,301.070007,302.059998,296.79999,298.82001,1581400.0,298.82001
2022-04-20,297.019989,299.0,292.29999,292.92001,2608600.0,2022,4,20,301.6880014,303.5849977,296.10849975,271.53080072,59.06986531986533,8.391010791136068,189.82418312920103,296.10849975,8.967703924066283,314.0439075981326,278.17309190186745,32791600.0,7.11645868829665,50.41282694201929,38.15950840204672,6.574287142857149,298.41,299.69,293.79999,297.01001,2021700.0,297.01001
2022-04-21,292.92001,293.45001,286.66,289.60999,2716800.0,2022,4,21,298.65600600000005,303.62799970000003,296.5035008,272.51820091999997,53.02334863300735,7.238679024343185,189.9546012467198,296.5035008,8.620860377649217,313.74522155529843,279.26178004470154,30183000.0,7.105028896121462,50.28586506926458,42.23952079513838,6.745715000000006,297.019989,299.0,292.29999,292.92001,2608600.0,292.92001
2022-04-22,289.29999,289.62,278.39999,278.73001,2772600.0,2022,4,22,296.044002,302.0049987,296.7745003,273.51220072,53.24648231533418,5.989315742390431,190.08572337979595,296.7745003,8.292338931002035,313.35917816200407,280.18982243799593,27466200.0,1.7304869510280634,53.550041510208004,46.974928751141185,6.81071714285715,292.92001,293.45001,286.66,289.60999,2716800.0,289.60999
2022-04-25,278.75,285.95001,276.82999,285.20001,2410200.0,2022,4,25,291.418006,299.0350007,296.32650079999996,274.22140091999995,37.20630954710336,4.074296923283441,190.20459351235448,296.32650079999996,9.019149882426268,314.3648005648525,278.28820103514744,24693600.0,-3.612859031978238,58.91405361221238,53.46461510186532,6.959288571428577,289.29999,289.62,278.39999,278.73001,2772600.0,278.73001
2022-04-26,286.17999,290.20999,282.79001,282.82999,2166600.0,2022,4,26,288.694006,296.3860017,296.13550185,275.13260112,44.790618020307576,3.0436206755695707,190.31520100529582,296.13550185,9.220230326763025,314.57596250352606,277.695041196474,27103800.0,-8.808032301190579,50.741265660593584,61.0345689117157,7.322861428571437,278.75,285.95001,276.82999,285.20001,2410200.0,285.20001
2022-04-27,283.10001,288.13,280.59,285.089996,2352100.0,2022,4,27,285.858002,293.7730017,295.69400134999995,276.07440072,42.08196980919026,2.0123642344767063,190.41193171937695,295.69400134999995,9.647329527534087,314.9886604050681,276.3993422949318,24937200.0,-5.445205632086638,54.38422959932383,67.07494791971807,7.372147142857151,286.17999,290.20999,282.79001,282.82999,2166600.0,282.82999
2022-04-28,295.98999,300.51001,288.56,297.26999,5886900.0,2022,4,28,284.2919992,291.4740026,295.52900065,277.08240064,29.212585305522666,1.361752239495388,190.51927798991642,295.52900065,9.805746189824074,315.14049302964816,275.91750827035185,27289300.0,-19.062878018784627,54.46834791665902,79.61132823834373,6.905717857142865,283.10001,288.13,280.59,285.089996,2352100.0,285.089996
2022-04-29,295.79001,297.31,289.14001,292.13,3910900.0,2022,4,29,285.8239992,290.93400060000005,295.89799965,278.15100043999996,40.62185189181453,1.808118405940263,190.82134868144377,295.89799965,9.720867763873914,315.3397351777478,276.45626412225215,33176200.0,-13.084366271586367,48.884563253035346,89.82975503496418,7.364290285714296,295.98999,300.51001,288.56,297.26999,5886900.0,297.26999
2022-05-02,291.23001,292.84,284.28,289.56,2789900.0,2022,5,2,288.5039972,289.96100160000003,296.18599965,279.08200044,34.06647116324537,1.7272024576456602,191.01143845143918,296.18599965,9.506690983345784,315.19938161669154,277.17261768330843,29265300.0,-14.105195594042296,44.95506105275257,100.47586259011419,7.631433142857154,295.79001,297.31,289.14001,292.13,3910900.0,292.13
2022-05-03,288.63,289.81,284.10999,288.070007,2109500.0,2022,5,3,289.3759952,289.0350006,296.03049914999997,280.05380044000003,34.15551031615655,1.439109307755018,191.14317112445175,296.03049914999997,9.592278626271904,315.2150564025438,276.84594189745616,26475400.0,-19.071931798512782,48.12656375863181,115.27937964379362,7.835003000000008,291.23001,292.84,284.28,289.56,2789900.0,289.56
2022-05-04,288.5,296.98001,284.12,294.89999,2743600.0,2022,5,4,290.4239986,288.1410003,295.862999,281.00900058,33.81854563109998,1.0781353549032815,191.24103883109166,295.862999,9.705603575958662,315.2742061519173,276.4517918480827,24365900.0,-18.006530226086063,44.64354018312031,129.78511256270247,7.854289428571438,288.63,289.81,284.10999,288.070007,2109500.0,288.070007
2022-05-05,293.42001,294.98999,288.29999,292.37,3120200.0,2022,5,5,292.3859974,288.3389983,295.983499,282.12440038,43.85769034004215,1.3278765103055434,191.37698704358533,295.983499,9.676438737903439,315.3363764758069,276.6306215241931,27109500.0,-9.8494500203567,39.441444011276744,138.90744231948648,8.20929085714287,288.5,296.98001,284.12,294.89999,2743600.0,294.89999
2022-05-06,290.17001,298.25,288.51999,296.89999,2931200.0,2022,5,6,291.4059994,288.6149993,295.30999899999995,283.20560038,42.69663196324162,1.3065875977539463,191.52739554469994,295.30999899999995,9.419661923700868,314.14932284740166,276.47067515259823,23989300.0,-8.079089980445929,42.00616989565169,145.6217215106999,8.381433714285723,293.42001,294.98999,288.29999,292.37,3120200.0,292.37
2022-05-09,293.51001,294.92999,286.64999,289.23001,3460500.0,2022,5,9,292.3599974,290.4319973,294.73349900000005,284.28200014000004,48.55550633294033,1.636385086806058,191.67461477982897,294.73349900000005,8.913672073723214,312.56084314744646,276.90615485255364,26920500.0,-3.127818475834769,37.86227073468492,149.4627684378328,8.700719571428579,290.17001,298.25,288.51999,296.89999,2931200.0,296.89999
2022-05-10,292.0,293.42999,285.0,285.70001,3140800.0,2022,5,10,292.2939994,290.8349973,293.61049949999995,285.04960014,44.621124302277536,1.2642749134217297,191.83525927043752,293.61049949999995,8.036627842145197,309.68375518429036,277.53724381570953,23460000.0,-3.7726936557629225,35.658268351199425,152.92021499957,9.012147428571435,293.51001,294.92999,286.64999,289.23001,3460500.0,289.23001
2022-05-11,283.67001,294.5,283.0,286.69,2625200.0,2022,5,11,291.82,291.1219993,292.44750050000005,285.76460034,44.96933846633611,0.6767324708736737,191.97533726142296,292.44750050000005,7.352328691000756,307.1521578820016,277.7428431179985,20319200.0,-4.354971136679222,35.293224762299594,156.69969994297003,9.13571742857143,292.0,293.42999,285.0,285.70001,3140800.0,285.70001
