Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-07-28,141.46001,142.46001,139.41,141.7,5721000.0,2022,7,28,135.01,135.752,135.6969995,133.07539972,58.966327329678876,0.8975650380154718,117.10353665761988,135.6969995,1.9469928653954787,139.59098523079095,131.80301376920906,178414900.0,8.839226625182645,42.63079625662708,89.75626850758626,3.741431071428575,138.070007,142.37,137.55,140.91,9649400.0,140.91
2022-07-29,140.82001,143.47,139.64999,143.059998,5559100.0,2022,7,29,136.712,136.356,136.0634995,133.37839972,61.62519440124412,1.3073554234140943,117.146609015105,136.0634995,2.3352390328470127,140.73397756569403,131.39302143430598,184135900.0,11.53276564407641,42.392129694087735,91.40142649927904,3.840003214285718,141.46001,142.46001,139.41,141.7,5721000.0,141.7
2022-08-01,143.0,144.10001,142.17,143.78999,4079200.0,2022,8,1,138.8279996,136.9249998,136.4894999,133.66719968,65.96396826094045,1.7220074983171116,117.19062843964899,136.4894999,2.777862380718561,142.04522466143712,130.93377513856288,189695000.0,12.830178304437995,40.91642333802236,91.95305459498773,3.975003214285717,140.82001,143.47,139.64999,143.059998,5559100.0,143.059998
2022-08-02,143.78999,144.17,142.0099945,142.35001,3301500.0,2022,8,2,140.67399759999998,137.85699879999999,136.8384994,134.03819947999997,67.62154829308261,2.0854863205537697,117.22374314254644,136.8384994,3.223044417971313,143.2845882359426,130.39241056405737,193774200.0,14.360363371151783,44.936945831660076,91.32942825427845,3.964289857142861,143.0,144.10001,142.17,143.78999,4079200.0,143.78999
2022-08-03,142.56,144.19,142.38,143.7,2795300.0,2022,8,3,142.3619996,138.3399998,137.0779999,134.36759967999998,63.51403802914299,2.23162675027703,117.24903475673105,137.0779999,3.449494755316835,143.97698941063368,130.17901038936634,190472700.0,14.588333386436766,43.709366503417264,88.73927249351455,3.843575250000003,143.78999,144.17,142.0099945,142.35001,3301500.0,142.35001
2022-08-04,144.12,144.97,143.34,143.78999,2658400.0,2022,8,4,142.9199996,138.96499980000002,137.4129999,134.72079965999998,64.30607018657675,2.428384104045648,117.27155832837273,137.4129999,3.753465546820516,144.91993099364103,129.90606880635895,193268000.0,13.757528732194956,45.728778182489535,85.74803447377313,3.670717392857146,142.56,144.19,142.38,143.7,2795300.0,143.7
2022-08-05,142.22,144.8,141.39,144.56,3500200.0,2022,8,5,143.3379976,140.0249988,137.78599939999998,134.99879946,62.12236050294653,2.562043522479229,117.29301606530744,137.78599939999998,4.002578839910537,145.79115707982106,129.7808417201789,195926400.0,14.836682531237381,43.467169903707244,82.12327975937306,3.6300038214285735,144.12,144.97,143.34,143.78999,2658400.0,143.78999
2022-08-08,145.14999,146.31,143.95,144.58,3350600.0,2022,8,8,143.63799799999998,141.2329988,138.2279994,135.30559946,70.71871986648024,2.69899066202143,117.32203512050576,138.2279994,4.243282993107346,146.71456538621467,129.7414334137853,199426600.0,12.116304528330476,46.24396629490435,80.69167849644477,3.5371463928571467,142.22,144.8,141.39,144.56,3500200.0,144.56
2022-08-09,145.45,145.82001,143.59,145.58,3469700.0,2022,8,9,143.796,142.2349988,138.7204994,135.56839946,66.55725432880735,2.7771231427223597,117.34977643890325,138.7204994,4.385168468541256,147.4908363370825,129.9501624629175,202777200.0,17.289798474591507,49.55589024960603,76.39219134815359,3.4578606785714334,145.14999,146.31,143.95,144.58,3350600.0,144.58
2022-08-10,146.92,147.67999,144.37,144.84,4069900.0,2022,8,10,144.441998,143.4019988,139.27749939999998,135.82519926,68.26969576574524,2.8864620020439133,117.37949719563274,139.27749939999998,4.51832200350781,148.3141434070156,130.24085539298437,206246900.0,15.294611156929271,50.54325308559206,76.17757245982982,3.418575678571433,145.45,145.82001,143.59,145.58,3469700.0,145.58
2022-08-11,145.77,145.89,143.47,143.61,2554000.0,2022,8,11,144.669998,143.79499879999997,139.77349940000002,136.03979926,81.09990624646285,2.880200857614426,117.41336677917108,139.77349940000002,4.559101554636369,148.89170250927276,130.65529629072728,202177000.0,25.842142872153634,44.67556715611782,71.33614694932905,3.15928853571429,146.92,147.67999,144.37,144.84,4069900.0,144.84
2022-08-12,144.66,146.67999,144.39,146.46001,3290300.0,2022,8,12,144.63400000000001,143.9859988,140.17099939999997,136.24619945999999,78.90915098005402,2.7443529426612656,117.43362717815798,140.17099939999997,4.528044002391403,149.22708740478276,131.11491139521718,199623000.0,25.385303568933224,46.660426052192186,63.71791659976653,3.0585739642857175,145.77,145.89,143.47,143.61,2554000.0,143.61
2022-08-15,145.99001,146.89,145.53999,146.69,2574100.0,2022,8,15,145.01400200000003,144.326,140.6254999,136.48419966,79.72034923129257,2.833995938721756,117.46251917364259,140.6254999,4.685560741943295,149.99662138388658,131.2543784161134,202913300.0,26.249063878477802,46.58691949103314,56.40038216984601,3.045001107142858,144.66,146.67999,144.39,146.46001,3290300.0,146.46001
2022-08-16,145.52,146.92999,144.81,146.63,2925100.0,2022,8,16,145.436002,144.616001,141.2364999,136.70199966,82.60210735123952,2.890279585906228,117.48526113221439,141.2364999,4.637130875117296,150.5107616502346,131.96223814976543,205487400.0,29.727077045797607,50.02433782600833,46.385795063183934,2.931430392857144,145.99001,146.89,145.53999,146.69,2574100.0,146.69
2022-08-17,145.45,146.91,145.25,145.55,2509500.0,2022,8,17,145.646002,145.044,141.6919999,136.90239966000001,72.59090866005897,2.8966524765959605,117.51100822018293,141.6919999,4.699857439765986,151.091714779532,132.29228502046803,202562300.0,13.14117568621835,44.55326828312207,45.58527345983511,2.478572535714286,145.52,146.92999,144.81,146.63,2925100.0,146.63
2022-08-18,145.0,147.39999,144.59,146.86,3177000.0,2022,8,18,145.788002,145.22899999999998,142.0969999,137.06999966,64.86491077964732,2.7824813513347237,117.53224300159765,142.0969999,4.6639357715873215,151.42487144317462,132.76912835682535,200052800.0,13.359319319235738,42.14947067480959,45.202371276575555,2.3792861071428564,145.45,146.91,145.25,145.55,2509500.0,145.55
2022-08-19,145.85001,146.96001,145.39999,146.37,2663200.0,2022,8,19,146.438002,145.536001,142.7804999,137.23539966,64.72873330944702,2.765823274832769,117.56033470507442,142.7804999,4.27539914099956,151.3312981819991,134.2297016180009,203229800.0,12.167157164822891,44.767825050571474,45.55970590906179,2.3071418214285706,145.0,147.39999,144.59,146.86,3177000.0,146.86
2022-08-22,145.19,145.89999,144.34,144.58,3515600.0,2022,8,22,146.42,145.717001,143.4749999,137.45859946000002,60.18963710024597,2.682164402646521,117.58344872225716,143.4749999,3.5868130280113433,150.6486259560227,136.3013738439773,200566600.0,8.957094904695538,39.9310454021203,46.40198480052038,2.2807139642857135,145.85001,146.96001,145.39999,146.37,2663200.0,146.37
2022-08-23,144.58,145.22,143.74001,143.86,1880300.0,2022,8,23,145.998,145.717001,143.97599989999998,137.68979938,58.5702986704833,2.443261703325163,117.6120102521806,143.97599989999998,2.9124334938358354,149.80086688767165,138.1511329123283,197051000.0,5.440221836547793,42.92443330957015,48.36991559059941,2.2714278571428577,145.19,145.89999,144.34,144.58,3515600.0,144.58
2022-08-24,143.50999,146.50999,142.86,145.33,4701700.0,2022,8,24,145.44400000000002,145.545001,144.4734999,137.95679958,50.646203554119644,2.1708078881494544,117.62685426228573,144.4734999,1.6998774763016014,147.8732548526032,141.07374494739682,195170700.0,3.2760824669473534,44.14743770592796,50.686927148760454,2.245713571428571,144.58,145.22,143.74001,143.86,1880300.0,143.86
2022-08-25,145.31,147.33,143.78999,147.070007,2760200.0,2022,8,25,145.40000000000003,145.59400100000002,144.6944999,138.37099958000002,55.59596250293432,2.0498733276767496,117.6659742169664,144.6944999,1.486081497699831,147.66666289539967,141.72233690460035,199872400.0,4.602483324855514,41.243180659402604,52.88808323665541,2.3899985714285696,143.50999,146.50999,142.86,145.33,4701700.0,145.33
2022-08-26,147.089996,148.039993,142.78999,143.020004,4347700.0,2022,8,26,145.44200140000004,145.94000169999998,144.96300025,138.81439972,58.52004686759486,2.070567625566497,117.6903299895375,144.96300025,1.3991441314407027,147.7612885128814,142.16471198711858,202632600.0,7.532005814827582,38.046900281899276,53.493228893794466,2.399284999999998,145.31,147.33,143.78999,147.070007,2760200.0,147.070007
2022-08-29,142.98,146.57001,142.5,144.89,3082800.0,2022,8,29,144.7720022,145.59600110000002,144.96100055000002,139.1443998,45.84223036128441,1.7401077321688092,117.72333480971729,144.96100055000002,1.402032708499782,147.7650659669996,142.15693513300045,198284900.0,4.742306282789058,30.75644778769539,55.27982359042382,2.605713785714284,147.089996,148.039993,142.78999,143.020004,4347700.0,143.020004
2022-08-30,144.59,145.75999,143.31,145.52,3358600.0,2022,8,30,144.83400220000001,145.4160011,145.01600105,139.55659980000001,48.24248652802239,1.6105435908211234,117.74841141907191,145.01600105,1.3749926864541333,147.76598642290827,142.26601567709173,201367700.0,1.9572028627458264,29.096925983258753,57.69813346599237,2.7371423571428557,142.98,146.57001,142.5,144.89,3082800.0,144.89
2022-08-31,145.94,147.21001,143.75999,143.96001,6215000.0,2022,8,31,145.1660022,145.3050011,145.17450055,139.9151998,51.741802743298365,1.5409358608100092,117.776311766602,145.17450055,1.22615268434406,147.62680591868812,142.7221951813119,204726300.0,-5.125468122751699,29.84501358556031,65.89538941293857,2.6757137857142834,144.59,145.75999,143.31,145.52,3358600.0,145.52
2022-09-01,143.49001,144.8,142.31,143.92,4492900.0,2022,9,1,144.8920042,145.1460021,145.18750105,140.161,50.88163745725692,1.3443957206496293,117.82489832080884,145.18750105,1.2109807435828834,147.60946253716577,142.76553956283425,198511300.0,3.4294870204383265,27.877179464709222,69.36403123630502,2.749286642857143,145.94,147.21001,143.75999,143.96001,6215000.0,143.96001
2022-09-02,144.38,145.77,141.23,141.98,4497100.0,2022,9,2,144.26200279999998,144.8520021,145.19400155,140.376,42.5469172645345,1.171898850488077,117.85985639796729,145.19400155,1.2034094003489553,147.60082035069792,142.78718274930208,194018400.0,-4.959084303378004,29.701696567158248,77.37564270236918,2.7078587857142873,143.49001,144.8,142.31,143.92,4492900.0,143.92
2022-09-06,142.28999,143.34,140.94,141.91,3897500.0,2022,9,6,144.054002,144.41300210000003,145.06500154999998,140.4968,37.4400040191987,0.8686389225781852,117.89215563562821,145.06500154999998,1.3975677652361844,147.86013708047236,142.2698660195276,189521300.0,-2.725059965309439,27.226098444299534,84.28948451890554,2.9357152142857177,144.38,145.77,141.23,141.98,4497100.0,141.98
2022-09-07,142.8,145.95,142.63,145.5,4102800.0,2022,9,7,143.458002,144.14600209999998,144.93150155,140.59339996,37.42004666736248,0.6155590483173796,117.91999736819542,144.93150155,1.5639538421496693,148.05940923429935,141.80359386570066,185623800.0,-8.67565975011661,25.978574250671414,94.70620876495553,2.9557159285714323,142.28999,143.34,140.94,141.91,3897500.0,141.91
2022-09-08,145.81,147.53,144.39999,145.37,4326000.0,2022,9,8,143.454002,144.3100021,144.92750155000002,140.77260016,49.88246359686026,0.6966439440011811,117.95361144000137,144.92750155000002,1.562309374226426,148.05212029845288,141.80288280154716,189726600.0,-2.1937831248397814,27.42215194905156,99.3865992446942,3.1257159285714318,142.8,145.95,142.63,145.5,4102800.0,145.5
2022-09-09,147.14999,147.32001,142.42999,145.7,5585400.0,2022,9,9,143.73600000000002,144.31400209999998,144.95400155,141.01940018,46.29168851417962,0.7418626634799068,117.98879870295508,144.95400155,1.565239251799768,148.08448005359952,141.82352304640045,185400600.0,0.29494072861952175,29.74119149566148,102.29921537923576,3.148574500000003,145.81,147.53,144.39999,145.37,4326000.0,145.37
2022-09-12,146.66,146.98,143.41,145.14999,4513100.0,2022,9,12,144.09199999999998,144.17700140000002,145.05850155000002,141.24600018,48.319117415217995,0.7951609461087799,118.03464236416195,145.05850155000002,1.5403566386959329,148.1392148273919,141.97778827260814,190986000.0,0.7593327852497097,30.098981348740654,104.5650587701451,3.386431642857145,147.14999,147.32001,142.42999,145.7,5585400.0,145.7
2022-09-13,142.49001,143.44,137.48,137.74001,6206700.0,2022,9,13,144.725998,144.39000000000001,144.99300054999998,141.45820018,51.52485155710939,0.7839817550504051,118.07083995326707,144.99300054999998,1.5050722922689894,148.00314513453796,141.982855965462,186472900.0,2.206351483695299,28.98865686389677,105.1615689277264,3.4964316428571443,146.66,146.98,143.41,145.14999,4513100.0,145.14999
2022-09-14,139.38,142.17,139.089996,141.92999,5726900.0,2022,9,14,143.892,143.675001,144.54550105,141.47680038000001,37.94328021170687,0.17517934889298203,118.10688451168147,144.54550105,2.161390369150205,148.86828178830044,140.2227203116996,180266200.0,-3.2281440186762267,35.40071595519054,107.58185140838101,3.9385745000000036,142.49001,143.44,137.48,137.74001,6206700.0,137.74001
2022-09-15,141.89999,143.050003,140.82001,141.020004,4373800.0,2022,9,15,143.17799800000003,143.316,144.31050055,141.56420018,43.95015497522131,0.030444479693926496,118.1470985024883,144.31050055,2.1782636217309084,148.6670277934618,139.9539733065382,185993100.0,-7.7610634169219015,36.21233982241386,112.9129253562047,3.9942887857142892,139.38,142.17,139.089996,141.92999,5726900.0,141.92999
2022-09-16,138.22,140.59,137.5,139.95,9607100.0,2022,9,16,142.3079988,143.0219994,144.08400075,141.64460026,38.90720025023876,-0.1558902067690724,118.17654813824004,144.08400075,2.275924117461121,148.63584898492223,139.53215251507777,181619300.0,-7.837383194067709,38.54599886108819,118.91963592345967,3.9007161428571453,141.89999,143.050003,140.82001,141.020004,4373800.0,141.020004
2022-09-19,139.0,140.83,138.82001,140.71001,3709100.0,2022,9,19,141.1579988,142.6249994,143.73850075000001,141.71700026,43.680507284574716,-0.3854588391059792,118.23795158946047,143.73850075000001,2.3554323163966346,148.44936538279327,139.02763611720675,172012200.0,-14.088481838331898,44.1943609446341,127.51328240434998,3.777144785714287,138.22,140.59,137.5,139.95,9607100.0,139.95
2022-09-20,140.75,141.089996,139.3,139.64,4205200.0,2022,9,20,140.2700028,142.4980004,143.45550125,141.81680046,40.98361645852007,-0.500300031516872,118.26239219639652,143.45550125,2.362629669239786,148.18076058847956,138.73024191152044,175721300.0,-11.294783961757386,48.012606531124575,132.80808132477867,3.630000500000002,139.0,140.83,138.82001,140.71001,3709100.0,140.71001
2022-09-21,140.28999,140.87,136.67,136.77,4542800.0,2022,9,21,140.6500008,142.2710004,143.20850125,141.91500046000002,37.55291071372623,-0.6699308229326277,118.28871978997485,143.20850125,2.4934834276514146,148.19546810530284,138.2215343946972,171516100.0,-9.31019296187178,47.98643094450548,133.28488860681819,3.582858071428575,140.75,141.089996,139.3,139.64,4205200.0,139.64
2022-09-22,135.98,136.44,134.10001,135.050003,4566500.0,2022,9,22,139.61800279999997,141.3980004,142.85400125,141.96160046,35.5795971037293,-1.0241437697919196,118.31327500054189,142.85400125,2.871348254744636,148.59669775948927,137.11130474051075,166973300.0,-12.453370402152679,51.56160598961388,139.39886566852715,3.6364280714285746,140.28999,140.87,136.67,136.77,4542800.0,136.77
2022-09-23,133.71001,133.75999,130.42999,132.33,6091300.0,2022,9,23,138.4240026,140.3660007,142.3400014,141.96420052,33.33332456469243,-1.4271976196697835,118.33559850450816,142.3400014,3.2938225846230353,148.92764656924606,135.75235623075395,162406800.0,-16.36328593023804,53.572165017162,142.81802913537987,3.6492845000000034,135.98,136.44,134.10001,135.050003,4566500.0,135.050003
2022-09-26,131.56,133.13,131.020004,132.32001,5177500.0,2022,9,26,136.90000260000002,139.0290007,141.60300105,141.89760052,32.38406891863379,-1.9436964864439403,118.36045275458456,141.60300105,3.7912632382642073,149.1855275265284,134.02047457347157,156315500.0,-23.470805039734646,58.54999480554973,150.78743440050934,3.654999714285716,133.71001,133.75999,130.42999,132.33,6091300.0,132.33
2022-09-27,132.32001,133.99001,131.73,132.67999,4239600.0,2022,9,27,135.2220026,137.74600270000002,141.06800134999997,141.79660072000001,32.45517649671771,-2.327007376521209,118.38149407491804,141.06800134999997,4.30141588554852,149.67083312109702,132.46516957890293,151138000.0,-20.066827054532567,59.47336626939723,150.8992495773765,3.634285142857144,131.56,133.13,131.020004,132.32001,5177500.0,132.32001
2022-09-28,134.46001,136.71001,133.28,135.52,5573300.0,2022,9,28,133.8300006,137.2400007,140.45750085,141.76080052,23.402413697953747,-2.5720872205815226,118.39912035938583,140.45750085,4.58738681091203,149.63227447182408,131.28272722817593,155377600.0,-24.358430779697247,59.63348025932868,159.52170118719846,3.5071430000000032,132.32001,133.99001,131.73,132.67999,4239600.0,132.67999
