Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2020-06-18,194.0,196.49001,194.0,196.32001,23061600.0,2020,6,18,190.152006,189.58800300000001,186.4805005,180.38380028,194.24001,195.029999,196.32001,193.69,0.010708401425638225,66.36614916950934,3.854948660358275,167.66088155732126,187.013501,4.929517305615021,196.87253561123003,177.15446638876995,436228700.0,17.625855718728737,44.641569718770114,70.98863950486741,4.95214457142857,194.24001
2020-06-19,198.59,199.28999,194.37,195.14999,44441100.0,2020,6,19,192.162008,190.92800400000002,187.013501,181.04040028000003,196.32001,194.0,196.49001,194.0,-0.005959759272628373,65.14255274639667,3.9546834312079966,167.89343013625628,187.59950099999998,5.17176371534998,197.94302843069994,177.2559735693,391787600.0,22.481347784262383,41.77475983171085,63.31266258956105,5.175715999999999,196.32001
2020-06-22,195.78999,200.75999,195.23,200.57001,32818900.0,2020,6,22,193.644004,191.723003,187.59950099999998,181.64080008000002,195.14999,198.59,199.28999,194.37,0.02777361146674928,67.78736053230288,4.420121859295847,168.09630307619656,188.45250199999998,5.8271300510301,200.10676210206017,176.7982418979398,424606500.0,21.177079816975088,41.682325756529515,57.38285517559015,5.315716714285712,195.14999
2020-06-23,202.089996,203.95,201.42999,201.91,30917400.0,2020,6,23,195.970006,192.944004,188.45250199999998,182.34940028,200.57001,195.78999,200.75999,195.23,0.0066809090750905575,68.42572395838434,4.841303626495176,168.29292250408253,189.4695015,6.317074792016514,202.10365108403303,176.83535191596698,455523900.0,23.87326918135657,46.38121668678157,53.54765925829948,5.38857314285714,200.57001
2020-06-24,201.60001,203.25,196.56,197.84,36740600.0,2020,6,24,197.638004,194.15500400000002,189.4695015,183.07740048,201.91,202.089996,203.95,201.42999,-0.02015749591402105,66.02920839775817,4.791445425565968,168.49569121305146,190.27100149999998,6.311028281970004,202.89305806394,177.64894493605996,418783300.0,22.152938902270854,49.09018859696495,51.54410201818248,5.613573142857141,201.91
2020-06-25,197.8,200.61,195.47,200.34,27803900.0,2020,6,25,198.358002,194.255004,190.27100149999998,183.56020048000002,197.84,201.60001,203.25,196.56,0.012636473918317792,64.6782710649946,4.897209565287312,168.66021477628706,191.218002,6.3308192217892385,203.8796404435785,178.55636355642153,446587200.0,16.51069984043142,50.48067704278265,48.41138093404286,5.5721441785714285,197.84
2020-06-26,199.73,199.89,194.88,196.33,54675800.0,2020,6,26,199.16199999999998,195.662004,191.218002,184.12940048000002,200.34,197.8,200.61,195.47,-0.020015972846161523,58.37008328495419,4.604378511618421,168.93850721706048,191.872002,6.137011599349888,204.1460251986998,179.59797880130023,391911400.0,14.289311185077375,47.30339119061573,46.63640966796212,5.66857275,200.34
2020-06-29,195.78,198.53,193.55,198.44,26701600.0,2020,6,29,199.398002,196.521003,191.872002,184.51520062,196.33,199.73,199.89,194.88,0.01074721132786638,58.94779706064867,4.490800010748302,169.08270341902534,192.652502,5.915156751940629,204.48281550388126,180.82218849611874,418613000.0,9.67861455787117,44.5611696072937,46.34781923993058,5.7785720357142845,196.33
2020-06-30,197.88,204.39999,197.74001,203.50999,34310300.0,2020,6,30,198.972,197.471003,192.652502,184.91200042,198.44,195.78,198.53,193.55,0.025549234025397993,57.20145290339911,4.755080444417047,169.29757589061796,193.58250149999998,6.093280318042694,205.76906213608538,181.39594086391457,452923300.0,7.458131478545299,46.2836134229015,49.15618109957096,5.6314277499999985,198.44
2020-07-01,203.14,206.35001,201.77,204.7,32061200.0,2020,7,1,199.291998,198.46500099999997,193.58250149999998,185.48100026,203.50999,197.88,204.39999,197.74001,0.005847427932161864,74.95258602481883,5.002878385959036,169.50285308503538,194.5495015,6.252244639582963,207.05399077916593,182.04501222083405,484984500.0,14.576764209604933,48.97452898334606,49.25325541300541,5.189286107142855,203.50999
2020-07-02,205.67999,208.020004,205.0,206.25999,29315800.0,2020,7,2,200.663998,199.511,194.5495015,186.21860006,204.7,203.14,206.35001,201.77,0.007620859794821744,75.01346568694453,5.264452859976728,169.69670712767908,195.716501,6.144630419021013,208.00576183804202,183.42724016195797,514300300.0,23.47688912197098,54.61613318893945,47.77690206960945,4.959285678571427,204.7
2020-07-06,208.83,211.13,208.089996,210.7,31897600.0,2020,7,6,201.84799600000002,200.504998,195.716501,186.87339986000003,206.25999,205.67999,208.020004,205.0,0.02152627855746525,77.02431492864888,5.763585193067769,169.93065718427724,196.891501,6.65596341138732,210.20342782277464,183.57957417722537,546197900.0,30.09333502089213,59.03094538725251,44.79053246723698,4.820713857142857,206.25999
2020-07-07,210.45,214.67,207.99001,208.25,33600700.0,2020,7,7,204.721996,202.059999,196.891501,187.65899986,210.7,208.83,211.13,208.089996,-0.011627906976744096,69.2751817685018,5.893519810810716,170.15959122317906,197.88600100000002,6.798542858432039,211.4830867168641,184.28891528313594,512597200.0,28.2689242159453,48.11189056404931,43.741316137967445,4.823570285714283,210.7
2020-07-08,210.070007,213.25999,208.69,212.83,33600000.0,2020,7,8,206.68399599999998,202.827998,197.88600100000002,188.33299985999997,208.25,210.45,214.67,207.99001,0.021992797118847607,72.13619518728616,6.293513943676999,170.4130009088514,199.037501,7.289517217068447,213.6165354341369,184.4584665658631,546197200.0,24.27279884070455,44.36160414675038,42.747416579073644,4.984998142857139,208.25
2020-07-09,216.33,216.38,211.47,214.32001,33121700.0,2020,7,9,208.547998,203.919998,199.037501,189.10859979999998,212.83,210.070007,213.25999,208.69,0.007000939717145105,71.73910943081218,6.654039900268231,170.66854659648124,199.91150149999999,8.023166119730002,215.95783373946,183.86516926053997,579318900.0,27.544661288018368,46.295483542963716,41.462217474316546,5.157854571428566,212.83
2020-07-10,213.62,214.080002,211.080002,213.67,26177600.0,2020,7,10,210.47199999999998,205.56799900000001,199.91150149999999,189.99880000000002,214.32001,216.33,216.38,211.47,-0.003032894595329738,72.6516590129704,6.808821092466275,170.8654448654792,201.2815015,7.90975551858152,217.10101253716303,185.46199046283695,553141300.0,20.969822450826705,47.426568179189395,42.0804811429586,5.037855857142852,214.32001
2020-07-13,214.48,215.8,206.5,207.070007,38135600.0,2020,7,13,211.954002,206.900999,201.2815015,190.7236002,213.67,213.62,214.080002,211.080002,-0.030888720924790447,57.72705246835101,6.325999837436655,171.1053477500278,202.24800134999998,7.327571506910493,216.90314436382096,187.592858336179,515005700.0,20.26409815081878,50.080788216844375,42.77802598959081,5.301427285714283,213.67
2020-07-14,206.13,208.85001,202.029999,208.35001,37591800.0,2020,7,14,211.22800339999998,207.97499969999998,202.24800134999998,191.28080014,207.070007,214.48,215.8,206.5,0.006181498801031138,57.666675650790246,5.977738411559443,171.3470447368776,203.21850185,6.733525567564737,216.68555298512948,189.75145071487051,552597500.0,6.3095671010983745,45.634769032908736,45.89721826275884,5.547143071428569,207.070007
2020-07-15,209.56,211.33,205.029999,208.039993,32179400.0,2020,7,15,211.2480054,208.9660007,203.21850185,191.95640014,208.35001,206.13,208.85001,202.029999,-0.001487962491578454,63.33679942169509,5.612030942150682,171.5497517393336,203.94200099999998,6.41195973959235,216.76592047918467,191.11808152081528,520418100.0,10.456839111849943,43.445025575513085,47.56794267450557,5.519285999999998,208.35001
2020-07-16,205.39999,205.7,202.31,203.92,29940700.0,2020,7,16,210.290004,209.41900100000004,203.94200099999998,192.5404,208.039993,209.56,211.33,205.029999,-0.019803850887459062,54.49071458207276,4.932892817204788,171.71528664607175,204.4260005,5.992706403361143,216.41141330672227,192.4405876932777,490477400.0,6.5373750271271875,45.20931589555545,49.284027107422894,5.561428357142854,208.039993
2020-07-17,204.47,205.039993,201.39,202.88,31635300.0,2020,7,17,208.21000199999997,209.341001,204.4260005,193.0036002,203.92,205.39999,205.7,202.31,-0.005100039231070941,58.87773838923289,4.261626276951404,171.88277184205756,204.754,5.6979656241261045,216.1499312482522,193.3580687517478,458842100.0,6.771852303991131,46.719232967683496,50.789727792867744,5.432142142857141,203.92
2020-07-20,205.0,212.3,203.0099945,211.60001,36884800.0,2020,7,20,206.052002,209.003002,204.754,193.41040040000004,202.88,204.47,205.039993,201.39,0.04298112184542591,65.12643575743249,4.382752990120963,172.13008943845375,205.576501,5.419118785232403,216.4147385704648,194.7382634295352,495726900.0,17.10771736957603,44.50238657005675,49.37207215525879,5.749285,202.88
2020-07-21,213.66,213.94,208.029999,208.75,37990400.0,2020,7,21,206.95800260000001,209.093003,205.576501,193.9704004,211.60001,205.0,212.3,203.0099945,-0.013468855696178839,56.34690272706997,4.200355708528775,172.36345845082454,205.9855005,5.329316395929967,216.64413329185993,195.32686770814007,457736500.0,11.963893508868457,45.961820848005665,48.404053447226794,5.695715071428572,211.60001
2020-07-22,209.2,212.3,208.39,211.75,49605700.0,2020,7,22,207.03800059999998,209.143003,205.9855005,194.45180059999998,208.75,213.66,213.94,208.029999,0.014371257485029876,58.180543599326874,4.248900793224038,172.68849529603676,206.4775005,5.3871636999476165,217.25182789989523,195.70317310010475,507342200.0,7.524965125522145,41.70984138472439,49.49736407712725,5.647857214285717,208.75
2020-07-23,207.19,210.92,202.14999,202.53999,67457000.0,2020,7,23,207.78000200000002,209.03500300000002,206.4775005,194.9520004,211.75,209.2,212.3,208.39,-0.0434947343565526,46.334257822999284,3.5038125172078196,173.01977867623015,206.7125,5.084559705725904,216.88161941145182,196.5433805885482,439885200.0,3.397768907037098,42.16752085327889,52.72676399816771,6.096429071428574,211.75
2020-07-24,200.42,202.86,197.50999,201.3,39827000.0,2020,7,24,207.504,207.857001,206.7125,195.3526004,202.53999,207.19,210.92,202.14999,-0.006122198386599997,40.11359812314865,2.7812078278251704,173.20386887186777,206.7605,5.025422321193976,216.81134464238795,196.70965535761206,400058200.0,-9.635324857890291,43.73760100007912,61.58673315461536,6.130714785714289,202.53999
2020-07-27,201.47,203.97,200.86,203.85001,30160900.0,2020,7,27,207.18800000000002,206.620001,206.7605,195.78360039999998,201.3,200.42,202.86,197.50999,0.012667709885742617,45.382047829666696,2.386789477706884,173.35420200284398,207.1365005,4.4526196599709404,216.04173981994188,198.23126118005814,430219100.0,-13.007534389398412,49.58667830083234,71.95394436954379,5.8757155000000045,201.3
2020-07-28,203.61,204.7,201.74001,202.020004,23251400.0,2020,7,28,205.638,206.29800129999998,207.1365005,196.2500006,203.85001,201.47,203.97,200.86,-0.008977218102662832,37.95947753424797,1.9045889871275108,173.46219822206209,207.31550069999997,4.146013995373632,215.60752869074724,199.0234727092527,406967700.0,-10.671971307523838,51.07844572580007,80.77921448749433,5.729286928571432,203.85001
2020-07-29,202.5,204.64999,202.0099945,204.059998,19632600.0,2020,7,29,204.2920008,205.6650007,207.31550069999997,196.62720068,202.020004,203.61,204.7,201.74001,0.010097980198040313,38.71038554846534,1.667826426278964,173.55922330796614,207.34300109999998,4.121193424806741,215.58538794961345,199.1006142503865,426600300.0,-15.050048907805838,49.345661190393066,92.37727232056768,5.567143750000004,202.020004
2020-07-30,201.0,204.46001,199.57001,203.89999,25079600.0,2020,7,30,202.7540004,205.2670012,207.34300109999998,197.01020064,204.059998,202.5,204.64999,202.0099945,-0.00078412232465086,39.13236881369906,1.4505579535198194,173.681630660816,207.3030006,4.151964274950585,215.60692914990116,198.99907205009882,401520700.0,-12.086934861273928,50.89835244323929,101.20612698965974,5.685000321428577,204.059998
2020-07-31,204.39999,205.10001,199.0099945,205.0099945,51044000.0,2020,7,31,203.02600040000002,205.26500019999997,207.3030006,197.41560044000002,203.89999,201.0,204.46001,199.57001,0.0054438673586987285,47.38974961654577,1.352350159152735,173.9367781264069,207.24050082500003,4.177818751543848,215.59613832808773,198.88486332191232,452564700.0,-14.008886093509803,47.77429293681777,111.24836315252841,5.455715714285718,203.89999
2020-08-03,211.52,217.64,210.44,216.53999,78983000.0,2020,8,3,203.76799929999999,205.47799965,207.24050082500003,197.80260033000002,205.0099945,204.39999,205.10001,199.0099945,0.056241138526541334,58.23775104783644,2.179767053490167,174.46698578204297,207.532500325,4.613688506746378,216.75987733849274,198.30512331150726,531547700.0,10.694717665489623,52.86532587240267,110.57988040015525,5.870715321428575,205.0099945
2020-08-04,214.17,214.77,210.31,213.28999,49280100.0,2020,8,4,206.3059953,205.97199765,207.532500325,198.46480033,216.53999,211.52,217.64,210.44,-0.015008775053513168,54.98574920117329,2.543928243600817,174.7661237051636,207.784499825,4.789242977881132,217.36298578076227,198.20601386923775,482267600.0,4.188991540897823,49.41551055827708,112.23490127718993,5.865714535714288,216.53999
2020-08-05,214.89999,215.0,211.57001,212.94,28806400.0,2020,8,5,208.5599925,206.42599664999997,207.784499825,199.06040033000002,213.28999,214.17,214.77,210.31,-0.0016409115120685769,59.226672292413596,2.7723296518800566,174.93728845381767,207.789999825,4.795401430762331,217.38080268652465,198.19919696347534,453461200.0,11.651215161292825,49.010310392067716,111.29582830463988,5.701428607142859,213.28999
2020-08-06,212.34,216.37,211.55,216.35001,32656800.0,2020,8,6,210.3359929,206.54499664999997,207.789999825,199.68780013,212.94,214.89999,215.0,211.57001,0.016013947590870714,63.141463426817374,3.1917067136159005,175.14673079585504,207.89149982499998,4.959564492083062,217.8106288091661,197.97237084083386,486118000.0,13.989388752680382,47.19105625468672,109.83782727533715,5.785000535714285,212.94
2020-08-07,214.85001,215.7,210.92999,212.48,27820400.0,2020,8,7,212.82599689999998,207.92599864999997,207.89149982499998,200.37860033,216.35001,212.34,216.37,211.55,-0.017887727391369235,50.94826430961111,3.175187013111298,175.30688906423686,207.831999825,4.893286397843,217.618572620686,198.045427029314,458297600.0,4.41615636518636,48.34399559085752,112.60889360951796,5.499287678571426,216.35001
2020-08-10,211.67,211.88,206.35001,208.25,36716500.0,2020,8,10,214.319998,209.04399865,207.831999825,201.00020052999997,212.48,214.85001,215.7,210.92999,-0.019907756024096335,49.47676882901785,2.7886238629939157,175.49235490023983,207.890999475,4.890728368754911,217.67245621250981,198.1095427374902,421581100.0,-2.6680476101180512,47.63634650952315,116.40704078330299,5.515001178571426,212.48
2020-08-11,207.16,207.64999,203.14,203.38,36446500.0,2020,8,11,212.66199999999998,209.48399765,207.890999475,201.50020052999997,208.25,211.67,211.88,206.35001,-0.023385354141656656,41.57100173236558,2.0654917782809434,175.64733838397453,207.642498975,4.991406463498942,217.6253119019979,197.6596860480021,385134600.0,-5.930377530273841,50.54206307940265,120.48949216565099,5.600715464285711,208.25
2020-08-12,205.28999,210.28,204.75,209.19,28013100.0,2020,8,12,210.680002,209.61999725,207.642498975,201.91120052999997,203.38,207.16,207.64999,203.14,0.028567214082013903,57.18919720204219,1.9388727172861024,175.79000596831813,207.699999325,5.002837422854651,217.7056741707093,197.69432447929069,413147700.0,-0.8453307952099922,46.2290674879285,121.82085689063894,5.407857607142854,203.38
2020-08-13,209.44,211.35001,208.14999,208.7,22588900.0,2020,8,13,209.93000199999997,210.13299745,207.699999325,202.39680053,209.19,205.28999,210.28,204.75,-0.0023423681820354814,58.13186312764465,1.7784860146002757,175.90249301929381,207.938999325,4.926344057923818,217.79168744084762,198.08631120915237,390558800.0,11.541609700427394,45.89452477896067,114.91387365590955,5.254286892857138,209.19
2020-08-14,208.75999,209.59,207.50999,208.89999,17958900.0,2020,8,14,208.4,210.61299845,207.938999325,202.86360053,208.7,209.44,211.35001,208.14999,0.0009582654528030865,55.85165592553309,1.6485128883979598,175.99191860799667,208.23999882500001,4.782789676432887,217.80557817786578,198.67441947213425,408517700.0,7.748515023636463,42.8098699233207,107.64446648808463,5.1807161785714255,208.7
2020-08-17,209.60001,211.19,208.92,210.28,20184800.0,2020,8,17,207.68399800000003,211.00199800000001,208.23999882500001,203.38320033,208.89999,208.75999,209.59,207.50999,0.0066060797800899795,59.67212374553899,1.6379818876594072,176.09604189652552,208.173998325,4.742924220511282,217.65984676602258,198.68814988397745,428702500.0,9.031444197576482,43.946548239430975,101.4360268557835,5.132860464285713,208.89999
2020-08-18,210.53,212.36,209.21001,211.49001,21336200.0,2020,8,18,208.089998,210.375999,208.173998325,203.84480033,210.28,209.60001,211.19,208.92,0.005754280007608914,58.872709614619794,1.7075896575917682,176.20929099194717,208.31099882499998,4.799671292625795,217.91034141025156,198.7116562397484,450038700.0,10.65359352221455,43.66452618149001,92.36507829599269,5.169288642857142,210.28
2020-08-19,211.49001,212.10001,209.25,209.7,27627600.0,2020,8,19,209.712,210.19600099999997,208.31099882499998,204.30740052999997,211.49001,210.53,212.36,209.21001,-0.008463804034999245,56.666673563213614,1.599873127965111,176.34747579392206,208.20849882500002,4.743929727947446,217.6963582808949,198.72063936910513,422411100.0,10.863066201956812,41.5185835710542,84.95350193868806,5.023575071428569,211.49001
2020-08-20,209.53999,215.0,208.91,214.58,26981500.0,2020,8,20,209.814,209.872001,208.20849882500002,204.70540053000002,209.7,211.49001,212.10001,209.25,0.023271340009537456,60.1226997434135,1.8865354124118596,176.50091817783468,208.810499325,4.75067008511368,218.31183949522736,199.30915915477263,449392600.0,14.076475192451745,41.20575980656237,75.38895935176535,5.0235739642857125,209.7
2020-08-21,213.86,216.25,212.85001,213.020004,36249300.0,2020,8,21,210.99,209.695,208.810499325,205.06020053,214.58,209.53999,215.0,208.91,-0.0072699972038401395,45.28152339625718,1.9651852658967641,176.69677125210217,209.396499525,4.4912362833476385,218.37897209169526,200.41402695830473,413143300.0,-2.2749583388024854,35.17188701411234,78.78061325931033,4.364287142857143,214.58
2020-08-24,214.78999,215.52,212.42999,213.69,25460100.0,2020,8,24,211.81400280000003,209.74900039999997,209.396499525,205.59520061,213.020004,213.86,216.25,212.85001,0.0031452257413346896,50.57605090227191,2.057857222149636,176.83559392211635,209.88849902500002,4.389474215139968,218.66744745527996,201.10955059472008,438603400.0,1.2939949661870482,37.57770008440304,79.42143310524676,4.140002857142859,213.020004
2020-08-25,213.10001,216.61,213.10001,216.47,23043700.0,2020,8,25,212.49600279999999,210.29300039999998,209.88849902500002,206.11420041000002,213.69,214.78999,215.52,212.42999,0.01300949974261778,54.7510053288783,2.3287784730925125,176.96975608159576,210.61099882499997,4.2117943152637345,219.03458745552743,202.1874101944725,461647100.0,2.773947088940691,36.50938214377529,81.15651059880476,4.145717142857145,213.69
2020-08-26,217.88,222.089996,217.36,221.14999,39600800.0,2020,8,26,213.4920008,211.6020004,210.61099882499997,206.66480041,216.47,213.10001,216.61,213.10001,0.02161957777059187,56.246718507011394,2.887832462029621,177.22527226484098,211.465498425,4.534060266920321,220.53361895884063,202.39737789115935,501247900.0,9.721265296302683,43.21894024673957,81.79980456958467,4.202859714285718,216.47
