Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2022-08-31,171.27,171.94,169.0,169.029999,2098800.0,2022,8,31,172.415998,173.435,171.84750035,160.83419944,52.48491209379629,3.2033651376139574,129.97786681755426,171.84750035,2.5431199706407774,176.93374029128154,166.76126040871844,47508100.0,-0.13015648283544812,30.449037263303442,30.55641895146418,2.1957086428571375,171.48,172.39999,170.28,170.73,1672300.0,170.73
2022-09-01,169.21001,170.28999,168.78999,170.039993,1461700.0,2022,9,1,171.52599779999997,172.8090009,171.99000080000002,161.33499922000001,47.57675608571212,2.723914856872568,130.0441245428482,171.99000080000002,2.2744951694509576,176.53899113890193,167.4410104610981,45409300.0,3.35404549595009,32.174054091623546,35.20408413129972,2.2999943571428503,171.27,171.94,169.0,169.029999,2098800.0,169.029999
2022-09-02,170.7,171.19,167.81,168.45,1803800.0,2022,9,2,170.6079964,172.31399919999998,172.03550045,161.83759908,43.77739246801151,2.397804729717677,130.0913288062077,172.03550045,2.2227858139863135,176.48107207797264,167.58992882202736,46871000.0,-4.739345327689564,31.406173869328995,43.85225685800187,2.260710071428566,169.21001,170.28999,168.78999,170.039993,1461700.0,170.039993
2022-09-06,169.0,170.28,168.16,169.16,1565900.0,2022,9,6,169.9959984,171.7269982,172.01650045,162.26279908,35.12946948665109,1.988142883887292,130.14711512626,172.01650045,2.2530461142326397,176.5225926784653,167.5104082215347,45067200.0,-5.272960867713454,33.59189348643873,52.953513453482124,2.302853642857138,170.7,171.19,167.81,168.45,1803800.0,168.45
2022-09-07,169.47,174.2,169.47,173.73,2146100.0,2022,9,7,169.4819984,171.2189972,171.99950045,162.63979908000002,28.083799482513868,1.7011640259416652,130.19630774086565,171.99950045,2.2742165726883554,176.54793359537672,167.45106730462328,46633100.0,-16.958478981708485,30.12327735327639,77.68134739685199,2.202855071428569,169.0,170.28,168.16,169.16,1565900.0,169.16
2022-09-08,172.52,174.36,172.11,173.58,1503500.0,2022,9,8,170.0819984,171.2489982,172.19100095000002,163.12379908,45.40639473998202,1.821494960304051,130.27141006921465,172.19100095000002,2.2492384103256957,176.68947777065142,167.6925241293486,48779200.0,-3.989550366395328,24.92728879125082,85.52688279278308,2.452854285714283,169.47,174.2,169.47,173.73,2146100.0,173.73
2022-09-09,174.19,174.57001,172.59,173.39999,2308200.0,2022,9,9,170.99199860000002,171.2589982,172.3665006,163.61779908,45.81103144270976,1.883047744088742,130.3236894999988,172.3665006,2.2116568638534124,176.7898143277068,167.94318687229318,47275700.0,-4.652502572517945,31.648533872947105,93.4413564080728,2.487140714285713,172.52,174.36,172.11,173.58,1503500.0,173.58
2022-09-12,173.39,174.74001,173.059998,173.71001,1577500.0,2022,9,12,171.66399800000002,171.1359972,172.5494996,164.06079888,47.18476959186413,1.8954538539589123,130.40337166225112,172.5494996,2.1329121477845865,176.81532389556915,168.28367530443083,44967500.0,-2.714137041033954,32.20246881607826,101.23400965300749,2.5264278571428553,174.19,174.57001,172.59,173.39999,2308200.0,173.39999
2022-09-13,172.32001,173.5,170.75999,171.21001,1815200.0,2022,9,13,172.716,171.35599919999999,172.6479996,164.47539908,48.400730763446475,1.9083040670599871,130.45805114844825,172.6479996,2.1390410585018196,176.92608171700363,168.36991748299636,46545000.0,-1.5111299583387985,30.165633188387158,108.18221984498464,2.4578579999999994,173.39,174.74001,173.059998,173.71001,1577500.0,173.71001
2022-09-14,171.64999,173.73,170.88,171.73,1706200.0,2022,9,14,173.12600200000003,171.3040002,172.5735001,164.78659948,43.92120984566965,1.6971946435116934,130.5171723215561,172.5735001,2.162948072073919,176.89939624414782,168.24760395585216,44729800.0,-1.7313588916533045,35.213622599840974,114.21167773581766,2.5578587142857145,172.32001,173.5,170.75999,171.21001,1815200.0,171.21001
2022-09-15,171.37,172.53,170.42999,171.029999,1764700.0,2022,9,15,172.72600200000002,171.40400019999998,172.4195001,165.18719948,45.32835722402551,1.5539349567600027,130.5732952861114,172.4195001,2.1041785933717683,176.62785728674353,168.21114291325645,46436000.0,-1.4800852378397713,34.015092886651225,119.3619315503933,2.6542872857142856,171.64999,173.73,170.88,171.73,1706200.0,171.73
2022-09-16,169.75999,170.3,168.66,169.34,3436900.0,2022,9,16,172.21600180000002,171.60400020000003,172.20650055,165.51659946,40.15318575260468,1.3681452653533483,130.63019739609456,172.20650055,2.0119041566866684,176.23030886337332,168.18269223662665,44671300.0,-5.936094817216412,34.97186357508378,126.96728081978226,2.6592879999999997,171.37,172.53,170.42999,171.029999,1764700.0,171.029999
2022-09-19,168.41,171.22,168.12,170.91,2175900.0,2022,9,19,171.4040038,171.5340009,171.92400005,165.83219946,43.56086741272328,1.0721774072386836,130.73594409578095,171.92400005,1.9971055143444036,175.91821107868878,167.9297890213112,41234400.0,-13.755568459190165,37.80693158440634,139.64423947680075,2.560002214285715,169.75999,170.3,168.66,169.34,3436900.0,169.34
2022-09-20,169.95,170.039993,167.92,169.7,1782300.0,2022,9,20,170.8440018,171.7800009,171.75349955,166.19519966,47.7472537374709,0.9533173770093697,130.80530474062948,171.75349955,1.9260827752334102,175.6056651004668,167.90133399953316,43410300.0,-4.562941531594196,35.56902533452344,144.14815155656376,2.5985743571428577,168.41,171.22,168.12,170.91,2175900.0,170.91
2022-09-21,170.84,173.13,168.89,168.89,1534600.0,2022,9,21,170.54199979999999,171.8340009,171.52649905,166.53759966,47.202608494249425,0.7528051894848886,130.86023174922673,171.52649905,1.8846979923898655,175.29589503477973,167.7571030652203,41628000.0,-6.3355537419263985,35.1677800387442,147.22594735432926,2.6607179285714295,169.95,170.039993,167.92,169.7,1782300.0,169.7
2022-09-22,168.94,169.059998,166.57001,166.87,1324300.0,2022,9,22,169.97399979999997,171.3500009,171.29949955,166.89479968,49.6004596345195,0.5225143851339737,130.9064172745033,171.29949955,1.9165061125825738,175.13251177516514,167.46648732483487,40093400.0,3.086896045870333,33.177688921864274,147.35857484708706,2.7535750714285734,170.84,173.13,168.89,168.89,1534600.0,168.89
2022-09-23,165.7,166.35001,164.13,165.74001,1750600.0,2022,9,23,169.142,170.67900089999998,170.96899954999998,167.22359988,41.446328181205246,0.17499293574067565,130.94406870045773,170.96899954999998,2.0833702069225466,175.13573996384508,166.80225913615487,38769100.0,-3.110750598905531,37.68331133917193,146.10504729902289,2.8242885000000024,168.94,169.059998,166.57001,166.87,1324300.0,166.87
2022-09-26,165.5,166.61,164.42,165.22,1880700.0,2022,9,26,168.42200199999996,169.91300289999998,170.52450004999997,167.51699994000003,42.50141532849184,-0.18941757800894266,130.9921578380616,170.52450004999997,2.2059251343866517,174.93635031877326,166.11264978122668,37018500.0,-12.44212120198644,42.05655423635953,149.44701778078797,2.778574214285718,165.7,166.35001,164.13,165.74001,1750600.0,165.74001
2022-09-27,165.69,165.73,162.10001,163.22,2513100.0,2022,9,27,167.284002,169.0640019,170.21000055,167.78120005,38.98211523253327,-0.5142480651004178,131.04290201156178,170.21000055,2.488334254716846,175.18666905943368,165.2333320405663,35137800.0,-9.417491216778052,41.82704564396253,135.19571906099918,2.783574214285719,165.5,166.61,164.42,165.22,1880700.0,165.22
2022-09-28,163.97,165.78999,162.17,164.67,2612100.0,2022,9,28,165.988002,168.2650009,169.78450055000002,168.06020005000002,15.676073577957368,-0.922428668205157,131.10652063539558,169.78450055000002,2.907096980818019,175.59869451163607,163.97030658836397,32624700.0,-22.550568318251248,46.08624237217703,146.16144229986546,2.6828592142857195,165.69,165.73,162.10001,163.22,2513100.0,163.22
2022-09-29,164.58,164.78999,160.78999,161.91,1845100.0,2022,9,29,165.144002,167.5590009,169.48150055000002,168.31080005,23.178840242215117,-1.1160467627378807,131.175353022514,169.48150055000002,3.111954969635485,175.705410489271,163.25759061072904,35236800.0,-22.01388599373663,37.86280196780783,163.5420631645379,2.7807156428571482,163.97,165.78999,162.17,164.67,2612100.0,164.67
2022-09-30,162.38,162.83,160.089996,160.21001,1993200.0,2022,9,30,164.15200199999998,166.647001,169.12550059999998,168.49400005000004,20.062574224817922,-1.4751943095912736,131.21981159559678,169.12550059999998,3.5436381733492013,176.2127769466984,162.03822425330156,33391700.0,-23.88282747385962,38.19292445088344,186.06932500748516,2.9250006428571487,164.58,164.78999,160.78999,161.91,1845100.0,161.91
2022-10-03,161.62,165.52,161.35001,165.089996,1615000.0,2022,10,3,163.046002,165.734002,168.63400145,168.59320025,17.20113430625284,-1.8753781219739096,131.26504208976382,168.63400145,4.054940499068598,176.74388244813719,160.5241204518628,31398500.0,-28.35041589263466,37.77672369015165,228.28144138909772,3.0007143571428623,162.38,162.83,160.089996,160.21001,1993200.0,160.21001
2022-10-04,166.64999,169.25999,166.36,168.17999,1637500.0,2022,10,4,163.0200012,165.1520016,168.46600125,168.79640037000001,36.67242364383288,-1.7782539849862644,131.3077482313989,168.46600125,4.131840059832985,176.72968136966597,160.20232113033404,33013500.0,-17.985136839507923,33.4235242119043,244.18504725844866,3.1692836428571463,161.62,165.52,161.35001,165.089996,1615000.0,165.089996
2022-10-05,167.0,168.19,166.42999,166.63,1190500.0,2022,10,5,164.0119992,165.00000060000002,168.41700075,169.04200037,43.04736746655011,-1.4353993251243082,131.3548899964933,168.41700075,4.128986689191505,176.674974128383,160.159027371617,34651000.0,-9.783351771007045,43.160435776214605,247.7225294103048,3.2635689285714307,166.64999,169.25999,166.36,168.17999,1637500.0,168.17999
2022-10-06,165.13,165.75,158.88,159.39999,3011000.0,2022,10,6,164.4039992,164.7740006,168.06200074999998,169.27440048,41.6603376828599,-1.274069100729605,131.38764813921014,168.06200074999998,3.949463662194419,175.96092807438882,160.16307342561115,33460500.0,-9.570018411260076,42.646048348658994,248.9352891846143,3.239283214285716,167.0,168.19,166.42999,166.63,1190500.0,166.63
2022-10-07,158.0,158.78999,154.73,155.24001,1963100.0,2022,10,7,163.9019972,164.0269996,167.35300024999998,169.27640028000002,34.42979426359108,-1.7099044052553722,131.45328727055022,167.35300024999998,4.173194418838004,175.699389087676,159.00661141232396,30449500.0,-8.969057854286772,49.517021162600294,243.92488301328407,3.623569000000001,165.13,165.75,158.88,159.39999,3011000.0,159.39999
2022-10-10,155.92999,156.52,154.12,155.5,1415100.0,2022,10,10,162.9079972,162.97699960000003,166.44500125,169.08980028,27.29641741005129,-2.3637349782569856,131.48957140010202,166.44500125,4.72710373980647,175.89920872961292,156.99079377038706,28486400.0,-23.766769516976268,54.93306342360965,252.71654707298813,3.7357111428571455,158.0,158.78999,154.73,155.24001,1963100.0,155.24001
2022-10-11,155.13,157.38,154.88,156.27,1641100.0,2022,10,11,160.989998,162.00499960000002,165.53450074999998,168.90860028,28.843823916252504,-2.8283183049305194,131.51594378709177,165.53450074999998,4.999985066219092,175.53447088243817,155.53453061756178,29901500.0,-26.145821899364968,56.35272248152735,261.9425369462323,3.693568285714288,155.92999,156.52,154.12,155.5,1415100.0,155.5
2022-10-12,157.10001,157.32001,154.31,154.35001,1353400.0,2022,10,12,158.608,161.30999960000003,164.78750025,168.76680027999998,31.17538396548443,-3.0986520417268366,131.54743511451045,164.78750025,5.218673639445215,175.22484752889042,154.35015297110957,31542600.0,-31.51893910012647,57.8947237816257,280.229920074361,3.569282571428573,155.13,157.38,154.88,156.27,1641100.0,156.27
2022-10-13,151.49001,157.81,151.22,157.38,1826200.0,2022,10,13,156.152002,160.27800059999998,163.91850075,168.58720047999998,31.268677103752125,-3.428301299425101,131.57133326065238,163.91850075,5.44395480213385,174.80641035426768,153.0305911457323,30189200.0,-23.252115499040244,53.83242195114427,289.8068481740691,3.6064270000000005,157.10001,157.32001,154.31,154.35001,1353400.0,154.35001
2022-10-14,158.89,159.32001,154.12,154.73,1413600.0,2022,10,14,155.748004,159.8250006,163.2360008,168.41120068,38.16530780213887,-3.4057959452065916,131.60777963439457,163.2360008,5.360472754725032,173.95694630945007,152.51505529054992,32015400.0,-15.71588784964174,51.2145367449356,290.1294316470438,3.881427,151.49001,157.81,151.22,157.38,1826200.0,157.38
2022-10-17,156.64,158.61,156.42,157.82001,1374100.0,2022,10,17,155.646002,159.2769996,162.5055008,168.12320068,35.99462962804725,-3.560747067169814,131.63302734553955,162.5055008,5.479047810594516,173.46359642118904,151.54740517881095,30601800.0,-12.711406321480002,53.077549031047674,290.4769324222612,4.096427714285712,158.89,159.32001,154.12,154.73,1413600.0,154.73
2022-10-18,160.34,161.63,159.25999,161.12,1335800.0,2022,10,18,156.11000399999998,158.550001,161.8510013,167.90300088,42.994291894147175,-3.3950726804781084,131.66079307063222,161.8510013,5.196811566157926,172.24462443231585,151.45737816768417,31975900.0,-12.361111540316331,52.81246363932153,281.1545830167727,4.114285571428572,156.64,158.61,156.42,157.82001,1374100.0,157.82001
2022-10-19,160.0,161.63,159.57001,161.5,1205900.0,2022,10,19,157.080004,157.844002,161.42200129999998,167.73540088000001,45.60533915392754,-2.963333458078864,131.6911264151551,161.42200129999998,4.857858099252012,171.137717498504,151.70628510149595,33311700.0,-7.19846019029105,57.43204559377202,263.3590979666692,4.127857,160.34,161.63,159.25999,161.12,1335800.0,161.12
2022-10-20,162.44,162.55,158.63,159.28,1302400.0,2022,10,20,158.510002,157.33100199999998,161.0525013,167.56740108000002,49.460667110059696,-2.560992660380549,131.71880928816842,161.0525013,4.529908766078464,170.11231883215692,151.99268376784306,34517600.0,-5.6579958441530795,57.511181560146355,241.07575946079268,3.9892848571428567,160.0,161.63,159.57001,161.5,1205900.0,161.5
2022-10-21,158.57001,160.67999,157.25,159.83,1486200.0,2022,10,21,158.890002,157.319003,160.6730013,167.35160094,48.79313302671454,-2.393677304230806,131.7464253207927,160.6730013,4.330427594572667,169.33385648914535,152.01214611085467,33215200.0,-0.49096980283214003,56.7420885125971,198.23495688517156,4.073570285714287,162.44,162.55,158.63,159.28,1302400.0,159.28
2022-10-24,162.16,164.17,161.67999,162.69,2086500.0,2022,10,24,159.910002,157.778002,160.3775008,167.15340074,42.30993477650139,-2.1914367567718216,131.77849925847272,160.3775008,4.164948492768072,168.70739778553616,152.04760381446386,34701400.0,-8.776085954984149,58.89392461111136,184.09419808148252,3.9392845714285727,158.57001,160.67999,157.25,159.83,1486200.0,159.83
2022-10-25,163.53999,165.23,163.10001,165.050003,2076300.0,2022,10,25,160.88400000000001,158.497002,160.25100079999999,166.97240053999997,41.91934341969887,-1.7798643989988818,131.82798331879866,160.25100079999999,4.046876196517172,168.34475319303434,152.15724840696564,36787900.0,-9.200995878704965,57.664489816429764,182.61903131297169,3.9514278571428583,162.16,164.17,161.67999,162.69,2086500.0,162.69
2022-10-26,166.78999,167.53,159.69,159.97,2923700.0,2022,10,26,161.6700006,159.3750023,160.34250095,166.8194006,47.728581539894115,-1.2488617209830295,131.88082196730846,160.34250095,4.137218442420699,168.6169378348414,152.06806406515858,38864200.0,-5.276294216147683,59.269218990808845,179.88171710390694,4.00714142857143,163.53999,165.23,163.10001,165.050003,2076300.0,165.050003
2022-10-27,160.19,161.95,157.71001,158.3,2399700.0,2022,10,27,161.3640006,159.9370013,160.10750095,166.5226006,50.87344586060734,-1.2238443439508728,131.94358961461123,160.10750095,4.010000402256253,168.1275017545125,152.0875001454875,35940500.0,3.167824583671325,51.80646086722216,175.8985740702911,4.013570000000001,166.78999,167.53,159.69,159.97,2923700.0,159.97
2022-10-28,157.5,158.0,156.3,157.91,2376200.0,2022,10,28,161.1680006,160.0290013,159.92700095,166.1828008,55.07629800368785,-1.3235162640088731,131.99184118122992,159.92700095,4.005840559370182,167.93868206874038,151.91531983125964,33540800.0,5.667164873445078,48.314274861648016,163.50481911373626,3.982855714285713,160.19,161.95,157.71001,158.3,2399700.0,158.3
2022-10-31,157.75999,160.52,157.0099945,158.37,2788600.0,2022,10,31,160.7840006,160.3470013,159.81200045,165.8412006,53.98084095579032,-1.4176351043504951,132.03874074092266,159.81200045,4.030228605013564,167.87245766002712,151.75154323997288,31164600.0,2.673411370452067,50.10847185999702,150.41613217586135,3.954284285714284,157.5,158.0,156.3,157.91,2376200.0,157.91
2022-11-01,159.050003,160.050003,155.64999,156.52,2240400.0,2022,11,1,159.9200006,160.4020003,159.47600065,165.5222004,53.50467453489463,-1.4385243940272971,132.09453868532137,159.47600065,3.8428081873101356,167.16161702462028,151.79038427537972,33953200.0,5.570340265565645,49.121947175239164,131.88978862368577,4.0264275357142845,157.75999,160.52,157.0099945,158.37,2788600.0,158.37
2022-11-02,156.17999,159.58,155.22,155.22,1721600.0,2022,11,2,158.214,159.94200030000002,158.89300115,165.1678002,53.62996033856948,-1.5860755538136289,132.13605224081272,158.89300115,3.2987801686666174,165.49056148733325,152.29544081266675,31712800.0,4.726443115548763,49.30755656227317,119.77787348508058,4.125713464285714,159.050003,160.050003,155.64999,156.52,2240400.0,156.52
