Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2021-05-19,304.19,314.66,303.57001,313.59,19106200.0,2021,5,19,309.833996,311.5789945,311.20749705,299.9933983,51.79062019002245,2.9552501863757357,244.87410528111783,311.20749705,9.227450561308878,329.6623981726177,292.75259592738223,673780800.0,4.550636297122677,60.59369028680843,69.39312031428588,8.758571071428568,315.59,316.5,309.81,309.95999,14522400.0,309.95999
2021-05-20,313.57999,319.25,313.16,318.60999,17320200.0,2021,5,20,312.04199800000004,311.4359956,311.81349705,300.9503985,36.9679134185384,2.9084704171910403,245.04650558389824,311.81349705,8.948048257859318,329.70959356571865,293.9174005342814,692887000.0,-15.733945675869052,58.99081004544998,78.2679467613988,7.785713928571425,304.19,314.66,303.57001,313.59,19106200.0,313.59
2021-05-21,319.29001,319.92999,315.81,316.23001,13600900.0,2021,5,21,314.71199399999995,311.2949957,312.91799705,302.0245985,44.754341481696,3.2391296815940223,245.2134358449917,312.91799705,8.300876105966891,329.5197492619338,296.3162448380662,710207200.0,-9.629235168429725,64.68066839947186,84.51305414110443,7.8407132142857074,313.57999,319.25,313.16,318.60999,17320200.0,318.60999
2021-05-24,318.20999,325.95001,318.029999,324.63,16445400.0,2021,5,24,314.769996,311.009998,313.67299755,302.8715987,44.8416084484159,3.271424094655117,245.33975640885515,313.67299755,7.846549287277414,329.3660961245548,297.97989897544517,696606300.0,-8.04254637654597,66.23434403354317,89.58597702125013,7.655713214285705,319.29001,319.92999,315.81,316.23001,13600900.0,316.23001
2021-05-25,327.079987,329.17999,324.79999,327.79001,16437000.0,2021,5,25,316.603998,312.875998,314.7524971,303.99619889999997,54.76951997102085,3.929529471330852,245.50992438156484,314.7524971,7.791653598737616,330.33580429747525,299.1691899025248,713051700.0,3.4996371695661623,60.0241641857857,91.84129962565838,7.67428535714285,318.20999,325.95001,318.029999,324.63,16445400.0,324.63
2021-05-26,328.35001,329.82999,325.82001,327.66,9686900.0,2021,5,26,320.17000199999995,315.00199899999996,315.9634971,305.07699909999997,59.740672154701336,4.6524387040958,245.68604100023663,315.9634971,7.84415892350791,331.6518149470158,300.2751792529842,729488700.0,7.702517332175077,66.29669441115512,92.85150763905946,7.529998357142846,327.079987,329.17999,324.79999,327.79001,16437000.0,327.79001
2021-05-27,328.0,333.78,326.76001,332.75,20477700.0,2021,5,27,322.98400200000003,317.51300000000003,316.9914966,306.0445991,56.29532784017883,5.155430169035924,245.7893162567761,316.9914966,7.9676876134520604,332.9268718269041,301.0561213730959,719801800.0,9.359754074462519,68.01679606404684,93.66138429020488,7.318568357142847,328.35001,329.82999,325.82001,327.66,9686900.0,327.66
2021-05-28,331.0,332.87,328.32999,328.73001,12037400.0,2021,5,28,325.812004,320.261999,317.1534961,307.0193989,60.54296739471277,5.896800346193686,246.02030167683773,317.1534961,8.263073364475616,333.6796428289512,300.62734937104875,740279500.0,10.295379861858981,61.87672409028766,94.78200158417248,7.5207104999999865,328.0,333.78,326.76001,332.75,20477700.0,332.75
2021-06-01,330.14999,331.42001,326.64001,329.13,11765900.0,2021,6,1,328.312004,321.541,317.33599725,308.0215991,70.41622346318204,6.089762959679831,246.14924297858306,317.33599725,8.484690639776503,334.30537852955297,300.366615970447,728242100.0,19.135820939870698,55.24164270418203,92.94313970799467,6.827139999999986,331.0,332.87,328.32999,328.73001,12037400.0,328.73001
2021-06-02,330.38,331.87,327.12,329.14999,11654300.0,2021,6,2,329.212004,322.90800099999996,317.66349775,308.80199930000003,70.33105433609217,6.203453520562903,246.2754966860028,317.66349775,8.81763615284871,335.2987700556974,300.02822544430256,740008000.0,26.370583143689867,52.94491060826555,89.13067603153189,6.657854285714271,330.14999,331.42001,326.64001,329.13,11765900.0,329.13
2021-06-03,325.78,327.38,323.48001,326.040009,12610800.0,2021,6,3,329.48400000000004,324.827001,318.20299775,309.5141989,75.76521726664758,6.223427338684246,246.40020478613843,318.20299775,9.184932274659296,336.5728622993186,299.8331332006814,751662300.0,30.02680429672146,53.92762951467515,84.42940721740217,6.401425714285701,330.38,331.87,327.12,329.14999,11654300.0,329.14999
2021-06-04,325.89999,332.45999,325.17999,330.35001,13289400.0,2021,6,4,329.16000180000003,326.07200190000003,318.75399875000005,310.22239908,69.97310896604056,5.920064440190345,246.5296702183471,318.75399875000005,9.313577512375561,337.38115377475117,300.12684372524893,739051500.0,20.813691265694327,53.25910536689511,81.54750602920116,6.355709999999988,325.78,327.38,323.48001,326.040009,12610800.0,326.040009
2021-06-07,329.48001,337.69,328.92999,336.57999,20136700.0,2021,6,7,328.6800038,327.24600389999995,319.27049980000004,311.18659908,65.78316007867875,5.958739577379561,246.6730184812968,319.27049980000004,9.66720194212192,338.6049036842439,299.9360959157562,752340900.0,18.436271479582988,50.525491101092065,79.56840020362922,6.047852857142849,325.89999,332.45999,325.17999,330.35001,13289400.0,330.35001
2021-06-08,336.70001,338.29999,332.23999,333.67999,14580500.0,2021,6,8,330.24999979999996,329.2810019,320.14549995,312.34339908000004,70.54477825861295,6.41811320819869,246.9053966687647,320.14549995,10.412317414871039,340.97013477974207,299.3208651202579,772477600.0,24.710929411202077,49.432951229112746,76.50253850681106,6.362138571428566,329.48001,337.69,328.92999,336.57999,20136700.0,336.57999
2021-06-09,335.73999,336.79999,330.0,330.25,13727900.0,2021,6,9,331.15999780000004,330.1860009,321.53099944999997,313.3565991,74.30331753399112,6.473541400912211,247.06749057184877,321.53099944999997,10.269413373815317,342.0698261976306,300.9921727023693,757897100.0,24.649485289112587,51.52639180894965,72.87779829813495,6.317138571428566,336.70001,338.29999,332.23999,333.67999,14580500.0,333.67999
2021-06-10,330.79001,333.94,328.54999,332.45999,13240200.0,2021,6,10,331.3799998,330.43199990000005,322.71699945,314.14519889999997,67.13995225751692,6.1695780601504,247.2135315230465,322.71699945,9.804980570837921,342.32696059167586,303.10703830832415,744169200.0,26.310167303743746,49.399809435395895,62.71714865464725,6.010709999999993,335.73999,336.79999,330.0,330.25,13727900.0,330.25
2021-06-11,332.57999,332.82999,328.92999,331.26001,13587900.0,2021,6,11,332.66399599999994,330.91199889999996,324.21249945,315.0343987,65.12342175355609,6.037417060292569,247.3576350636405,324.21249945,8.796238507084219,341.8049764641684,306.6200224358316,757409400.0,17.603365849829757,40.059856237181656,55.85725797743898,5.96071071428571,330.79001,333.94,328.54999,332.45999,13240200.0,332.45999
2021-06-14,331.89999,336.82001,329.81,336.76999,12250800.0,2021,6,14,332.845996,330.76299989999995,325.51249945,315.7689989,66.84603566266526,5.769344743477518,247.50293906829336,325.51249945,7.700898697372749,340.9142968447455,310.11070205525454,743821500.0,15.499226480464525,37.43835753375344,49.70024948374352,5.944997142857143,332.57999,332.82999,328.92999,331.26001,13587900.0,331.26001
2021-06-15,336.98999,339.92001,335.029999,336.75,15795200.0,2021,6,15,332.883996,331.56699790000005,326.55399895,316.5311987,64.54940247688084,5.933111620691079,247.6421037544403,326.55399895,7.746567653483232,342.04713425696644,311.06086364303354,756072300.0,13.499756644221309,37.03421772263456,46.67095741801733,5.7514264285714285,331.89999,336.82001,329.81,336.76999,12250800.0,336.76999
2021-06-16,336.70001,337.54999,328.72,331.079987,17232200.0,2021,6,16,333.497998,332.3289979,327.61849945000006,317.0879987,61.61225988515464,5.992210551605467,247.82085236154722,327.61849945000006,7.603306324878485,342.825112099757,312.4118868002431,740277100.0,13.2822423885751,34.9616029514522,44.22487780813235,5.775713642857146,336.98999,339.92001,335.029999,336.75,15795200.0,336.75
2021-06-17,330.48999,337.98001,330.14999,336.51001,17794100.0,2021,6,17,333.66399540000003,332.5219976,328.67449930000004,317.58439824,53.87578953929493,5.517917103728109,248.00266520559475,328.67449930000004,6.391817551937625,341.4581344038753,315.89086419612477,723044900.0,9.010270669814732,39.168916442939704,43.28127600108541,6.120000071428572,336.70001,337.54999,328.72,331.079987,17232200.0,331.079987
2021-06-18,334.53,336.14999,329.0,329.66,23039500.0,2021,6,18,334.4739994,333.5689977,329.8204998,318.05279852,54.22854096516373,5.51660165477881,248.2017917194827,329.8204998,5.543313025173177,340.90712585034635,318.73387374965364,740839000.0,4.856062544364239,39.36860422676905,43.750504791795755,6.17785935714286,330.48999,337.98001,330.14999,336.51001,17794100.0,336.51001
2021-06-21,331.089996,332.92001,327.64999,332.29001,11337500.0,2021,6,21,334.15399740000004,333.4999967,330.3730003,318.38559874000003,50.98328569738695,4.906264232898025,248.4383936999507,330.3730003,4.877894070870023,340.12878844174,320.61721215826,717799500.0,3.6664306543779257,37.59212647713018,46.156434701701585,6.39000221428572,334.53,336.14999,329.0,329.66,23039500.0,329.66
2021-06-22,332.69,339.92001,332.60001,339.029999,15345300.0,2021,6,22,333.2580014,333.0709987,331.1760003,318.78219914,53.19064414014412,4.581969167516775,248.55807296421028,331.1760003,3.575043115897302,338.3260865317946,324.0259140682054,729137000.0,1.6675921617876552,37.00938201802672,50.290165877073804,6.425003642857149,331.089996,332.92001,327.64999,332.29001,11337500.0,332.29001
2021-06-23,339.35001,343.42001,338.20001,340.59,14817800.0,2021,6,23,333.7140012,333.6059996,331.89600025,319.33199892,58.78380162481333,4.813338604411683,248.73251101463944,331.89600025,3.6368357373003075,339.1696717246006,324.62232877539935,744482300.0,8.671771601202696,40.67647016589474,52.88916470603142,6.630717928571435,332.69,339.92001,332.60001,339.029999,15345300.0,339.029999
2021-06-24,341.85001,344.89999,341.79001,343.17999,12329100.0,2021,6,24,335.6160038,334.6399996,332.53599975000003,319.94859872,63.30225127074062,5.064202617882984,248.90321453608001,332.53599975000003,3.985760166167243,340.5075200823345,324.56447941766555,759300100.0,17.363063078832216,42.99628433929208,52.79385233158379,6.598576500000003,339.35001,343.42001,338.20001,340.59,14817800.0,340.59
2021-06-25,342.59,344.12,339.67999,341.37,14594400.0,2021,6,25,336.9499998,335.7119996,333.31199925,320.75579832,62.11062212523305,5.409645675527088,249.04876355235376,333.31199925,4.468103614816649,342.24820647963327,324.3757920203667,771629200.0,13.91342300952014,46.538406902551934,53.32504241749155,6.386432928571431,341.85001,344.89999,341.79001,343.17999,12329100.0,343.17999
2021-06-28,342.45999,358.14001,341.76999,355.64001,29156100.0,2021,6,28,339.2919997999999,336.72299860000004,333.74299925,321.42679812,54.93307347178648,5.4742568953277555,249.2171736331788,333.74299925,4.813442587237636,343.3698844244753,324.11611407552476,757034800.0,7.556699248341123,46.97380343868823,56.10655658580931,6.077861500000004,342.59,344.12,339.67999,341.37,14594400.0,341.37
2021-06-29,356.26999,356.73999,349.049988,351.89001,21417300.0,2021,6,29,343.96199979999994,338.61000060000003,335.08849925,322.41599852,68.32445966341177,6.6008419034869235,249.60359815770113,335.08849925,6.721360196133005,348.53121964226597,321.645778857734,786190900.0,20.709817636774012,40.44886146274353,55.8917302009886,6.842862214285718,342.45999,358.14001,341.76999,355.64001,29156100.0,355.64001
2021-06-30,352.17001,352.92001,347.17001,347.70999,15107500.0,2021,6,30,346.534002,340.1240016,336.22649975,323.40899892,67.9615028399082,7.1091254067058,249.87569672249,336.22649975,7.536728042855062,351.29995583571014,321.1530436642899,764773600.0,20.622590633208976,45.28907685393127,56.38644885667856,6.906434500000005,356.26999,356.73999,349.049988,351.89001,21417300.0,351.89001
2021-07-01,346.82001,354.67001,346.5,354.39001,17137000.0,2021,7,1,347.958,341.7870019,337.15449975,324.31019892,62.25687070340423,7.092888659578648,250.05893370668025,337.15449975,7.758909989666625,352.67231972933325,321.6366797706668,749666100.0,19.556925011277407,45.564122347440076,56.45734049523325,6.932148071428576,352.17001,352.92001,347.17001,347.70999,15107500.0,347.70999
2021-07-02,355.10001,356.44,352.62,354.70001,11521300.0,2021,7,2,350.200004,343.5750019,338.5719998,325.36859912,67.08522993173916,7.532216009725971,250.28011898045452,338.5719998,8.198709081435599,354.9694179628712,322.1745816371288,766803100.0,21.55546990619814,43.93011008488803,55.93761798782803,7.237148785714287,346.82001,354.67001,346.5,354.39001,17137000.0,354.39001
2021-07-06,356.5,358.79001,349.17999,352.78,13488500.0,2021,7,6,352.866006,346.07900290000003,339.78949980000004,326.53219952,64.3462962577124,7.815310474830312,250.42873782549168,339.78949980000004,8.705785291155554,357.2010703823112,322.3779292176889,778324400.0,19.993860597657946,50.69803015432376,55.713491654369626,7.009290928571427,355.10001,356.44,352.62,354.70001,11521300.0,354.70001
2021-07-07,355.26001,356.48999,350.0,350.48999,14218900.0,2021,7,7,352.29400400000003,348.12800189999996,340.5995003,327.56519952,62.44756840362037,7.794881574557792,250.5990018748815,340.5995003,9.134530723602225,358.86856174720447,322.3304388527955,764835900.0,18.34709281029062,46.6407260618421,55.61347566374694,7.346434428571428,356.5,358.79001,349.17999,352.78,13488500.0,352.78
2021-07-08,345.73001,348.32999,342.56,345.64999,14406500.0,2021,7,8,352.014,349.274001,341.44000029999995,328.51419913999996,65.90720914115127,7.507366606258188,250.7738647011819,341.44000029999995,9.23712970337433,359.9142597067486,322.9657408932513,750617000.0,18.843880756161354,42.264452634711844,53.87986710998126,7.179291571428572,355.26001,356.48999,350.0,350.48999,14218900.0,350.48999
2021-07-09,345.32001,350.70999,345.26999,350.42001,13018700.0,2021,7,9,351.602,349.78,342.2099998,329.35579874,57.56369656038076,6.810454689712799,250.94184216176419,342.2099998,8.89061202067832,359.99122384135666,324.4287757586433,736210500.0,10.287222592828018,48.19602518444188,52.93563938908902,7.186432285714285,345.73001,348.32999,342.56,345.64999,14406500.0,345.64999
2021-07-12,351.23001,354.19,349.64001,353.16,10018600.0,2021,7,12,350.808,350.504002,343.1080008,330.22219874,67.79223953622268,6.567343476582266,251.10074684471996,343.1080008,8.760047225318445,360.6280952506369,325.58790634936315,749229200.0,14.77571929591831,50.791581761249994,50.98582196832325,7.038574428571427,345.32001,350.70999,345.26999,350.42001,13018700.0,350.42001
2021-07-13,351.5,358.48999,348.79999,352.089996,11456000.0,2021,7,13,350.499998,351.683002,344.20300030000004,330.69519854,67.85284187096505,6.520604908157111,251.2260514935251,344.20300030000004,8.567740733417969,361.33848176683597,327.0675188331641,759247800.0,21.74400673759886,54.252759650039806,47.514370033052,6.987143714285712,351.23001,354.19,349.64001,353.16,10018600.0,353.16
2021-07-14,354.56,355.20001,346.73001,347.63,13894200.0,2021,7,14,350.3619972,351.3280006,344.96900059999996,331.23539872000003,62.3720925694199,6.324321039355027,251.36745736039836,344.96900059999996,8.553046161229258,362.07509292245845,327.86290827754146,747791800.0,18.592288515143544,49.01887276505347,46.096335732421124,7.134286571428569,351.5,358.48999,348.79999,352.089996,11456000.0,352.089996
2021-07-15,349.23001,349.23001,340.22,344.45999,14781600.0,2021,7,15,349.7899992,350.9019996,345.5130006,331.73639892,56.321832268140525,5.742682190129983,251.53085716594495,345.5130006,8.346280611998655,362.2055618239973,328.8204393760027,733897600.0,11.422475156892279,44.05122729938214,47.264244527169815,7.36642942857143,354.56,355.20001,346.73001,347.63,13894200.0,347.63
2021-07-16,344.91,345.98999,340.14001,341.16,11026100.0,2021,7,16,349.5519992,350.5769996,346.18200075,332.25839892000005,51.13757392453052,4.968660274752665,251.6983709027501,346.18200075,7.634386635694743,361.45077402138946,330.9132274786105,719116000.0,4.015597435786713,44.839127934229026,49.37799491722496,7.70214514285714,349.23001,349.23001,340.22,344.45999,14781600.0,344.45999
2021-07-19,337.57001,339.79001,334.54001,336.95001,14372300.0,2021,7,19,347.6999972,349.2539986,346.41450025,332.78119914,49.81818207005083,4.042362873533989,251.81850111867226,346.41450025,7.391265445664236,361.19703114132847,331.63196935867154,708089900.0,1.7118179840384613,42.40206440128051,50.80332282848282,7.8028572857142775,344.91,345.98999,340.14001,341.16,11026100.0,341.16
