Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-06-26,82.62569,83.88667,82.49002,83.35994,5326378.0,2023,6,26,83.6328804,84.0654442,83.5478844,81.320191428,42.04723404188149,0.7417984618020057,51.46917780433898,83.5478844,1.2784960745696972,86.10487654913939,80.99089225086061,201424896.0,-8.502865370607724,46.72949449950663,72.30060101453871,1.5688072857142876,82.27454,83.29609,81.91541,82.82522,7532911.0,82.82522
2023-06-27,83.50359,83.96648,83.28811,83.73504,5973427.0,2023,6,27,83.3391864,83.91779820000001,83.66480415,81.48220262800001,51.49960310860495,0.6619700869664058,51.483277301233976,83.66480415,1.1340662705923445,85.93293669118468,81.39667160881531,206751274.0,-2.5027260798846234,47.66030242773266,75.40804815616984,1.5716576428571452,82.62569,83.88667,82.49002,83.35994,5326378.0,83.35994
2023-06-28,84.030327,85.69035,83.77494,85.43496,6009012.0,2023,6,28,83.482842,83.8132492,83.75179565,81.633519428,47.49539016028202,0.6218051769160979,51.4992606754573,83.75179565,1.0638079031992564,85.87941145639851,81.6241798436015,212724701.0,-3.4077680810451114,53.54013240322652,79.14363765990454,1.5055308571428603,83.50359,83.96648,83.28811,83.73504,5973427.0,83.73504
2023-06-29,84.77254,86.057465,84.62889,85.98563,4070746.0,2023,6,29,83.80207800000001,83.83799020000001,83.93735065000001,81.797605828,53.94634379390988,0.7188569975101302,51.516170335231386,83.93735065000001,1.0139543203492576,85.96525929069853,81.9094420093015,218733713.0,0.14823362436266468,48.943883011591204,81.67605620189356,1.5385944285714308,84.030327,85.69035,83.77494,85.43496,6009012.0,85.43496
2023-06-30,86.98324,87.99681,86.67199,87.66959,9250648.0,2023,6,30,84.268158,84.0806072,84.18515585,81.945570628,56.437940724573636,0.8306307373201491,51.52780186670935,84.18515585,0.8597986199010107,85.90475308980203,82.46555861019797,222804459.0,2.243485776018605,52.48236434972154,83.20948877418962,1.5499955000000025,84.77254,86.057465,84.62889,85.98563,4070746.0,85.98563
2023-07-03,87.039108,87.25459,85.64246,86.4166,3723916.0,2023,7,3,85.237032,84.4349562,84.39185985,82.118276088,61.95284894114058,1.0430698697944223,51.55549533234147,84.39185985,1.1450242565077797,86.68190836301557,82.10181133698444,232055107.0,13.137397015298854,57.64858226807392,81.2418098336348,1.6098525000000024,86.98324,87.99681,86.67199,87.66959,9250648.0,87.66959
2023-07-05,86.36871,86.98324,86.0015945,86.71189,4588235.0,2023,7,5,85.848364,84.59377520000001,84.49082235,82.25426968800001,56.269117883955175,1.0976703311939957,51.5662451871001,84.49082235,1.2314339567089654,86.95369026341794,82.02795443658206,228331191.0,8.259957137570112,57.54903676179764,80.26730490118685,1.6839589285714303,87.039108,87.25459,85.64246,86.4166,3723916.0,86.4166
2023-07-06,86.20112,86.7917,85.28332,85.69035,4594375.0,2023,7,6,86.443734,84.963288,84.67238660000001,82.40015948800001,55.891435022071704,1.1514953042997291,51.57959311257706,84.67238660000001,1.2793353372800391,87.23105727456009,82.11371592543993,232919426.0,6.25213929002361,58.74947081210657,81.58410581021215,1.677688607142859,86.36871,86.98324,86.0015945,86.71189,4588235.0,86.71189
2023-07-07,85.50678,86.88747,85.34717,86.40862,4843847.0,2023,7,7,86.494812,85.14844500000001,84.7486041,82.515403088,58.64082217835218,1.0990530432936794,51.592560403989246,84.7486041,1.2929142754179255,87.33443265083585,82.16277554916414,228325051.0,6.846887917505999,57.373489957445344,84.1155040011201,1.6235321785714305,86.20112,86.7917,85.28332,85.69035,4594375.0,85.69035
2023-07-10,86.52035,88.37191,86.48843,88.21229,5805400.0,2023,7,10,86.57941,85.423784,84.8359946,82.67230648799999,59.14324920469452,1.1027388724964169,51.60650890314554,84.8359946,1.344699577923051,87.52539375584611,82.1465954441539,233168898.0,11.230901967355257,56.98873483224075,84.85599731258014,1.6394943214285718,85.50678,86.88747,85.34717,86.40862,4843847.0,86.40862
2023-07-11,88.37191,89.010376,87.97286,88.76297,4746113.0,2023,7,11,86.68795,85.962491,85.0139676,82.900877888,62.455979214562255,1.2369423127834835,51.62407724570071,85.0139676,1.5404793465406708,88.09492629308134,81.93300890691866,238974298.0,6.599327758636704,57.23031795760777,87.15447075799624,1.5807778928571423,86.52035,88.37191,86.48843,88.21229,5805400.0,88.21229
2023-07-12,88.81883,89.36153,88.4996,88.74701,5403938.0,2023,7,12,87.157224,86.502794,85.2102961,83.110933688,73.31612995792699,1.3719201385037536,51.638643424029105,85.2102961,1.7523074542418398,88.71491100848367,81.70568119151632,243720411.0,20.344182812526896,58.126026462048216,85.86893129733305,1.490709035714284,88.37191,89.010376,87.97286,88.76297,4746113.0,88.76297
2023-07-13,88.78691,89.24182,88.44373,88.81085,3477075.0,2023,7,13,87.56424799999999,87.003991,85.4086201,83.30614528799998,71.30987041878798,1.4607644163358344,51.65520748777654,85.4086201,1.917756982023004,89.244134064046,81.57310613595399,238316473.0,24.999979424275313,62.46006407704675,84.76163664877218,1.4319926071428557,88.81883,89.36153,88.4996,88.74701,5403938.0,88.74701
2023-07-14,88.58739,88.76297,87.81325,88.012772,3405529.0,2023,7,14,88.188348,87.34158,85.5897851,83.467358288,72.61907477831149,1.5188175181548615,51.66587587611573,85.5897851,2.0615263399864494,89.7128377799729,81.4667324200271,241793548.0,24.148961070792886,58.87052994009265,81.19861411701821,1.4234418928571415,88.78691,89.24182,88.44373,88.81085,3477075.0,88.81085
2023-07-17,88.1245,89.50519,87.90902,88.69912,4557412.0,2023,7,17,88.5091784,87.5442942,85.8124507,83.60734242800001,72.82311665749206,1.483327913960025,51.67609443801172,85.8124507,2.071167637578705,89.9547859751574,81.67011542484259,238388019.0,28.494160041403156,56.114707591092674,73.2099263551002,1.370426178571427,88.58739,88.76297,87.81325,88.012772,3405529.0,88.012772
2023-07-18,88.50758,89.2498,88.20431,88.63528,4476718.0,2023,7,18,88.60654439999999,87.64724720000001,86.04110169999998,83.75690342799999,73.18093737615399,1.4933700541041333,51.69001846000806,86.04110169999998,2.1268759848569645,90.29485366971392,81.78734973028605,242945431.0,28.98312611344579,53.06706643653223,67.37194630163881,1.3846776071428561,88.1245,89.50519,87.90902,88.69912,4557412.0,88.69912
2023-07-19,88.052673,88.43575,86.85555,87.70152,5604920.0,2023,7,19,88.5810064,87.8691152,86.23144520000001,83.94429382800001,71.86620040096187,1.4791267159936154,51.703662172934706,86.23144520000001,2.1822604719028136,90.59596614380564,81.86692425619438,238468713.0,26.747457354552157,49.535280318574664,61.391786402489934,1.4109004642857121,88.50758,89.2498,88.20431,88.63528,4476718.0,88.63528
2023-07-20,87.82123,89.25778,87.75739,88.77893,5158852.0,2023,7,20,88.3719084,87.9680782,86.4656831,84.098324228,60.85632043848317,1.3766232833885823,51.72029857507934,86.4656831,2.0674487016185923,90.6005805032372,82.33078569676282,232863793.0,14.023580138689637,54.38230877401129,58.50627280393438,1.3983590357142839,88.052673,88.43575,86.85555,87.70152,5604920.0,87.70152
2023-07-21,88.93855,89.2897,87.64565,88.052673,10277106.0,2023,7,21,88.3655244,88.2769362,86.7126906,84.26304882800001,62.73660734315825,1.3665735480611119,51.7360554861311,86.7126906,2.031887581912928,90.77646576382585,82.64891543617415,238022645.0,16.241369481608537,54.27295395824508,55.801526404176684,1.407479392857141,87.82123,89.25778,87.75739,88.77893,5158852.0,88.77893
2023-07-24,88.10854,88.57143,87.83719,87.98883,6687261.0,2023,7,24,88.3735046,88.4413415,86.93256275,84.411971488,51.913896705743326,1.2851913047354913,51.766790765184545,86.93256275,1.9183790859383996,90.7693209218768,83.09580457812321,227745539.0,6.6858929592617455,45.31574437061856,56.6161320080199,1.3812558214285693,88.93855,89.2897,87.64565,88.052673,10277106.0,88.052673
2023-07-25,91.38068,94.14206,90.68636,93.50359,21329067.0,2023,7,25,88.2314466,88.41899550000001,87.19074325,84.582921288,58.914095432183025,1.201691344241226,51.78672699383978,87.19074325,1.6675806720135447,90.52590459402708,83.85558190597291,221058278.0,7.29765870477761,43.91861728420258,56.37366066870778,1.2889065357142837,88.10854,88.57143,87.83719,87.98883,6687261.0,87.98883
2023-07-26,93.48763,93.68715,90.5427,91.55627,9449750.0,2023,7,26,89.2051086,88.8930575,87.69792575,84.864645088,74.1899706060354,1.562500533663183,51.85983141021301,87.69792575,1.9583556399564699,91.61463702991294,83.78121447008705,242387345.0,30.835350165547702,44.860831685495214,51.928341123423905,1.6583054285714272,91.38068,94.14206,90.68636,93.50359,21329067.0,93.50359
2023-07-27,92.22665,93.5834,91.72386,92.11492,7752311.0,2023,7,27,89.9760586,89.17398349999999,88.08898724999999,85.11875528799999,69.60005976997115,1.6720377557611528,51.890627453791794,88.08898724999999,1.9055563407371108,91.90009993147422,84.27787456852576,232937595.0,27.74567036850365,39.59545710493498,47.56546662095828,1.7751675714285702,93.48763,93.68715,90.5427,91.55627,9449750.0,91.55627
2023-07-28,92.20271,92.4581,90.9976,91.2929,5600785.0,2023,7,28,90.6432566,89.5043905,88.42298524999998,85.33296108799999,69.27229010587111,1.7833676277095805,51.916211330313395,88.42298524999998,1.999012058235437,92.42100936647086,84.42496113352911,240689906.0,26.425208144100683,43.24414495562137,44.49880946012885,1.8099411428571426,92.22665,93.5834,91.72386,92.11492,7752311.0,92.11492
2023-07-31,91.3328,91.58021,90.75818,91.17319,5169252.0,2023,7,31,91.291302,89.8324033,88.68834875,85.544613088,61.143247306653414,1.784694363535749,51.93429703041353,88.68834875,2.0106596100908276,92.70966797018166,84.66702952981835,235089121.0,16.452433941073405,42.448647721935195,41.98547484260176,1.7740275714285707,92.20271,92.4581,90.9976,91.2929,5600785.0,91.2929
2023-08-01,90.73424,91.14126,89.60096,90.35914,6595040.0,2023,8,1,91.92817399999998,90.07981029999999,88.86352875,85.716520688,58.99886766494953,1.7558459159518378,51.950923790071606,88.86352875,2.0690080929398382,93.00154493587968,84.72551256412032,229919869.0,10.437611947573002,37.763444878132155,42.595713924568074,1.7586357142857136,91.3328,91.58021,90.75818,91.17319,5169252.0,91.17319
2023-08-02,90.15961,90.5826,89.32961,89.36153,5377375.0,2023,8,2,91.299284,90.25219630000001,89.06065575,85.86352786000002,55.680560083428404,1.648295754272695,51.971676270901035,89.06065575,2.0105943989583266,93.08184454791665,85.03946695208334,223324829.0,7.025841649823147,39.19348471450238,44.507623564763385,1.8093714285714282,90.73424,91.14126,89.60096,90.35914,6595040.0,90.35914
2023-08-03,89.2498,90.31924,89.026337,89.67278,4347409.0,2023,8,3,90.860336,90.4181973,89.19313774999999,85.98659246000001,51.8205915289266,1.4656673853870643,51.98814125257748,89.19313774999999,1.9335010795090224,93.06013990901803,85.32613559098195,217947454.0,5.199623052729942,39.3377051977617,46.995273564988274,1.841864285714285,90.15961,90.5826,89.32961,89.36153,5377375.0,89.36153
2023-08-04,90.039902,90.87789,89.22586,90.23145,6118274.0,2023,8,4,90.371908,90.5075823,89.39225925,86.11125326000001,55.67065487139701,1.3307087785919265,52.001552754947625,89.39225925,1.750152614337532,92.89256447867506,85.89195402132493,222294863.0,5.966971945489278,37.63774901219858,49.85145591623295,1.8629573571428557,89.2498,90.31924,89.026337,89.67278,4347409.0,89.67278
2023-08-07,90.61452,91.76376,90.61452,91.56425,4140914.0,2023,8,7,90.159618,90.72546,89.58340075,86.29257806,55.28056433354126,1.2543734737969459,52.02069078197269,89.58340075,1.6103135650235194,92.80402788004703,86.36277361995296,228413137.0,5.251888845438774,37.95426475985657,53.161203824361166,1.8669473571428554,90.039902,90.87789,89.22586,90.23145,6118274.0,90.23145
2023-08-08,91.2929,91.64405,90.27933,90.62251,4735463.0,2023,8,8,90.23783,91.083002,89.75099875,86.51205146000001,59.2817517433964,1.2865919845838505,52.03408415478156,89.75099875,1.634353615132801,93.0197059802656,86.48229151973439,232554051.0,9.442428496035006,41.36696839474252,55.515426415644086,1.9017202142857141,90.61452,91.76376,90.61452,91.56425,4140914.0,91.56425
2023-08-09,90.90183,90.92578,89.36951,89.52115,3900213.0,2023,8,9,90.290504,90.794894,89.84397575,86.70407076,59.25178432404731,1.22204783224214,52.049024798792416,89.84397575,1.6280689181734187,93.10011358634684,86.58783791365316,227818588.0,12.241180754466194,38.154748929883944,54.97407304784466,1.872076642857142,91.2929,91.64405,90.27933,90.62251,4735463.0,90.62251
2023-08-10,89.74461,91.81165,89.74461,90.63847,5853515.0,2023,8,10,90.322428,90.591382,89.88268275,86.85458955999998,52.347305889169164,1.0696948031169455,52.0609703993509,89.88268275,1.6097152022597159,93.10211315451943,86.66325234548057,223918375.0,6.364205874734369,38.185181831809956,56.223643413750764,1.8720773571428566,90.90183,90.92578,89.36951,89.52115,3900213.0,89.52115
2023-08-11,90.61452,92.090981,90.5427,91.46049,4463437.0,2023,8,11,90.515566,90.443737,89.97406375,87.03288176,57.980311587427096,1.0272705802625381,52.07941861706091,89.97406375,1.5974956847879156,93.16905511957583,86.77907238042417,229771890.0,9.390802260375933,38.2466659663764,55.2442180620418,1.9182523571428567,89.74461,91.81165,89.74461,90.63847,5853515.0,90.63847
2023-08-14,91.38068,92.4581,91.14126,92.21867,4916020.0,2023,8,14,90.761374,90.460496,90.14644965,87.24150104,60.235281214768555,1.0478996867981323,52.09377358427947,90.14644965,1.5603022057668667,93.26705406153373,87.02584523846626,234235327.0,12.719932009072465,39.313565145599924,53.78751088042794,1.9763981428571427,90.61452,92.090981,90.5427,91.46049,4463437.0,91.46049
2023-08-15,91.5004,91.50838,90.55866,90.86193,4276614.0,2023,8,15,90.892258,90.565044,90.32242715,87.41516424,44.7350996091029,1.1126018108724907,52.10987627718035,90.32242715,1.5867260060321673,93.49587916206433,87.14897513793566,239151347.0,-7.37505553320991,37.783981419323744,63.071597233468935,1.6309417142857134,91.38068,92.4581,91.14126,92.21867,4916020.0,92.21867
2023-08-16,90.76616,92.051079,90.55866,90.63847,4614924.0,2023,8,16,90.94014200000001,90.615323,90.43375965,87.54365584000001,47.010278915477976,1.0423851637982722,52.12340055640984,90.43375965,1.5395315120351667,93.51282267407034,87.35469662592966,234874733.0,-10.205612095962188,42.467257090159535,73.47667697062207,1.5249102857142844,91.5004,91.50838,90.55866,90.86193,4276614.0,90.86193
2023-08-17,90.96568,91.2929,88.53951,88.55547,5734981.0,2023,8,17,91.16360599999999,90.743017,90.58060715,87.69481314000001,43.45367045818321,0.9576672190672042,52.13789999091901,90.58060715,1.398843080467713,93.37829331093543,87.78292098906458,230259809.0,-7.361961038497429,37.883412599566846,82.34097277094145,1.4867166428571414,90.76616,92.051079,90.55866,90.63847,4614924.0,90.63847
2023-08-18,88.028732,89.32961,87.80527,89.21788,5651281.0,2023,8,18,90.747006,90.631286,90.56943415,87.78260254000001,39.08338790117331,0.7142139322372714,52.15492924577091,90.56943415,1.4147925367080967,93.3990192234162,87.73984907658381,224524828.0,-5.2707470867836275,41.51620738897043,88.40870493469212,1.5790659285714272,90.96568,91.2929,88.53951,88.55547,5734981.0,88.55547
2023-08-21,89.4174,89.76855,88.60336,89.40144,3686075.0,2023,8,21,90.298484,90.529929,90.62769449999999,87.87374394,42.525921956238996,0.5681768108492804,52.17199948163134,90.62769449999999,1.3269642259716805,93.28162295194335,87.97376604805663,230176109.0,-9.867056906297517,42.407283050683915,95.83398575010399,1.629230928571428,88.028732,89.32961,87.80527,89.21788,5651281.0,89.21788
2023-08-22,89.50519,90.22346,88.45969,89.11413,3308421.0,2023,8,22,89.73503799999999,90.31364799999999,90.698325,87.96871614,46.15385233234698,0.46192827630487443,52.18318028105488,90.698325,1.2117010223120301,93.12172704462405,88.27492295537594,233862184.0,-6.127569742837221,41.57470654770275,100.47507029059162,1.6001566428571425,89.4174,89.76855,88.60336,89.40144,3686075.0,89.40144
2023-08-23,88.98643,90.79011,88.98643,90.55866,3568043.0,2023,8,23,89.385478,90.16281000000001,90.47885199999999,88.05427073999999,48.94632115313523,0.35050166631930324,52.19313241872426,90.47885199999999,1.065560443225944,92.60997288645187,88.34773111354811,230553763.0,-1.567408995768451,40.09067701515645,102.72413974351527,1.6366409285714292,89.50519,90.22346,88.45969,89.11413,3308421.0,89.11413
2023-08-24,90.34318,90.94972,88.60336,88.61932,4211960.0,2023,8,24,89.369516,90.266561,90.4289715,88.16983333999998,53.4408184508782,0.3744404571702802,52.204279218117684,90.4289715,1.0353931516127428,92.49975780322549,88.35818519677451,234121806.0,2.0102246651369002,40.170480815411715,103.99820963293476,1.6731250000000009,88.98643,90.79011,88.98643,90.55866,3568043.0,90.55866
2023-08-25,88.94653,89.68076,87.96488,89.36153,3903596.0,2023,8,25,89.382286,90.06464600000001,90.25419149999999,88.23846874,44.3448996300628,0.23422360718546997,52.21676440487043,90.25419149999999,1.030845228786494,92.31588195757298,88.192501042427,229909846.0,0.2978263609707139,39.77505672093303,105.62852490699419,1.7227200000000014,90.34318,90.94972,88.60336,88.61932,4211960.0,88.61932
2023-08-28,89.82442,91.20511,89.50519,90.94972,3524313.0,2023,8,28,89.411016,89.85475,90.157623,88.35451013999999,41.939211808671175,0.18090552121805104,52.22856365784172,90.157623,1.0188129194077626,92.19524883881553,88.11999716118447,233813442.0,-8.571434449924165,36.38765269024943,112.68545936001088,1.7358321428571446,88.94653,89.68076,87.96488,89.36153,3903596.0,89.36153
2023-08-29,90.71828,92.31445,90.11971,92.043098,5833091.0,2023,8,29,89.720672,89.727855,90.14644949999999,88.49098254,51.143320966370176,0.2637637100331318,52.23966537815631,90.14644949999999,1.0082595716894962,92.16296864337897,88.129930356621,237337755.0,-1.7713114056167025,40.54767234411239,116.80803612942678,1.7700364285714312,89.82442,91.20511,89.50519,90.94972,3524313.0,90.94972
