Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,Close_yes,Open_yes,High_yes,Low_yes,Relative_Performance,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Prev_Close
2021-01-25,171.89,173.11,168.77,171.89,7833700.0,2021,1,25,172.27999799999998,174.4719986,176.21649829999998,162.84619927,172.78,174.0,175.25,171.89,-0.005151059150364734,33.31413254492131,2.107723571208595,124.15939972320172,176.1334983,3.298224627366665,182.72994755473334,169.53704904526668,-58208900.0,-17.06878048748867,37.018353404274684,115.88455859306397,3.9671425714285715,172.78
2021-01-26,173.0,173.35001,169.050003,169.56,7523200.0,2021,1,26,172.36999799999998,173.7919986,176.1334983,163.44179927000002,171.89,171.89,173.11,168.77,-0.013555180638780473,26.532734826457443,1.6219029584163138,124.24838543172814,175.92499830000003,3.578091662654464,183.08118162530894,168.7688149746911,-65732100.0,-12.549353004523192,34.77557263327262,125.32183396506291,3.9785716428571414,171.89
2021-01-27,165.0099945,166.34,160.52,163.029999,18239200.0,2021,1,27,171.82999999999998,172.838999,175.92499830000003,164.07659907000001,169.56,173.0,173.35001,169.050003,-0.03851144727530076,17.521157572517282,0.7018792878991178,124.43179792308304,175.13349825,4.521232856817652,184.1759639636353,166.0910325363647,-83971300.0,-25.277270719552885,44.396617560174626,147.05306035589513,4.315000214285711,169.56
2021-01-28,166.17,172.88,165.95,171.88,14449100.0,2021,1,28,169.70799979999998,171.5429979,175.13349825,164.62679905000002,163.029999,165.0099945,166.34,160.52,0.05428449398444757,39.87302710697411,0.6790473832158455,124.60890410372305,174.86249825,4.546902273415216,183.9563027968304,165.76869370316956,-69522200.0,-10.413904232499377,47.06141717122299,153.51548236149262,4.849285999999998,163.029999
2021-01-29,168.8,169.81,165.78999,168.17,12848800.0,2021,1,29,169.8279998,171.1189979,174.86249825,165.29719905,171.88,166.17,172.88,165.95,-0.021584826623225584,35.65974992239633,0.35746629113390327,124.75301452752255,174.21249825,4.526919714306594,183.26633767861318,165.15865882138684,-82371000.0,-14.469956215998806,44.11849373058562,162.87164287539994,5.040001428571427,171.88
2021-02-01,170.84,171.73,168.029999,170.97,8140400.0,2021,2,1,168.90599980000002,170.5929989,174.21249825,165.76719905000002,168.17,168.8,169.81,165.78999,0.016649818635904312,39.61105351696971,0.324803426498363,124.84968015742051,173.70199875,4.268135909644262,182.23827056928852,165.1657269307115,-74230600.0,-13.54653083997492,46.368170560128,171.20957832512383,5.025002928571427,168.17
2021-02-02,173.77,179.75999,172.8,176.96001,12215200.0,2021,2,2,168.7219998,170.5459989,173.70199875,166.29659905,170.97,170.84,171.73,168.029999,0.03503544481487997,51.15558726921195,0.7733469550431948,125.01271792505328,173.66599975,4.235731485207173,182.13746272041433,165.19453677958566,-62015400.0,1.9222791712752398,46.58924268290624,173.57697577625103,5.350716785714283,170.97
2021-02-03,177.0,178.42999,175.75999,176.42999,5508600.0,2021,2,3,170.2020018,171.0160009,173.66599975,166.95779944999998,176.96001,173.77,179.75999,172.8,-0.0029951399754103436,50.36581279900851,1.0736760790593394,125.08516181442238,173.56549925,4.139244526708386,181.84398830341675,165.28701019658322,-67524000.0,0.9512020273938055,49.925255515199055,176.1927363562392,5.256431785714286,176.96001
2021-02-04,177.59,181.38,176.49001,180.23,9035400.0,2021,2,4,172.882,171.2949999,173.56549925,167.65199925000002,176.42999,177.0,178.42999,175.75999,0.021538345039865403,57.81969295698769,1.599875750820587,125.21230738806565,173.62099925,4.224209963200354,182.06941917640071,165.1725793235993,-58488600.0,4.117391709353037,50.455225357618026,176.51776576102682,5.256431071428572,176.42999
2021-02-05,181.71001,182.32001,179.33,181.16,6640500.0,2021,2,5,174.552,172.1899999,173.62099925,168.43519910999999,180.23,177.59,181.38,176.49001,0.005160073239749208,61.456848628296974,2.0680962828178906,125.30695216527623,173.74999925000003,4.418543879705777,182.5870870094116,164.91291149058847,-51848100.0,11.20452722982738,50.633951508712514,173.7046797467768,5.1828603571428555,180.23
2021-02-08,183.85001,190.64,183.3,190.0,16085700.0,2021,2,8,177.15,173.0279999,173.74999925000003,169.13879911,181.16,181.71001,182.32001,179.33,0.048796643850739674,67.58524158539726,3.116552867342051,125.5709712017385,174.31549925,5.63919638865152,185.593892027303,163.03710647269696,-35762400.0,21.22349576504509,49.442147041805825,164.36784474629894,5.697859642857139,181.16
2021-02-09,188.17,189.25,186.039993,188.21001,11270800.0,2021,2,9,180.956,174.8389999,174.31549925,169.90899891,190.0,183.85001,190.64,183.3,-0.009420999999999902,64.32645116132869,3.75968571427876,125.74957775657836,174.77149995,6.367322246744765,187.50614444348952,162.03685545651047,-47033200.0,14.556388864365097,52.00357746620815,159.72747653994725,5.579287999999996,190.0
2021-02-10,189.98,190.7,185.81,189.63,11464600.0,2021,2,10,183.206,176.7040009,174.77149995,170.69139919,188.21001,188.17,189.25,186.039993,0.007544710294633106,68.38308145806867,4.3339948597217415,125.93432010064623,175.45349945,7.182950756800601,189.8194009636012,161.08759793639882,-35568600.0,19.86837869828356,49.190066175115376,147.93005412717534,5.64428828571428,188.21001
2021-02-11,189.17999,191.25,188.070007,190.91,17507900.0,2021,2,11,185.846002,179.364001,175.45349945,171.54139918999996,189.63,189.98,190.7,185.81,0.006749986816432019,68.24309918800196,4.836670174701595,126.22002049235581,176.19299945,7.973056044832723,192.13911153966544,160.24688736033457,-18060700.0,20.452504242328757,51.463638087108485,136.0164149797282,5.587859214285708,189.63
2021-02-12,193.0,193.85001,186.56,187.67,27233800.0,2021,2,12,187.98200200000002,181.267001,176.19299945,172.3993993,190.91,189.17999,191.25,188.070007,-0.01697134775548692,65.16140788718346,4.916923824048183,126.6374619899868,176.90499995,8.340677926980389,193.58635580396077,160.2236440960392,-45294500.0,25.548164617166552,47.61025798472459,118.80479666214244,5.798574214285708,190.91
2021-02-16,187.3,188.44,184.86,186.35001,11630700.0,2021,2,16,189.284002,183.217001,176.90499995,173.1639993,187.67,193.0,193.85001,186.56,-0.007033569563595576,66.45111312143136,4.818468947336271,126.81019643853924,177.65050045,8.491475068164233,194.63345058632848,160.66755031367154,-56925200.0,18.754640813466267,49.80115220436408,106.8306984248339,5.747145142857136,187.67
2021-02-17,185.36,187.63,182.16,186.44,11391800.0,2021,2,17,188.55400400000002,184.755002,177.65050045,173.81879949999998,186.35001,187.3,188.44,184.86,0.0004829084795863192,76.25028086453732,4.693599298090902,126.97867105008106,178.35950094999998,8.60887514224261,195.5772512344852,161.14175066551476,-45533400.0,27.68889470614347,44.53115587206422,82.4667787784094,5.492145142857136,186.35001
2021-02-18,184.78999,186.39999,182.84,183.0,12380900.0,2021,2,18,188.20000199999998,185.703001,178.35950094999998,174.4827993,186.44,185.36,187.63,182.16,-0.01845097618536795,64.19091373149567,4.267862686310764,127.15016659054236,178.82750095,8.593210157155397,196.0139212643108,161.6410806356892,-57914300.0,19.139275292786927,41.746895609374924,73.91664727217095,5.045716499999993,186.44
2021-02-19,184.27,184.78,182.78999,183.64999,8834500.0,2021,2,19,186.87400200000002,186.36000199999998,178.82750095,175.05999930000002,183.0,184.78999,186.39999,182.84,0.0035518579234972147,71.42856351842846,3.937522803163233,127.27331495324401,179.44600044999999,8.465604566071912,196.37720958214382,162.51479131785615,-49079800.0,22.497735235500592,44.153901882011596,62.1224800877564,4.752859357142851,183.0
2021-02-22,181.74001,194.020004,181.53,191.75999,18799600.0,2021,2,22,185.42199999999997,186.70200100000002,179.44600044999999,175.65939930000002,183.64999,184.27,184.78,182.78999,0.044160089526822155,75.0905081077741,4.280789016615557,127.57103528137118,180.39499995,8.73844960454104,197.8718991590821,162.9181007409179,-30280200.0,29.589796813313573,37.700767531845344,49.944431111505864,5.380716714285709,183.64999
2021-02-23,193.59,198.94,188.66,197.089996,23191400.0,2021,2,23,186.23999799999999,187.762,180.39499995,176.4201991,191.75999,181.74001,194.020004,181.53,0.02779519335602809,74.68726135937354,4.92613152554128,127.96472467127671,181.65499974999997,9.24942503866276,200.1538498273255,163.15614967267445,-7088800.0,24.96745510846105,40.04163288425094,45.02391985695576,5.487145999999996,191.75999
2021-02-24,197.58,200.60001,195.33,197.50999,16205900.0,2021,2,24,188.3879952,188.4709996,181.65499974999997,177.27339922,197.089996,193.59,198.94,188.66,0.002130975739631058,75.92230784290001,5.409107297200563,128.23884987247018,183.05249924999998,9.435423196924313,201.92334564384862,164.18165285615135,9117100.0,27.91488910344989,43.4021487822208,39.699300896878356,5.672860999999993,197.089996
2021-02-25,197.73,197.96001,190.38,190.98,12712000.0,2021,2,25,190.6019932,189.4009976,183.05249924999998,178.12979901999998,197.50999,197.58,200.60001,195.33,-0.03306156817688055,62.387664053003995,5.204953986709114,128.4322398161318,184.4499993,8.317393415326775,201.08478613065355,167.81521246934645,-3594900.0,20.207189625981268,47.15413106248544,36.491670256962486,5.860718142857138,197.50999
2021-02-26,190.070007,191.61,185.45,189.039993,15844000.0,2021,2,26,192.1979932,189.53599760000003,184.4499993,178.43499902,190.98,197.73,197.96001,190.38,-0.010158168394596157,58.873876583681536,4.830930703712028,128.66419029773016,185.30799895,7.822846174261997,200.953691298524,169.66230660147602,-19438900.0,10.901179539405097,47.85259204982348,36.429529307694835,6.087145999999998,190.98
2021-03-01,193.23,196.89999,191.39,194.98,10709900.0,2021,3,1,193.27599379999998,189.3489969,185.30799895,178.82979887999997,189.039993,190.070007,191.61,185.45,0.03142195947923021,56.00000665060978,4.956685889925552,128.83530317987348,186.64849894999998,6.983587203534912,200.6156733570698,172.68132454293016,-8729000.0,7.488022643433892,51.1363385575374,38.895357618888646,5.971431499999999,189.039993
2021-03-02,196.10001,197.96001,193.49001,193.94,8371400.0,2021,3,2,193.9199958,190.0799969,186.64849894999998,179.25059888000004,194.98,193.23,196.89999,191.39,-0.005333880397989543,57.030668787830095,4.915762621119342,128.96634671317486,187.79699895,6.10266950904172,200.00233796808342,175.59165993191655,-17100400.0,10.355494565606778,50.065390533548104,39.5711652507031,6.00785957142857,194.98
2021-03-03,194.63,196.81,192.21001,192.25999,8750300.0,2021,3,3,193.2899966,190.83899590000001,187.79699895,179.66699888,193.94,196.10001,197.96001,193.49001,-0.008662524492111023,53.20652405033857,4.69366225244076,129.09923155967317,188.56199795,5.6119347344232935,199.78586741884658,177.33812848115343,-25850700.0,7.289427643208518,51.491304750759895,41.909641404032456,5.987144571428571,193.94
2021-03-04,189.89999,192.48,184.12,188.029999,12542600.0,2021,3,4,192.23999659999998,191.4209949,188.56199795,180.04119868,192.25999,194.63,196.81,192.21001,-0.02200141069392536,46.724291813177786,4.128727784075011,129.27604573786056,189.1419984,4.838180461316578,198.81835932263317,179.46563747736684,-38393300.0,1.3820219905316549,55.04495498434163,45.6225209538159,6.35714507142857,192.25999
2021-03-05,189.14999,190.57001,183.34,189.99001,10266400.0,2021,3,5,191.6499964,191.9239948,189.1419984,180.34399866,188.029999,189.89999,192.48,184.12,0.010423927088357932,52.71791326267074,3.795418433827507,129.42478613126545,189.6299989,4.360615189464459,198.3512292789289,180.9087685210711,-28126900.0,-3.687878183896745,54.26130332695757,51.65306756142852,6.352859357142855,188.029999
2021-03-08,197.31,203.020004,193.78999,201.91,25093200.0,2021,3,8,191.8399998,192.5579968,189.6299989,180.72999886000002,189.99001,189.14999,190.57001,183.34,0.0627400882814837,64.60209655460497,4.44190839094037,129.856240477059,190.6674989,4.694979134706074,200.05745716941215,181.27754063058785,-3033700.0,14.818579424082884,57.94287581490104,52.6517505890301,7.027858928571427,189.99001
2021-03-09,200.19,201.7,194.37,194.50999,23331000.0,2021,3,9,193.2259998,193.5729978,190.6674989,181.35919886,201.91,197.31,203.020004,193.78999,-0.03665004209796452,56.65950585976175,4.307483389921231,130.21208440165506,190.8929984,4.768956274497194,200.4309109489944,181.3550858510056,-26364700.0,14.005570872593347,54.63866846539217,55.21410717343739,7.175716071428569,201.91
2021-03-10,197.31,198.8,194.67999,195.059998,13662100.0,2021,3,10,193.3399978,193.3149972,190.8929984,181.77839866000002,194.50999,200.19,201.7,194.37,0.0028276593916847226,60.45060231701159,4.196951809180632,130.4204128148707,191.23549780000002,4.811911083010126,200.85931996602028,181.61167563397976,-12702600.0,12.2590268999907,53.90013953035218,57.05766754100042,7.2250025,194.50999
2021-03-11,197.38,199.050003,195.39999,196.75,11933900.0,2021,3,11,193.8999994,193.069998,191.23549780000002,182.20499862,195.059998,197.31,198.8,194.67999,0.00866401116235016,61.15083776095027,4.197339456074133,130.6060255284783,191.5914978,4.948325971441042,201.4881497428821,181.69484585711794,-768700.0,13.834220891646861,53.50458938305695,58.944811966835466,7.367859285714284,195.059998
2021-03-12,196.53,198.41,195.17999,197.16,13249100.0,2021,3,12,195.6439996,193.646998,191.5914978,182.56279862000002,196.75,197.38,199.050003,195.39999,0.002083862770012601,55.289975753539004,4.182516792459921,130.81215080827383,191.9039978,5.098107600261942,202.1002130005239,181.70778259947613,12480400.0,4.675678258340424,57.67386221898997,64.15538847006113,6.7064311428571415,196.75
2021-03-15,198.53999,198.53999,194.81,196.75999,10311400.0,2021,3,15,197.0779976,194.4589987,191.9039978,182.95999862,197.16,196.53,198.41,195.17999,-0.0020288598092920163,49.642153778689774,4.091329955811062,130.97072902385736,192.3584973,5.105960644390237,202.57041858878048,182.14657601121954,2169000.0,-0.4579916200162444,54.259200701405895,69.76358361954141,6.238573285714283,197.16
2021-03-16,196.10001,196.59,192.88,194.24001,9680700.0,2021,3,16,196.0479956,194.6369977,192.3584973,183.27179841999998,196.75999,198.53999,198.53999,194.81,-0.01280738019960248,46.608609298117656,3.7722383891396305,131.11323912822837,192.7529973,4.91866163517326,202.59032057034653,182.91567402965347,-7511700.0,-4.665514508515561,49.621869718077825,76.8378463463839,6.139286142857141,196.75999
2021-03-17,193.44,196.19,191.78,195.24001,14418700.0,2021,3,17,195.9939996,194.6669987,192.7529973,183.53299882000002,194.24001,196.10001,196.59,192.88,0.005148269916172232,54.99063660364222,3.5590214820421977,131.3276549968539,193.1929978,4.713534274636752,202.62006634927351,183.7659292507265,6907000.0,-2.1382098158110736,46.87122719841646,81.80615281377116,5.912856857142854,194.24001
2021-03-18,194.95,195.080002,191.74001,192.28,9644500.0,2021,3,18,196.030002,194.9650007,193.1929978,183.88419922,195.24001,193.44,196.19,191.78,-0.015160878141729284,53.70709937057478,3.1152863954895906,131.46367142396215,193.6569978,4.070181313931958,201.7973604278639,185.5166351721361,-2737500.0,4.331006207239447,42.32400361078407,83.130575914335,5.722856857142852,195.24001
2021-03-19,190.92,194.0,189.75999,191.14,28354600.0,2021,3,19,195.13600200000002,195.3900008,193.6569978,184.16099922,192.28,194.95,195.080002,191.74001,-0.005928853754940788,45.06427014360043,2.641188690692047,131.85263319005898,194.0314983,3.3884572095904057,200.8084127191808,187.2545838808192,-31092100.0,-3.7908361553264704,39.15033526335934,86.4868227774554,5.4642863571428535,192.28
2021-03-22,193.25999,196.33,192.0,192.86,8838500.0,2021,3,22,193.932002,195.5049998,194.0314983,184.40139922000003,191.14,190.92,194.0,189.75999,0.00899863974050441,48.63567534146396,2.3768535807715523,131.97633062019037,194.0864988,3.358440742315179,200.80338028463035,187.36961731536962,-22253600.0,-2.1108648148435196,38.966597375040514,89.75343763542723,5.515714928571427,191.14
2021-03-23,191.59,192.34,187.97,188.73,10701200.0,2021,3,23,193.15200399999998,194.5999998,194.0864988,184.68699922,192.86,193.25999,196.33,192.0,-0.02141449756299918,45.800631700985484,1.8132080834746773,132.11531353566934,193.668499,3.482890265896067,200.63427953179212,186.70271846820788,-32954800.0,-5.766996393072745,42.36872913164946,93.77588394700969,5.536429928571429,192.86
2021-03-24,190.059998,190.5,184.64,184.72,13549100.0,2021,3,24,192.050002,194.0220008,193.668499,184.88779922,188.73,191.59,192.34,187.97,-0.02124728448047475,46.04162002214732,1.031056106008748,132.27791534967747,193.0289995,3.8907404012002704,200.81048030240055,185.24751869759945,-46503900.0,-2.6396473783055425,37.43499918324248,95.20951666082838,5.357858500000002,188.73
