Date,Open,High,Low,Close,Volume,Year,Month,Day,MA5,MA10,MA20,MA50,RSI,MACD,VWAP,SMA,Std_dev,Upper_band,Lower_band,OBV,+DI,-DI,ADX,ATR,Open_yes,High_yes,Low_yes,Close_yes,Volume_yes,Prev_Close
2023-05-22,141.0,141.64,137.66,138.029999,11402500.0,2023,5,22,137.33599999999998,136.679002,137.13350215,133.58580046,45.11602620195453,0.7154264369639804,126.1100073071596,137.13350215,2.0870919519161304,141.30768605383227,132.95931824616773,-630663600.0,-7.259864343417968,55.70951871091585,111.67394218326174,2.833573214285713,139.78999,140.49001,138.13,139.17999,13490700.0,139.17999
2023-05-23,137.53999,139.029999,136.46001,136.59,9514900.0,2023,5,23,137.8959998,136.7750012,136.9985021,133.67340064,47.72377969792804,0.7337546160895556,126.1206177247732,136.9985021,1.92309390314993,140.84468990629986,133.15231429370013,-642066100.0,-1.9410126262871605,50.8443720023801,116.05005777500743,2.8335724999999985,141.0,141.64,137.66,138.029999,11402500.0,138.029999
2023-05-24,135.39999,136.35001,135.080002,135.34,8578000.0,2023,5,24,138.3499978,136.7930012,136.9445021,133.78020064,51.68975312651424,0.6248807095230688,126.12838840905323,136.9445021,1.9184033600108457,140.78130882002168,133.1076953799783,-651581000.0,0.9211848906630243,47.85046794019458,118.90543963859415,2.7914281428571406,137.53999,139.029999,136.46001,136.59,9514900.0,136.59
2023-05-25,134.82001,136.27,134.58,135.67,8472500.0,2023,5,25,137.7279978,136.6790012,136.9500021,133.79460064,53.49771163649671,0.43274439287384325,126.13454818802512,136.9500021,1.9133803391176436,140.77676277823528,133.12324142176473,-660159000.0,1.7298466183078758,44.288801601054644,116.56079099954601,2.6014279999999985,135.39999,136.35001,135.080002,135.34,8578000.0,135.34
2023-05-26,136.11,137.60001,135.63,136.94,8579900.0,2023,5,26,136.9619978,136.64100090000002,136.88100195,133.94280084,46.468605469953495,0.3036034679450097,126.1408419393248,136.88100195,1.934352154602909,140.74970625920582,133.0122976407942,-651686500.0,-4.687046215323678,36.47738840812531,117.60882072535502,2.4535708571428563,134.82001,136.27,134.58,135.67,8472500.0,135.67
2023-05-30,136.8,137.72,136.020004,137.46001,7399900.0,2023,5,30,136.51399980000002,136.9249999,136.81600145,134.06660084,49.59599979291441,0.3002753533375824,126.14805531682735,136.81600145,1.9079435538966045,140.6318885577932,133.00011434220679,-643106600.0,-1.0622738408111536,37.35279716607528,116.01110787302325,2.487857285714284,136.11,137.60001,135.63,136.94,8579900.0,136.94
2023-05-31,136.73,136.84,134.39999,135.71001,14219900.0,2023,5,31,136.400002,137.1480009,136.62900195,134.29960104,53.291573589166674,0.33572819399171294,126.15456829950057,136.62900195,1.6166998705668403,139.86240169113367,133.39560220886634,-635706700.0,2.220940230143087,34.987002163628404,112.6736815886287,2.4764286428571416,136.8,137.72,136.020004,137.46001,7399900.0,137.46001
2023-06-01,136.52,138.23,135.45,137.58,12248100.0,2023,6,1,136.224004,137.2870009,136.46850245,134.47100124,47.816246993046555,0.22007753417381082,126.16512877530961,136.46850245,1.5345378750172156,139.53757820003443,133.39942669996555,-649926600.0,-3.5321285107424627,38.82451960150686,112.3282473172859,2.4671444999999994,136.73,136.84,134.39999,135.71001,14219900.0,135.71001
2023-06-02,139.56,141.48,139.34,140.47,12917200.0,2023,6,2,136.672004,137.20000090000002,136.54850245,134.61160124,54.01153636218383,0.2761330282290544,126.17598459685223,136.54850245,1.549365158063192,139.6472327661264,133.4497721338736,-637678500.0,4.01016514735532,40.75123609810583,108.60687350349856,2.529286642857142,136.52,138.23,135.45,137.58,12248100.0,137.58
2023-06-05,140.11,140.11,138.13,139.089996,8511900.0,2023,6,5,137.632004,137.2970009,136.86600245,134.87740124,65.91704035538287,0.547445645756909,126.19030681273526,136.86600245,1.671345335073678,140.20869312014736,133.52331177985263,-624761300.0,12.665697094581299,46.685547530137,103.28779829595977,2.532143071428568,139.56,141.48,139.34,140.47,12917200.0,140.47
2023-06-06,138.67999,140.10001,138.21001,139.34,9329500.0,2023,6,6,138.0620032,137.2880015,136.98350175000002,135.12240115999998,59.52615757248384,0.64368802534986,126.19881832428906,136.98350175000002,1.7430865071287434,140.4696747642575,133.49732873574254,-633273200.0,12.305982262257025,46.92353630803839,97.77670421969349,2.5771437857142843,140.11,140.11,138.13,139.089996,8511900.0,139.089996
2023-06-07,139.55,141.27,138.83,140.69,9281400.0,2023,6,7,138.4380012,137.4190016,137.0970014,135.41100115999998,62.80609824552026,0.7316994620640003,126.2083151781162,137.0970014,1.8211710848896205,140.73934356977927,133.45465923022076,-623943700.0,11.558786722642555,47.263176241926786,93.80242270310482,2.570715928571427,138.67999,140.10001,138.21001,139.34,9329500.0,139.34
2023-06-08,140.67,140.89,139.48,140.73,7368100.0,2023,6,8,139.43399920000002,137.8290016,137.31100139999998,135.65500096,56.65873642866285,0.9000081436826122,126.21871934766875,137.31100139999998,1.9806746100138855,141.27235062002777,133.3496521799722,-614662300.0,7.845425676257424,47.21897663272161,92.15130092487804,2.440002357142855,139.55,141.27,138.83,140.69,9281400.0,140.69
2023-06-09,140.35001,141.8,140.21001,141.0099945,7249100.0,2023,6,9,140.0639992,138.3680016,137.5235014,135.89200096000002,53.889941105659126,1.0248083000084875,126.22699092758563,137.5235014,2.1105528011738923,141.74460700234778,133.3023957976522,-607294200.0,3.452378589145602,43.0953216907024,91.80350693731023,2.4000016428571405,140.67,140.89,139.48,140.73,7368100.0,140.73
2023-06-12,141.070007,141.32001,139.75999,141.0,7596600.0,2023,6,12,140.1719981,138.90200105000002,137.771500975,136.12940085,55.802173019422824,1.133243216787946,126.23527665236874,137.771500975,2.2170225436483415,142.2055460622967,133.33745588770333,-600045100.0,3.99022199297393,45.20267025257358,88.50411748702774,2.3450002142857107,140.35001,141.8,140.21001,141.0099945,7249100.0,141.0099945
2023-06-13,140.48,142.87,140.14,142.020004,7701600.0,2023,6,13,140.55399889999998,139.30800105,138.116500475,136.37440085,60.15038213270872,1.204487613503602,126.24394374209436,138.116500475,2.151516687763406,142.41953385052682,133.8134670994732,-607641700.0,-1.0522517526540192,48.734122956763414,88.25236590621296,2.1721444999999977,141.070007,141.32001,139.75999,141.0,7596600.0,141.0
2023-06-14,143.0,143.61,140.7,141.49001,9068700.0,2023,6,14,141.0899997,139.76400045,138.45600067499998,136.60860093,69.106275924963,1.3279473589246606,126.25332691785373,138.45600067499998,2.2070664521304093,142.8701335792608,134.04186777073917,-599940100.0,12.561323942263206,45.7967367651604,85.44725121307913,2.1835738571428567,140.48,142.87,140.14,142.020004,7701600.0,142.020004
2023-06-15,140.59,143.39999,140.029999,143.089996,9343100.0,2023,6,15,141.2500017,140.34200045,138.814500675,136.83520112999997,72.794708226356,1.3672630528138257,126.2639904664881,138.814500675,2.078461638590654,142.9714239521813,134.6575773978187,-609008800.0,22.70873263952537,41.226322047307114,80.9101904166722,2.2835740000000015,143.0,143.61,140.7,141.49001,9068700.0,141.49001
2023-06-16,143.050003,143.97,142.5,143.25999,13812100.0,2023,6,16,141.7220009,140.89300005,139.04650047500002,137.12860105,75.13552016090006,1.5101188123815348,126.27611389007419,139.04650047500002,2.28439297783878,143.61528643067757,134.47771451932246,-599665700.0,21.188660561847357,39.673278716834346,73.83048745262768,2.4035733571428586,140.59,143.39999,140.029999,143.089996,9343100.0,143.089996
2023-06-20,142.61,143.0,141.039993,142.53,8428600.0,2023,6,20,142.172,141.17199905,139.234499975,137.44160085,73.13324145908032,1.6183942842663726,126.29418510857943,139.234499975,2.470792864274918,144.17608570354983,134.29291424645018,-585853600.0,19.215646254419713,44.55524110289303,69.10770803877459,2.3678583571428584,143.050003,143.97,142.5,143.25999,13812100.0,143.25999
2023-06-21,142.89999,144.020004,141.69,142.32001,9926500.0,2023,6,21,142.478,141.51599945,139.402000475,137.74280085,68.2768797735826,1.6265494342130182,126.3047202058167,139.402000475,2.5781240723101715,144.55824861962034,134.24575233037964,-594282200.0,15.68160729822004,47.045038704761076,66.38900538663529,2.4050012857142855,142.61,143.0,141.039993,142.53,8428600.0,142.53
2023-06-22,142.31,142.60001,138.95,139.58,10075200.0,2023,6,22,142.5380012,141.81400045,139.616501025,138.03140105,76.80466133466138,1.597651281787023,126.31694969176199,139.616501025,2.6357854390540543,144.8880719031081,134.34493014689187,-604208700.0,21.79721786294973,45.1428812906569,60.30751108899324,2.3528572857142853,142.89999,144.020004,141.69,142.32001,9926500.0,142.32001
2023-06-23,138.53999,139.17999,137.62,138.85001,9907500.0,2023,6,23,142.1559992,141.70300045,139.766001025,138.25260104999998,57.575777663046885,1.3382271306636824,126.32722128650151,139.766001025,2.538073778575483,144.84214858215097,134.68985346784905,-614283900.0,12.925195057606034,48.97974008409116,58.60463645243811,2.415000857142857,142.31,142.60001,138.95,139.58,10075200.0,139.58
2023-06-26,138.87,140.0099945,137.69,139.19,8429700.0,2023,6,26,141.30800200000002,141.51500145,139.94150152499998,138.45960125,42.66305886210582,1.061491318465471,126.33675090031926,139.94150152499998,2.328632957664765,144.5987674403295,135.28423560967045,-624191400.0,-7.216846984557095,43.92861853958508,64.4615459148629,2.2764294285714306,138.53999,139.17999,137.62,138.85001,9907500.0,138.85001
2023-06-27,139.0,139.84,138.53999,139.2,8154000.0,2023,6,27,140.494004,141.33300200000002,140.11750152500002,138.66360105,50.50002295013533,0.8597004534273651,126.34506765913727,140.11750152500002,2.1117167728118886,144.3409350706238,135.89406797937625,-615761700.0,-0.3139889469096615,40.376933675036994,67.54161897961582,2.275000464285717,138.87,140.0099945,137.69,139.19,8429700.0,139.19
2023-06-28,139.16,139.21001,137.96001,138.59,7558600.0,2023,6,28,139.82800400000002,141.15300200000001,140.230501525,138.67300105,49.28278225566407,0.6926027619767012,126.35310843265387,140.230501525,1.9896775717361148,144.2098566684722,136.25114638152778,-607607700.0,-0.8317653959011619,43.60213949343224,70.62664525552785,2.232858321428576,139.0,139.84,138.53999,139.2,8154000.0,139.2
2023-06-29,140.070007,143.56,139.85001,143.42999,15423200.0,2023,6,29,139.08200200000002,140.81000160000002,140.287001025,138.64820105,38.359120468358,0.5051318896209978,126.36019960530334,140.287001025,1.9217494502796086,144.1304999255592,136.44350212444078,-615166300.0,-6.850644727780561,45.19460772494058,75.21436236999651,2.147858321428576,139.16,139.21001,137.96001,138.59,7558600.0,138.59
2023-06-30,144.60001,146.0,143.66,145.44,14208500.0,2023,6,30,139.852,141.0039996,140.67300002500002,138.68880105,59.76846693908015,0.7385925806287332,126.38035981467664,140.67300002500002,1.7186121441345141,144.11022431326904,137.235775736731,-599743100.0,7.939335979808428,44.09758764168289,74.09432545363462,2.4021440357142905,140.070007,143.56,139.85001,143.42999,15423200.0,143.42999
2023-07-03,146.19,147.48,146.0,146.61,8021600.0,2023,7,3,141.169998,141.23899999999998,141.066000025,138.77320104999998,64.24444334762015,1.073429047023609,126.40107472323301,141.066000025,1.8664289847102096,144.79885799442042,137.33314205557957,-585534600.0,12.135208236489381,51.748012458755674,72.53939043035228,2.472145464285719,144.60001,146.0,143.66,145.44,14208500.0,145.44
2023-07-05,144.94,145.42999,144.36,144.64,8934900.0,2023,7,5,142.653998,141.574001,141.373000025,138.88920105,66.78640771353696,1.416865833549224,126.41346719426856,141.373000025,2.232337995976858,145.83767601695374,136.90832403304628,-577513000.0,17.554822181403036,56.42626585826736,68.83430268567079,2.5064297500000032,146.19,147.48,146.0,146.61,8021600.0,146.61
2023-07-06,143.020004,143.39,141.44,143.21001,9709500.0,2023,7,6,143.74199800000002,141.785001,141.650500225,138.97120125,57.41790574194344,1.512642622610059,126.42590806888015,141.650500225,2.2780922290353867,146.20668468307076,137.09431576692924,-586447900.0,7.3966737346108955,60.8493671189087,70.36092097878478,2.4721440357142876,144.94,145.42999,144.36,144.64,8934900.0,144.64
2023-07-07,143.91,145.84,143.0,144.34,8977500.0,2023,7,7,144.666,141.874001,141.844000725,139.02080145,54.63363566908084,1.4563700485396964,126.43834834768613,141.844000725,2.235469931220457,146.3149405874409,137.3730608625591,-596157400.0,-0.6303721948097856,67.10591669777553,75.5704516439062,2.492858321428571,143.020004,143.39,141.44,143.21001,9709500.0,143.21001
2023-07-10,144.5,145.99001,144.5,145.14999,9100100.0,2023,7,10,144.848002,142.35000100000002,142.026500725,139.15420145,53.454969235946756,1.4858266922333883,126.4506082251137,142.026500725,2.2847475981975833,146.59599592139517,137.45700552860484,-587179900.0,7.0992382592209635,70.73016282749028,79.24084681199182,2.455001821428571,143.91,145.84,143.0,144.34,8977500.0,144.34
2023-07-11,146.34,147.82001,145.71001,147.42,11265600.0,2023,7,11,144.79,142.979999,142.247500225,139.35260125000002,55.04539790303657,1.5565873482072732,126.46358030586816,142.247500225,2.365095032062301,146.9776902891246,137.5173101608754,-578079800.0,5.846622067870272,67.55412451023363,82.40755729243115,2.467859678571429,144.5,145.99001,144.5,145.14999,9100100.0,145.14999
2023-07-12,147.45,149.87,147.0,148.14999,11323200.0,2023,7,12,144.952,143.802999,142.56800049999998,139.56000119,62.062184631839415,1.7753711402300496,126.48156217505922,142.56800049999998,2.6101899576013072,147.7883804152026,137.34762058479737,-566814200.0,13.77143412488866,65.97125259090619,83.51185357010856,2.50000417857143,146.34,147.82001,145.71001,147.42,11265600.0,147.42
2023-07-13,148.7,149.37,147.75,148.87,11234900.0,2023,7,13,145.653998,144.697998,142.9255,139.75820079000002,64.02114289782186,1.9847836138634705,126.50023395004159,142.9255,2.861657635565282,148.64881527113056,137.20218472886944,-555491000.0,16.46028989629152,66.7696218642544,85.33833655323429,2.5385753214285733,147.45,149.87,147.0,148.14999,11323200.0,148.14999
2023-07-14,151.55,152.89,148.41,149.77,27011600.0,2023,7,14,146.785996,145.725998,143.2679998,139.91160079000002,74.74698933828307,2.183671294187519,126.51934341475007,143.2679998,3.143612061111697,149.5552239222234,136.98077567777662,-544256100.0,20.202867829674183,64.87595085109459,84.92877115781447,2.3935746071428587,148.7,149.37,147.75,148.87,11234900.0,148.87
2023-07-17,150.35001,153.75,150.35001,153.38,17262400.0,2023,7,17,147.87199600000002,146.35999900000002,143.6819993,140.12860079,78.82789677069186,2.3864047041942626,126.56699883899496,143.6819993,3.429366108193189,150.5407315163864,136.82326708361362,-517244500.0,38.05160440476276,58.47886199529937,76.48914301007899,2.573574607142857,151.55,152.89,148.41,149.77,27011600.0,149.77
2023-07-18,153.38,154.39999,152.82001,153.66,13491700.0,2023,7,18,149.517998,147.153999,144.1964995,140.47660079,81.94509855479387,2.8060231342086865,126.60207442331314,144.1964995,4.051361218486295,152.29922193697257,136.0937770630274,-499982100.0,36.45525941196682,60.86479057470066,71.02587374494948,2.6921464285714274,150.35001,153.75,150.35001,153.38,17262400.0,153.38
2023-07-19,152.75,155.21001,152.22,154.25,12510000.0,2023,7,19,150.76599800000002,147.85899899999998,144.7165,140.86740079,82.16195032201989,3.125142723146382,126.6297104552174,144.7165,4.560296666251918,153.83709333250383,135.59590666749617,-486490400.0,38.34601614642291,64.68255744927177,65.4310823014447,2.712144285714284,153.38,154.39999,152.82001,153.66,13491700.0,153.66
2023-07-20,154.53,156.59,154.41,156.14999,9935900.0,2023,7,20,151.98600000000002,148.819999,145.3025,141.21760059,84.86200789136944,3.3866165580902248,126.6558434357861,145.3025,4.996676411166947,155.2958528223339,135.30914717766612,-473980400.0,40.292087414690954,61.89874447337358,57.246143308061306,2.8364307142857137,152.75,155.21001,152.22,154.25,12510000.0,154.25
2023-07-21,155.8,156.14,154.69,154.95,10633100.0,2023,7,21,153.44199799999998,150.113997,145.993999,141.59920025,82.58200059631207,3.7044472087375198,126.67799070673576,145.993999,5.494389977921996,156.982778955844,135.005219044156,-464044500.0,35.140208894113634,67.09813880948856,54.51560771658398,2.648573571428571,154.53,156.59,154.41,156.14999,9935900.0,156.14999
2023-07-24,154.97,158.78999,154.73,158.0,14381400.0,2023,7,24,154.47799799999999,151.174997,146.762499,141.97000025,75.41427132928125,3.815518206153598,126.70069170155053,146.762499,5.62343231534609,158.00936363069218,135.5156343693078,-474677600.0,28.190150628259445,59.35505717123794,52.62921430310386,2.5692864285714285,155.8,156.14,154.69,154.95,10633100.0,154.95
2023-07-25,157.3,157.72,155.96001,156.82001,9944700.0,2023,7,25,155.401998,152.45999799999998,147.7199985,142.40040025,77.65911152814277,4.102362797221446,126.73464584932943,147.7199985,5.831740147449715,159.38347879489942,136.0565182051006,-460296200.0,29.770966043695697,50.14482758620685,50.697196839870905,2.7135714285714294,154.97,158.78999,154.73,158.0,14381400.0,158.0
